paper_id,title,author_ids,conference,year,source_url
AAAI-2019-P0094,PGANs: Personalized Generative Adversarial Networks for ECG Synthesis to Improve Patient-Specific Deep ECG Classification,AAAI-2019-A000414|AAAI-2019-A000415,AAAI,2019,https://aaai.org/papers/00557-pgans-personalized-generative-adversarial-networks-for-ecg-synthesis-to-improve-patient-specific-deep-ecg-classification/
AAAI-2019-P0095,Selecting Compliant Agents for Opt-in Micro-Tolling,AAAI-2019-A000416|AAAI-2019-A000417|AAAI-2019-A000418|AAAI-2019-A000419,AAAI,2019,https://aaai.org/papers/00565-selecting-compliant-agents-for-opt-in-micro-tolling/
AAAI-2019-P0096,HireNet: A Hierarchical Attention Model for the Automatic Analysis of Asynchronous Video Job Interviews,AAAI-2019-A000420|AAAI-2019-A000421|AAAI-2019-A000422|AAAI-2019-A000423|AAAI-2019-A000424,AAAI,2019,https://aaai.org/papers/00573-hirenet-a-hierarchical-attention-model-for-the-automatic-analysis-of-asynchronous-video-job-interviews/
AAAI-2019-P0097,Learning Diffusions without Timestamps,AAAI-2019-A000425|AAAI-2019-A000426|AAAI-2019-A000427|AAAI-2019-A000428|AAAI-2019-A000429|AAAI-2019-A000430,AAAI,2019,https://aaai.org/papers/00582-learning-diffusions-without-timestamps/
AAAI-2019-P0098,CheXpert: A Large Chest Radiograph Dataset with Uncertainty Labels and Expert Comparison,AAAI-2019-A000431|AAAI-2019-A000432|AAAI-2019-A000433|AAAI-2019-A000434|AAAI-2019-A000435|AAAI-2019-A000436|AAAI-2019-A000437|AAAI-2019-A000438|AAAI-2019-A000439|AAAI-2019-A000440|AAAI-2019-A000441|AAAI-2019-A000442|AAAI-2019-A000443|AAAI-2019-A000444|AAAI-2019-A000445|AAAI-2019-A000446|AAAI-2019-A000447|AAAI-2019-A000448|AAAI-2019-A000449|AAAI-2019-A000450,AAAI,2019,https://aaai.org/papers/00590-chexpert-a-large-chest-radiograph-dataset-with-uncertainty-labels-and-expert-comparison/
AAAI-2019-P0099,Evolutionarily Learning Multi-Aspect Interactions and Influences from Network Structure and Node Content,AAAI-2019-A000451|AAAI-2019-A000452|AAAI-2019-A000453|AAAI-2019-A000454|AAAI-2019-A000455,AAAI,2019,https://aaai.org/papers/00598-evolutionarily-learning-multi-aspect-interactions-and-influences-from-network-structure-and-node-content/
AAAI-2019-P0100,"Multi-GCN: Graph Convolutional Networks for Multi-View Networks, with Applications to Global Poverty",AAAI-2019-A000456|AAAI-2019-A000457,AAAI,2019,https://aaai.org/papers/00606-multi-gcn-graph-convolutional-networks-for-multi-view-networks-with-applications-to-global-poverty/
AAAI-2019-P0101,Algorithms for Estimating Trends in Global Temperature Volatility,AAAI-2019-A000458|AAAI-2019-A000459,AAAI,2019,https://aaai.org/papers/00614-algorithms-for-estimating-trends-in-global-temperature-volatility/
AAAI-2019-P0102,Allocating Interventions Based on Predicted Outcomes: A Case Study on Homelessness Services,AAAI-2019-A000460|AAAI-2019-A000461|AAAI-2019-A000462,AAAI,2019,https://aaai.org/papers/00622-allocating-interventions-based-on-predicted-outcomes-a-case-study-on-homelessness-services/
AAAI-2019-P0103,DeepDPM: Dynamic Population Mapping via Deep Neural Network,AAAI-2019-A000463|AAAI-2019-A000464|AAAI-2019-A000465|AAAI-2019-A000466|AAAI-2019-A000467,AAAI,2019,https://aaai.org/papers/01294-deepdpm-dynamic-population-mapping-via-deep-neural-network/
AAAI-2019-P0104,One-Class Adversarial Nets for Fraud Detection,AAAI-2019-A000468|AAAI-2019-A000469|AAAI-2019-A000470|AAAI-2019-A000471|AAAI-2019-A000472,AAAI,2019,https://aaai.org/papers/01286-one-class-adversarial-nets-for-fraud-detection/
AAAI-2019-P0105,SAFE: A Neural Survival Analysis Model for Fraud Early Detection,AAAI-2019-A000473|AAAI-2019-A000474|AAAI-2019-A000475,AAAI,2019,https://aaai.org/papers/01278-safe-a-neural-survival-analysis-model-for-fraud-early-detection/
AAAI-2019-P0106,Private Model Compression via Knowledge Distillation,AAAI-2019-A000476|AAAI-2019-A000477|AAAI-2019-A000478|AAAI-2019-A000479|AAAI-2019-A000480|AAAI-2019-A000481,AAAI,2019,https://aaai.org/papers/01190-private-model-compression-via-knowledge-distillation/
AAAI-2019-P0107,PhoneMD: Learning to Diagnose Parkinson’s Disease from Smartphone Data,AAAI-2019-A000482|AAAI-2019-A000483,AAAI,2019,https://aaai.org/papers/01118-phonemd-learning-to-diagnose-parkinsons-disease-from-smartphone-data/
AAAI-2019-P0108,GAMENet: Graph Augmented MEmory Networks for Recommending Medication Combination,AAAI-2019-A000484|AAAI-2019-A000485|AAAI-2019-A000486|AAAI-2019-A000487|AAAI-2019-A000488,AAAI,2019,https://aaai.org/papers/01126-gamenet-graph-augmented-memory-networks-for-recommending-medication-combination/
AAAI-2019-P0109,The Kelly Growth Optimal Portfolio with Ensemble Learning,AAAI-2019-A000489|AAAI-2019-A000490|AAAI-2019-A000491|AAAI-2019-A000492,AAAI,2019,https://aaai.org/papers/01134-the-kelly-growth-optimal-portfolio-with-ensemble-learning/
AAAI-2019-P0110,Spatiality Preservable Factored Poisson Regression for Large-Scale Fine-Grained GPS-Based Population Analysis,AAAI-2019-A000493|AAAI-2019-A000494|AAAI-2019-A000495,AAAI,2019,https://aaai.org/papers/01142-spatiality-preservable-factored-poisson-regression-for-large-scale-fine-grained-gps-based-population-analysis/
AAAI-2019-P0111,Subtask Gated Networks for Non-Intrusive Load Monitoring,AAAI-2019-A000496|AAAI-2019-A000497|AAAI-2019-A000498|AAAI-2019-A000499|AAAI-2019-A000500|AAAI-2019-A000501,AAAI,2019,https://aaai.org/papers/01150-subtask-gated-networks-for-non-intrusive-load-monitoring/
AAAI-2019-P0112,Improving Search with Supervised Learning in Trick-Based Card Games,AAAI-2019-A000502|AAAI-2019-A000503|AAAI-2019-A000504,AAAI,2019,https://aaai.org/papers/01158-improving-search-with-supervised-learning-in-trick-based-card-games/
AAAI-2019-P0113,Exploiting the Contagious Effect for Employee Turnover Prediction,AAAI-2019-A000505|AAAI-2019-A000506|AAAI-2019-A000507|AAAI-2019-A000508|AAAI-2019-A000509,AAAI,2019,https://aaai.org/papers/01166-exploiting-the-contagious-effect-for-employee-turnover-prediction/
AAAI-2019-P0114,PerformanceNet: Score-to-Audio Music Generation with Multi-Band Convolutional Residual Network,AAAI-2019-A000510|AAAI-2019-A000511,AAAI,2019,https://aaai.org/papers/01174-performancenet-score-to-audio-music-generation-with-multi-band-convolutional-residual-network/
AAAI-2019-P0115,Differentially Private Empirical Risk Minimization with Smooth Non-Convex Loss Functions: A Non-Stationary View,AAAI-2019-A000512|AAAI-2019-A000513,AAAI,2019,https://aaai.org/papers/01182-differentially-private-empirical-risk-minimization-with-smooth-non-convex-loss-functions-a-non-stationary-view/
AAAI-2019-P0116,Functional Connectivity Network Analysis with Discriminative Hub Detection for Brain Disease Identification,AAAI-2019-A000514|AAAI-2019-A000515|AAAI-2019-A000516|AAAI-2019-A000517,AAAI,2019,https://aaai.org/papers/01198-functional-connectivity-network-analysis-with-discriminative-hub-detection-for-brain-disease-identification/
AAAI-2019-P0117,Hierarchical Macro Strategy Model for MOBA Game AI,AAAI-2019-A000518,AAAI,2019,https://aaai.org/papers/01206-hierarchical-macro-strategy-model-for-moba-game-ai/
AAAI-2019-P0118,G2C: A Generator-to-Classifier Framework Integrating Multi-Stained Visual Cues for Pathological Glomerulus Classification,AAAI-2019-A000519|AAAI-2019-A000520|AAAI-2019-A000521|AAAI-2019-A000522|AAAI-2019-A000523|AAAI-2019-A000524|AAAI-2019-A000525,AAAI,2019,https://aaai.org/papers/01214-g2c-a-generator-to-classifier-framework-integrating-multi-stained-visual-cues-for-pathological-glomerulus-classification/
AAAI-2019-P0119,On Strength Adjustment for MCTS-Based Programs,AAAI-2019-A000526|AAAI-2019-A000527|AAAI-2019-A000528|AAAI-2019-A000529|AAAI-2019-A000530,AAAI,2019,https://aaai.org/papers/01222-on-strength-adjustment-for-mcts-based-programs/
AAAI-2019-P0120,A2-Net: Molecular Structure Estimation from Cryo-EM Density Volumes,AAAI-2019-A000531|AAAI-2019-A000532|AAAI-2019-A000533|AAAI-2019-A000534|AAAI-2019-A000535,AAAI,2019,https://aaai.org/papers/01230-a2-net-molecular-structure-estimation-from-cryo-em-density-volumes/
AAAI-2019-P0121,TET-GAN: Text Effects Transfer via Stylization and Destylization,AAAI-2019-A000536|AAAI-2019-A000537|AAAI-2019-A000538|AAAI-2019-A000539,AAAI,2019,https://aaai.org/papers/01238-tet-gan-text-effects-transfer-via-stylization-and-destylization/
AAAI-2019-P0122,Learning Phenotypes and Dynamic Patient Representations via RNN Regularized Collective Non-Negative Tensor Factorization,AAAI-2019-A000540|AAAI-2019-A000541|AAAI-2019-A000542|AAAI-2019-A000543|AAAI-2019-A000544,AAAI,2019,https://aaai.org/papers/01246-learning-phenotypes-and-dynamic-patient-representations-via-rnn-regularized-collective-non-negative-tensor-factorization/
AAAI-2019-P0123,"MetaStyle: Three-Way Trade-off among Speed, Flexibility, and Quality in Neural Style Transfer",AAAI-2019-A000545|AAAI-2019-A000546|AAAI-2019-A000547,AAAI,2019,https://aaai.org/papers/01254-metastyle-three-way-trade-off-among-speed-flexibility-and-quality-in-neural-style-transfer/
AAAI-2019-P0124,Optimal Interdiction of Urban Criminals with the Aid of Real-Time Information,AAAI-2019-A000548|AAAI-2019-A000549|AAAI-2019-A000550|AAAI-2019-A000551|AAAI-2019-A000552,AAAI,2019,https://aaai.org/papers/01262-optimal-interdiction-of-urban-criminals-with-the-aid-of-real-time-information/
AAAI-2019-P0125,Incorporating Semantic Similarity with Geographic Correlation for Query-POI Relevance Learning,AAAI-2019-A000553|AAAI-2019-A000554|AAAI-2019-A000555|AAAI-2019-A000556|AAAI-2019-A000557|AAAI-2019-A000558|AAAI-2019-A000559|AAAI-2019-A000560|AAAI-2019-A000561|AAAI-2019-A000562,AAAI,2019,https://aaai.org/papers/01270-incorporating-semantic-similarity-with-geographic-correlation-for-query-poi-relevance-learning/
AAAI-2019-P0126,AffinityNet: Semi-Supervised Few-Shot Learning for Disease Type Prediction,AAAI-2019-A000563|AAAI-2019-A000564,AAAI,2019,https://aaai.org/papers/01069-affinitynet-semi-supervised-few-shot-learning-for-disease-type-prediction/
AAAI-2019-P0127,NeVAE: A Deep Generative Model for Molecular Graphs,AAAI-2019-A000565|AAAI-2019-A000566|AAAI-2019-A000567|AAAI-2019-A000568|AAAI-2019-A000569|AAAI-2019-A000570,AAAI,2019,https://aaai.org/papers/01110-nevae-a-deep-generative-model-for-molecular-graphs/
AAAI-2019-P0128,Building Causal Graphs from Medical Literature and Electronic Medical Records,AAAI-2019-A000571|AAAI-2019-A000572|AAAI-2019-A000573|AAAI-2019-A000574|AAAI-2019-A000575|AAAI-2019-A000576,AAAI,2019,https://aaai.org/papers/01102-building-causal-graphs-from-medical-literature-and-electronic-medical-records/
AAAI-2019-P0129,Pathological Evidence Exploration in Deep Retinal Image Diagnosis,AAAI-2019-A000577|AAAI-2019-A000578|AAAI-2019-A000579|AAAI-2019-A000580|AAAI-2019-A000581|AAAI-2019-A000582|AAAI-2019-A000583|AAAI-2019-A000584|AAAI-2019-A000585|AAAI-2019-A000586,AAAI,2019,https://aaai.org/papers/01093-pathological-evidence-exploration-in-deep-retinal-image-diagnosis/
AAAI-2019-P0130,Difficulty-Aware Attention Network with Confidence Learning for Medical Image Segmentation,AAAI-2019-A000587|AAAI-2019-A000588|AAAI-2019-A000589|AAAI-2019-A000590|AAAI-2019-A000591|AAAI-2019-A000592,AAAI,2019,https://aaai.org/papers/01085-difficulty-aware-attention-network-with-confidence-learning-for-medical-image-segmentation/
AAAI-2019-P0131,Scalable Robust Kidney Exchange,AAAI-2019-A000593|AAAI-2019-A000594|AAAI-2019-A000595,AAAI,2019,https://aaai.org/papers/01077-scalable-robust-kidney-exchange/
AAAI-2019-P0132,Play as You Like: Timbre-Enhanced Multi-Modal Music Style Transfer,AAAI-2019-A000596|AAAI-2019-A000597|AAAI-2019-A000598|AAAI-2019-A000599|AAAI-2019-A000600,AAAI,2019,https://aaai.org/papers/01061-play-as-you-like-timbre-enhanced-multi-modal-music-style-transfer/
AAAI-2019-P0133,Combo-Action: Training Agent For FPS Game with Auxiliary Tasks,AAAI-2019-A000601|AAAI-2019-A000602|AAAI-2019-A000603|AAAI-2019-A000604,AAAI,2019,https://aaai.org/papers/00954-combo-action-training-agent-for-fps-game-with-auxiliary-tasks/
AAAI-2019-P0134,Connecting the Digital and Physical World: Improving the Robustness of Adversarial Attacks,AAAI-2019-A000605|AAAI-2019-A000606|AAAI-2019-A000607|AAAI-2019-A000608|AAAI-2019-A000609,AAAI,2019,https://aaai.org/papers/00962-connecting-the-digital-and-physical-world-improving-the-robustness-of-adversarial-attacks/
AAAI-2019-P0135,A Memetic Approach for Sequential Security Games on a Plane with Moving Targets,AAAI-2019-A000610|AAAI-2019-A000611|AAAI-2019-A000612|AAAI-2019-A000613|AAAI-2019-A000614,AAAI,2019,https://aaai.org/papers/00970-a-memetic-approach-for-sequential-security-games-on-a-plane-with-moving-targets/
AAAI-2019-P0136,Crash to Not Crash: Learn to Identify Dangerous Vehicles Using a Simulator,AAAI-2019-A000615|AAAI-2019-A000616|AAAI-2019-A000617|AAAI-2019-A000618,AAAI,2019,https://aaai.org/papers/00978-crash-to-not-crash-learn-to-identify-dangerous-vehicles-using-a-simulator/
AAAI-2019-P0137,Traffic Updates: Saying a Lot While Revealing a Little,AAAI-2019-A000619|AAAI-2019-A000620,AAAI,2019,https://aaai.org/papers/00986-traffic-updates-saying-a-lot-while-revealing-a-little/
AAAI-2019-P0138,Adversarial Learning for Weakly-Supervised Social Network Alignment,AAAI-2019-A000621|AAAI-2019-A000622|AAAI-2019-A000623|AAAI-2019-A000624|AAAI-2019-A000625|AAAI-2019-A000626|AAAI-2019-A000627,AAAI,2019,https://aaai.org/papers/00996-adversarial-learning-for-weakly-supervised-social-network-alignment/
AAAI-2019-P0139,Learning Heterogeneous Spatial-Temporal Representation for Bike-Sharing Demand Prediction,AAAI-2019-A000628|AAAI-2019-A000629|AAAI-2019-A000630|AAAI-2019-A000631|AAAI-2019-A000632,AAAI,2019,https://aaai.org/papers/01004-learning-heterogeneous-spatial-temporal-representation-for-bike-sharing-demand-prediction/
AAAI-2019-P0140,DeepSTN+: Context-Aware Spatial-Temporal Neural Network for Crowd Flow Prediction in Metropolis,AAAI-2019-A000633|AAAI-2019-A000634|AAAI-2019-A000635|AAAI-2019-A000636|AAAI-2019-A000637,AAAI,2019,https://aaai.org/papers/01020-deepstn-context-aware-spatial-temporal-neural-network-for-crowd-flow-prediction-in-metropolis/
AAAI-2019-P0141,Perceptual-Sensitive GAN for Generating Adversarial Patches,AAAI-2019-A000638|AAAI-2019-A000639|AAAI-2019-A000640|AAAI-2019-A000641|AAAI-2019-A000642|AAAI-2019-A000643|AAAI-2019-A000644,AAAI,2019,https://aaai.org/papers/01028-perceptual-sensitive-gan-for-generating-adversarial-patches/
AAAI-2019-P0142,Joint Representation Learning for Multi-Modal Transportation Recommendation,AAAI-2019-A000645|AAAI-2019-A000646|AAAI-2019-A000647|AAAI-2019-A000648|AAAI-2019-A000649|AAAI-2019-A000650,AAAI,2019,https://aaai.org/papers/01036-joint-representation-learning-for-multi-modal-transportation-recommendation/
AAAI-2019-P0143,DeepFuzz: Automatic Generation of Syntax Valid C Programs for Fuzz Testing,AAAI-2019-A000651|AAAI-2019-A000652|AAAI-2019-A000653|AAAI-2019-A000654,AAAI,2019,https://aaai.org/papers/01044-deepfuzz-automatic-generation-of-syntax-valid-c-programs-for-fuzz-testing/
AAAI-2019-P0144,Molecular Property Prediction: A Multilevel Quantum Interactions Modeling Perspective,AAAI-2019-A000655|AAAI-2019-A000656|AAAI-2019-A000657|AAAI-2019-A000658|AAAI-2019-A000659|AAAI-2019-A000660,AAAI,2019,https://aaai.org/papers/01052-molecular-property-prediction-a-multilevel-quantum-interactions-modeling-perspective/
AAAI-2019-P0145,SEGAN: Structure-Enhanced Generative Adversarial Network for Compressed Sensing MRI Reconstruction,AAAI-2019-A000661|AAAI-2019-A000662|AAAI-2019-A000663|AAAI-2019-A000664,AAAI,2019,https://aaai.org/papers/01012-segan-structure-enhanced-generative-adversarial-network-for-compressed-sensing-mri-reconstruction/
AAAI-2019-P0146,Beyond Speech: Generalizing D-Vectors for Biometric Verification,AAAI-2019-A000665|AAAI-2019-A000666|AAAI-2019-A000667|AAAI-2019-A000668|AAAI-2019-A000669,AAAI,2019,https://aaai.org/papers/00842-beyond-speech-generalizing-d-vectors-for-biometric-verification/
AAAI-2019-P0147,Deep Latent Generative Models for Energy Disaggregation,AAAI-2019-A000670|AAAI-2019-A000671|AAAI-2019-A000672,AAAI,2019,https://aaai.org/papers/00850-deep-latent-generative-models-for-energy-disaggregation/
AAAI-2019-P0148,Predicting Concrete and Abstract Entities in Modern Poetry,AAAI-2019-A000673|AAAI-2019-A000674,AAAI,2019,https://aaai.org/papers/00858-predicting-concrete-and-abstract-entities-in-modern-poetry/
AAAI-2019-P0149,Synergistic Image and Feature Adaptation: Towards Cross-Modality Domain Adaptation for Medical Image Segmentation,AAAI-2019-A000675|AAAI-2019-A000676|AAAI-2019-A000677|AAAI-2019-A000678|AAAI-2019-A000679,AAAI,2019,https://aaai.org/papers/00865-synergistic-image-and-feature-adaptation-towards-cross-modality-domain-adaptation-for-medical-image-segmentation/
AAAI-2019-P0150,Region-Based Message Exploration over Spatio-Temporal Data Streams,AAAI-2019-A000680|AAAI-2019-A000681,AAAI,2019,https://aaai.org/papers/00873-region-based-message-exploration-over-spatio-temporal-data-streams/
AAAI-2019-P0151,Deriving Subgoals Autonomously to Accelerate Learning in Sparse Reward Domains,AAAI-2019-A000682|AAAI-2019-A000683|AAAI-2019-A000684,AAAI,2019,https://aaai.org/papers/00881-deriving-subgoals-autonomously-to-accelerate-learning-in-sparse-reward-domains/
AAAI-2019-P0152,Dynamic Spatial-Temporal Graph Convolutional Neural Networks for Traffic Forecasting,AAAI-2019-A000685|AAAI-2019-A000686|AAAI-2019-A000687|AAAI-2019-A000688|AAAI-2019-A000689|AAAI-2019-A000690,AAAI,2019,https://aaai.org/papers/00890-dynamic-spatial-temporal-graph-convolutional-neural-networks-for-traffic-forecasting/
AAAI-2019-P0153,Turbo Learning Framework for Human-Object Interactions Recognition and Human Pose Estimation,AAAI-2019-A000691|AAAI-2019-A000692|AAAI-2019-A000693|AAAI-2019-A000694|AAAI-2019-A000695|AAAI-2019-A000696,AAAI,2019,https://aaai.org/papers/00898-turbo-learning-framework-for-human-object-interactions-recognition-and-human-pose-estimation/
AAAI-2019-P0154,Efficient Region Embedding with Multi-View Spatial Networks: A Perspective of Locality-Constrained Spatial Autocorrelations,AAAI-2019-A000697|AAAI-2019-A000698|AAAI-2019-A000699|AAAI-2019-A000700|AAAI-2019-A000701,AAAI,2019,https://aaai.org/papers/00906-efficient-region-embedding-with-multi-view-spatial-networks-a-perspective-of-locality-constrained-spatial-autocorrelations/
