author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2019-A004086,Ahmed Elgammal,United States,"Department of Computer Science, Rutgers University",AAAI,2019,https://cdn.aaai.org/ojs/4953/4953-13-8018-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004087,Mohamed Elhoseiny,United States,Facebook Research,AAAI,2019,https://cdn.aaai.org/ojs/4953/4953-13-8018-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004088,Jianfu Zhang,China,"Shanghai Jiao Tong University, Versa",AAAI,2019,https://cdn.aaai.org/ojs/4954/4954-13-8019-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004089,Yuanyuan Huang,China,"Shanghai Jiao Tong University, Versa",AAAI,2019,https://cdn.aaai.org/ojs/4954/4954-13-8019-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004090,Yaoyi Li,China,"Shanghai Jiao Tong University, Versa",AAAI,2019,https://cdn.aaai.org/ojs/4954/4954-13-8019-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004091,Weijie Zhao,China,"Shanghai Jiao Tong University, Versa",AAAI,2019,https://cdn.aaai.org/ojs/4954/4954-13-8019-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004092,Liqing Zhang,China,"Shanghai Jiao Tong University, Versa",AAAI,2019,https://cdn.aaai.org/ojs/4954/4954-13-8019-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004093,Kaihao Zhang,Australia,Australian National University Australian Centre for Robotic Vision,AAAI,2019,https://cdn.aaai.org/ojs/4955/4955-13-8020-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004094,Wenhan Luo,Australia,Australian National University Australian Centre for Robotic Vision,AAAI,2019,https://cdn.aaai.org/ojs/4955/4955-13-8020-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004095,Lin Ma,Australia,Australian National University Australian Centre for Robotic Vision,AAAI,2019,https://cdn.aaai.org/ojs/4955/4955-13-8020-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004096,Hongdong Li,Australia,Australian National University Australian Centre for Robotic Vision,AAAI,2019,https://cdn.aaai.org/ojs/4955/4955-13-8020-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004097,Xiaobing Zhang,China,"University of Electronic Science and Technology of China, UESTC | CETC Big Data Research Institute Co.,Ltd, Guizhou, China",AAAI,2019,https://cdn.aaai.org/ojs/4956/4956-13-8021-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004098,Haigang Gong,China,"University of Electronic Science and Technology of China, UESTC",AAAI,2019,https://cdn.aaai.org/ojs/4956/4956-13-8021-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004099,Xili Dai,China,"University of Electronic Science and Technology of China, UESTC",AAAI,2019,https://cdn.aaai.org/ojs/4956/4956-13-8021-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004100,Fan Yang,China,"University of Electronic Science and Technology of China, UESTC",AAAI,2019,https://cdn.aaai.org/ojs/4956/4956-13-8021-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004101,Nianbo Liu,China,"University of Electronic Science and Technology of China, UESTC",AAAI,2019,https://cdn.aaai.org/ojs/4956/4956-13-8021-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004102,Ming Liu,China,"University of Electronic Science and Technology of China, UESTC",AAAI,2019,https://cdn.aaai.org/ojs/4956/4956-13-8021-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004103,Xiaopeng Zhang,UNKNOWN,Center for Future Media and School of Computer Science and Engineering,AAAI,2019,https://cdn.aaai.org/ojs/4957/4957-13-8022-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004104,Yang Yang,Singapore,National University of Singapore,AAAI,2019,https://cdn.aaai.org/ojs/4957/4957-13-8022-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004105,Jiashi Feng,UNKNOWN,Center for Future Media and School of Computer Science and Engineering,AAAI,2019,https://cdn.aaai.org/ojs/4957/4957-13-8022-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004106,Xiao-Yu Zhang,China,"Institute of Information Engineering, Chinese Academy of Sciences",AAAI,2019,https://cdn.aaai.org/ojs/4958/4958-13-8023-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004107,Haichao Shi,China,"Institute of Information Engineering, Chinese Academy of Sciences | Youedata Co., Ltd., Beijing",AAAI,2019,https://cdn.aaai.org/ojs/4958/4958-13-8023-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004108,Changsheng Li,China,"University of Electronic Science and Technology of China | Youedata Co., Ltd., Beijing",AAAI,2019,https://cdn.aaai.org/ojs/4958/4958-13-8023-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004109,Kai Zheng,China,"University of Electronic Science and Technology of China | Youedata Co., Ltd., Beijing",AAAI,2019,https://cdn.aaai.org/ojs/4958/4958-13-8023-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004110,Xiaobin Zhu,China,"School of Computer and Communication Engineering, University of Science and Technology Beijing",AAAI,2019,https://cdn.aaai.org/ojs/4958/4958-13-8023-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004111,Lixin Duan,China,"University of Electronic Science and Technology of China | Youedata Co., Ltd., Beijing",AAAI,2019,https://cdn.aaai.org/ojs/4958/4958-13-8023-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004112,Yaqing Zhang,China,"Zhejiang University, Hangzhou, China",AAAI,2019,https://cdn.aaai.org/ojs/4959/4959-13-8024-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004113,Xi Li,China,"Zhejiang University, Hangzhou, China",AAAI,2019,https://cdn.aaai.org/ojs/4959/4959-13-8024-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004114,Zhongfei Zhang,China,"Zhejiang University, Hangzhou, China",AAAI,2019,https://cdn.aaai.org/ojs/4959/4959-13-8024-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004115,Yingying Zhang,China,Hikvision Research Institute,AAAI,2019,https://cdn.aaai.org/ojs/4960/4960-13-8025-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004116,Qiaoyong Zhong,China,Hikvision Research Institute,AAAI,2019,https://cdn.aaai.org/ojs/4960/4960-13-8025-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004117,Liang Ma,China,Hikvision Research Institute,AAAI,2019,https://cdn.aaai.org/ojs/4960/4960-13-8025-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004118,Di Xie,China,Hikvision Research Institute,AAAI,2019,https://cdn.aaai.org/ojs/4960/4960-13-8025-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004119,Shiliang Pu,China,Hikvision Research Institute,AAAI,2019,https://cdn.aaai.org/ojs/4960/4960-13-8025-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004120,Jian Zhao,Singapore,National University of Singapore | National University of Defense Technology,AAAI,2019,https://cdn.aaai.org/ojs/4961/4961-13-8026-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004121,Yu Cheng,Singapore,National University of Singapore,AAAI,2019,https://cdn.aaai.org/ojs/4961/4961-13-8026-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004122,Yi Cheng,Singapore,Panasonic R&D Center Singapore,AAAI,2019,https://cdn.aaai.org/ojs/4961/4961-13-8026-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004123,Yang Yang,Singapore,National University of Singapore,AAAI,2019,https://cdn.aaai.org/ojs/4961/4961-13-8026-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004124,Fang Zhao,United Arab Emirates,Inception Institute of Artificial Intelligence,AAAI,2019,https://cdn.aaai.org/ojs/4961/4961-13-8026-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004125,Jianshu Li,Singapore,National University of Singapore,AAAI,2019,https://cdn.aaai.org/ojs/4961/4961-13-8026-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004126,Hengzhu Liu,China,National University of Defense Technology,AAAI,2019,https://cdn.aaai.org/ojs/4961/4961-13-8026-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004127,Shuicheng Yan,Singapore,National University of Singapore | Qihoo,AAAI,2019,https://cdn.aaai.org/ojs/4961/4961-13-8026-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004128,Jiashi Feng,Singapore,National University of Singapore,AAAI,2019,https://cdn.aaai.org/ojs/4961/4961-13-8026-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004129,Qijie Zhao,China,"Institute of Computer Science and Technology, Peking University, Beijing, P.R. China",AAAI,2019,https://cdn.aaai.org/ojs/4962/4962-13-8027-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004130,Tao Sheng,China,"Institute of Computer Science and Technology, Peking University, Beijing, P.R. China",AAAI,2019,https://cdn.aaai.org/ojs/4962/4962-13-8027-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004131,Yongtao Wang,China,"Institute of Computer Science and Technology, Peking University, Beijing, P.R. China",AAAI,2019,https://cdn.aaai.org/ojs/4962/4962-13-8027-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004132,Zhi Tang,China,"Institute of Computer Science and Technology, Peking University, Beijing, P.R. China",AAAI,2019,https://cdn.aaai.org/ojs/4962/4962-13-8027-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004133,Ying Chen,China,"AI Labs, DAMO Academy, Alibaba Group",AAAI,2019,https://cdn.aaai.org/ojs/4962/4962-13-8027-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004134,Ling Cai,China,"AI Labs, DAMO Academy, Alibaba Group",AAAI,2019,https://cdn.aaai.org/ojs/4962/4962-13-8027-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004135,Haibin Ling,United States,"Computer and Information Sciences Department, Temple University",AAAI,2019,https://cdn.aaai.org/ojs/4962/4962-13-8027-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004136,Xin Zhao,UNKNOWN,Center for Research on Intelligent System and Engineering,AAAI,2019,https://cdn.aaai.org/ojs/4963/4963-13-8028-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004137,Zhe Liu,China,"Huazhong University of Science and Technology, Wuhan, China",AAAI,2019,https://cdn.aaai.org/ojs/4963/4963-13-8028-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004138,Ruolan Hu,China,"Huazhong University of Science and Technology, Wuhan, China",AAAI,2019,https://cdn.aaai.org/ojs/4963/4963-13-8028-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004139,Kaiqi Huang,UNKNOWN,Center for Research on Intelligent System and Engineering,AAAI,2019,https://cdn.aaai.org/ojs/4963/4963-13-8028-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004140,Jinglu Wang,China,"Microsoft Research, Peking University",AAAI,2019,https://cdn.aaai.org/ojs/4923/4923-13-7989-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004141,Bo Sun,China,"Microsoft Research, Peking University",AAAI,2019,https://cdn.aaai.org/ojs/4923/4923-13-7989-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004142,Yan Lu,China,"Microsoft Research, Peking University",AAAI,2019,https://cdn.aaai.org/ojs/4923/4923-13-7989-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004143,Weixuan Wang,China,"School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou , China",AAAI,2019,https://cdn.aaai.org/ojs/4924/4924-13-7990-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004144,Zhihong Chen,China,"School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou , China",AAAI,2019,https://cdn.aaai.org/ojs/4924/4924-13-7990-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004145,Haifeng Hu,China,"School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou , China",AAAI,2019,https://cdn.aaai.org/ojs/4924/4924-13-7990-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004146,Xin Wang,United States,"University of California, Santa Barbara",AAAI,2019,https://cdn.aaai.org/ojs/4926/4926-13-7991-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004147,Jiawei Wu,United States,"University of California, Santa Barbara",AAAI,2019,https://cdn.aaai.org/ojs/4926/4926-13-7991-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004148,Da Zhang,United States,"University of California, Santa Barbara",AAAI,2019,https://cdn.aaai.org/ojs/4926/4926-13-7991-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004149,Yu Su,United States,The Ohio State University,AAAI,2019,https://cdn.aaai.org/ojs/4926/4926-13-7991-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004150,William Yang Wang,United States,"University of California, Santa Barbara",AAAI,2019,https://cdn.aaai.org/ojs/4926/4926-13-7991-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004151,Xingxing Wei,China,"Dept. of Comp. Sci. & Tech., Institute for Artificial Intelligence, State Key Lab for Intell. Tech. & Sys., THBI Lab, Tsinghua University, Beijing, China",AAAI,2019,https://cdn.aaai.org/ojs/4927/4927-13-7992-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004152,Jun Zhu,China,"Dept. of Comp. Sci. & Tech., Institute for Artificial Intelligence, State Key Lab for Intell. Tech. & Sys., THBI Lab, Tsinghua University, Beijing, China",AAAI,2019,https://cdn.aaai.org/ojs/4927/4927-13-7992-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004153,Sha Yuan,China,"Dept. of Comp. Sci. & Tech., Institute for Artificial Intelligence, State Key Lab for Intell. Tech. & Sys., THBI Lab, Tsinghua University, Beijing, China",AAAI,2019,https://cdn.aaai.org/ojs/4927/4927-13-7992-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004154,Hang Su,China,"Dept. of Comp. Sci. & Tech., Institute for Artificial Intelligence, State Key Lab for Intell. Tech. & Sys., THBI Lab, Tsinghua University, Beijing, China",AAAI,2019,https://cdn.aaai.org/ojs/4927/4927-13-7992-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004155,Longyin Wen,United States,"JD Finance, Mountain View, CA, USA",AAAI,2019,https://cdn.aaai.org/ojs/4928/4928-13-7993-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004156,Dawei Du,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/08981-learning-non-uniform-hypergraph-for-multi-object-tracking/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A004157,Shengkun Li,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/08981-learning-non-uniform-hypergraph-for-multi-object-tracking/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A004158,Xiao Bian,United States,"GE Global Research, NY, USA",AAAI,2019,https://cdn.aaai.org/ojs/4928/4928-13-7993-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004159,Siwei Lyu,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/08981-learning-non-uniform-hypergraph-for-multi-object-tracking/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A004160,Yu-Hui Wen,China,Beijing Key Laboratory of Mobile Computing and Pervasive Device | University of Chinese Academy of Sciences,AAAI,2019,https://cdn.aaai.org/ojs/4929/4929-13-7994-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004161,Lin Gao,China,Beijing Key Laboratory of Mobile Computing and Pervasive Device,AAAI,2019,https://cdn.aaai.org/ojs/4929/4929-13-7994-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004162,Hongbo Fu,Hong Kong,"School of Creative Media, City University of Hong Kong",AAAI,2019,https://cdn.aaai.org/ojs/4929/4929-13-7994-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004163,Fang-Lue Zhang,New Zealand,"School of Engineering and Computer Science, Victoria University of Wellington",AAAI,2019,https://cdn.aaai.org/ojs/4929/4929-13-7994-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004164,Shihong Xia,China,Beijing Key Laboratory of Mobile Computing and Pervasive Device | University of Chinese Academy of Sciences,AAAI,2019,https://cdn.aaai.org/ojs/4929/4929-13-7994-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004165,Chenfei Wu,China,Center for Intelligence Science and Technology Beijing University of Posts and Telecommunications,AAAI,2019,https://cdn.aaai.org/ojs/4930/4930-13-7995-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004166,Jinlai Liu,China,Center for Intelligence Science and Technology Beijing University of Posts and Telecommunications,AAAI,2019,https://cdn.aaai.org/ojs/4930/4930-13-7995-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004167,Xiaojie Wang,China,Center for Intelligence Science and Technology Beijing University of Posts and Telecommunications,AAAI,2019,https://cdn.aaai.org/ojs/4930/4930-13-7995-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004168,Ruifan Li,China,Center for Intelligence Science and Technology Beijing University of Posts and Telecommunications,AAAI,2019,https://cdn.aaai.org/ojs/4930/4930-13-7995-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004169,Xiang Wu,China,"Center for Research on Intelligent Perception and Computing (CRIPAC), CASIA, Beijing, China | National Laboratory of Pattern Recognition (NLPR), CASIA, Beijing, China",AAAI,2019,https://cdn.aaai.org/ojs/4931/4931-13-7996-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004170,Huaibo Huang,China,"Center for Research on Intelligent Perception and Computing (CRIPAC), CASIA, Beijing, China | National Laboratory of Pattern Recognition (NLPR), CASIA, Beijing, China | School of Artificial Intelligence, University of Chinese Academy of Sciences, Beijing, China",AAAI,2019,https://cdn.aaai.org/ojs/4931/4931-13-7996-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004171,Vishal M. Patel,United States,Johns Hopkins University,AAAI,2019,https://cdn.aaai.org/ojs/4931/4931-13-7996-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004172,Ran He,China,"Center for Research on Intelligent Perception and Computing (CRIPAC), CASIA, Beijing, China | National Laboratory of Pattern Recognition (NLPR), CASIA, Beijing, China",AAAI,2019,https://cdn.aaai.org/ojs/4931/4931-13-7996-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004173,Zhenan Sun,China,"Center for Research on Intelligent Perception and Computing (CRIPAC), CASIA, Beijing, China | National Laboratory of Pattern Recognition (NLPR), CASIA, Beijing, China",AAAI,2019,https://cdn.aaai.org/ojs/4931/4931-13-7996-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004174,Xuanlu Xiang,China,School of Communication and Information Engineering Beijing Key Laboratory of Network System and Network Culture Beijing University of Posts and Telecommunications,AAAI,2019,https://cdn.aaai.org/ojs/4932/4932-13-7997-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004175,Zhipeng Wang,China,School of Communication and Information Engineering Beijing Key Laboratory of Network System and Network Culture Beijing University of Posts and Telecommunications,AAAI,2019,https://cdn.aaai.org/ojs/4932/4932-13-7997-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004176,Zhicheng Zhao,China,School of Communication and Information Engineering Beijing Key Laboratory of Network System and Network Culture Beijing University of Posts and Telecommunications,AAAI,2019,https://cdn.aaai.org/ojs/4932/4932-13-7997-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004177,Fei Su,China,School of Communication and Information Engineering Beijing Key Laboratory of Network System and Network Culture Beijing University of Posts and Telecommunications,AAAI,2019,https://cdn.aaai.org/ojs/4932/4932-13-7997-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004178,Xinyu Xiao,China,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences | School of Artificial Intelligence, University of Chinese Academy of Sciences",AAAI,2019,https://cdn.aaai.org/ojs/4933/4933-13-7998-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004179,Lingfeng Wang,China,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences",AAAI,2019,https://cdn.aaai.org/ojs/4933/4933-13-7998-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004180,Shiming Xiang,China,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences | School of Artificial Intelligence, University of Chinese Academy of Sciences",AAAI,2019,https://cdn.aaai.org/ojs/4933/4933-13-7998-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004181,Chunhong Pan,China,"National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences",AAAI,2019,https://cdn.aaai.org/ojs/4933/4933-13-7998-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004182,De Xie,China,"School of Electronic Engineering, Xidian University, Xi’an , China",AAAI,2019,https://cdn.aaai.org/ojs/4934/4934-13-7999-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004183,Cheng Deng,China,"School of Electronic Engineering, Xidian University, Xi’an , China",AAAI,2019,https://cdn.aaai.org/ojs/4934/4934-13-7999-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004184,Hao Wang,China,"School of Electronic Engineering, Xidian University, Xi’an , China",AAAI,2019,https://cdn.aaai.org/ojs/4934/4934-13-7999-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004185,Chao Li,China,"School of Electronic Engineering, Xidian University, Xi’an , China",AAAI,2019,https://cdn.aaai.org/ojs/4934/4934-13-7999-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004186,Dapeng Tao,UNKNOWN,UNKNOWN,AAAI,2019,https://aaai.org/papers/09030-semantic-adversarial-network-with-multi-scale-pyramid-attention-for-video-classification/,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2019-A004187,Enze Xie,China,"Department of Comuter Science and Technology, Tongji University | Megvii (Face++) Technology Inc.",AAAI,2019,https://cdn.aaai.org/ojs/4935/4935-13-8000-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004188,Yuhang Zang,China,"School of Information and Software Engineering, University of Electronic Science and Technology of China | Megvii (Face++) Technology Inc.",AAAI,2019,https://cdn.aaai.org/ojs/4935/4935-13-8000-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2019-A004189,Shuai Shao,China,Megvii (Face++) Technology Inc.,AAAI,2019,https://cdn.aaai.org/ojs/4935/4935-13-8000-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004190,Gang Yu,China,Megvii (Face++) Technology Inc.,AAAI,2019,https://cdn.aaai.org/ojs/4935/4935-13-8000-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004191,Cong Yao,China,Megvii (Face++) Technology Inc.,AAAI,2019,https://cdn.aaai.org/ojs/4935/4935-13-8000-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004192,Guangyao Li,China,"Department of Comuter Science and Technology, Tongji University",AAAI,2019,https://cdn.aaai.org/ojs/4935/4935-13-8000-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2019-A004193,Lele Xie,China,"School of Electronic and Information Engineering, South China University of Technology",AAAI,2019,https://cdn.aaai.org/ojs/4936/4936-13-8001-1-10-20190709.pdf,Affiliation parsed from local first-page text extracted from paper PDF
