paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2022-P0189,AAAI-2022-A000922,Spandana Gella,numbered,no_viable_candidate,UNKNOWN,0,data/raw/aaai/2022/first_pages/AAAI-2022-P0189.txt,https://cdn.aaai.org/ojs/20097/20097-13-24110-1-2-20220628.pdf
AAAI-2022-P0189,AAAI-2022-A000923,Robinson Piramuthu,numbered,no_viable_candidate,UNKNOWN,0,data/raw/aaai/2022/first_pages/AAAI-2022-P0189.txt,https://cdn.aaai.org/ojs/20097/20097-13-24110-1-2-20220628.pdf
AAAI-2022-P0189,AAAI-2022-A000924,Gokhan Tur,numbered,no_viable_candidate,UNKNOWN,0,data/raw/aaai/2022/first_pages/AAAI-2022-P0189.txt,https://cdn.aaai.org/ojs/20097/20097-13-24110-1-2-20220628.pdf
AAAI-2022-P0189,AAAI-2022-A000925,Dilek Hakkani-Tur,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0189.txt,https://cdn.aaai.org/ojs/20097/20097-13-24110-1-2-20220628.pdf
AAAI-2022-P0190,AAAI-2022-A000926,Junwen Pan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0190.txt,https://cdn.aaai.org/ojs/20098/20098-13-24111-1-2-20220628.pdf
AAAI-2022-P0190,AAAI-2022-A000927,Qi Bi,numbered,best_scoring_candidate,"School of Remote Sensing and Information Engineering, Wuhan University",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0190.txt,https://cdn.aaai.org/ojs/20098/20098-13-24111-1-2-20220628.pdf
AAAI-2022-P0190,AAAI-2022-A000928,Yanzhan Yang,numbered,no_viable_candidate,UNKNOWN,0,data/raw/aaai/2022/first_pages/AAAI-2022-P0190.txt,https://cdn.aaai.org/ojs/20098/20098-13-24111-1-2-20220628.pdf
AAAI-2022-P0190,AAAI-2022-A000929,Pengfei Zhu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0190.txt,https://cdn.aaai.org/ojs/20098/20098-13-24111-1-2-20220628.pdf
AAAI-2022-P0190,AAAI-2022-A000930,Cheng Bian,numbered,no_viable_candidate,UNKNOWN,0,data/raw/aaai/2022/first_pages/AAAI-2022-P0190.txt,https://cdn.aaai.org/ojs/20098/20098-13-24111-1-2-20220628.pdf
AAAI-2022-P0191,AAAI-2022-A000931,Zizheng Pan,stacked,complete_stacked_variant,"Data Science & AI, Monash University, Australia",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0191.txt,https://cdn.aaai.org/ojs/20099/20099-13-24112-1-2-20220628.pdf
AAAI-2022-P0191,AAAI-2022-A000932,Bohan Zhuang,stacked,complete_stacked_variant,"Data Science & AI, Monash University, Australia",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0191.txt,https://cdn.aaai.org/ojs/20099/20099-13-24112-1-2-20220628.pdf
AAAI-2022-P0191,AAAI-2022-A000933,Haoyu He,stacked,complete_stacked_variant,"Data Science & AI, Monash University, Australia",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0191.txt,https://cdn.aaai.org/ojs/20099/20099-13-24112-1-2-20220628.pdf
AAAI-2022-P0191,AAAI-2022-A000934,Jing Liu,stacked,complete_stacked_variant,"Data Science & AI, Monash University, Australia",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0191.txt,https://cdn.aaai.org/ojs/20099/20099-13-24112-1-2-20220628.pdf
AAAI-2022-P0191,AAAI-2022-A000935,Jianfei Cai,stacked,complete_stacked_variant,"Data Science & AI, Monash University, Australia",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0191.txt,https://cdn.aaai.org/ojs/20099/20099-13-24112-1-2-20220628.pdf
AAAI-2022-P0192,AAAI-2022-A000936,Bo Pang,shared,complete_shared_variant,Shanghai Jiao Tong University Massachusetts Institute of Technology,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0192.txt,https://cdn.aaai.org/ojs/20100/20100-13-24113-1-2-20220628.pdf
AAAI-2022-P0192,AAAI-2022-A000937,Yizhuo Li,shared,complete_shared_variant,Shanghai Jiao Tong University Massachusetts Institute of Technology,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0192.txt,https://cdn.aaai.org/ojs/20100/20100-13-24113-1-2-20220628.pdf
AAAI-2022-P0192,AAAI-2022-A000938,Yifan Zhang,shared,complete_shared_variant,Shanghai Jiao Tong University Massachusetts Institute of Technology,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0192.txt,https://cdn.aaai.org/ojs/20100/20100-13-24113-1-2-20220628.pdf
AAAI-2022-P0192,AAAI-2022-A000939,Gao Peng,shared,complete_shared_variant,Shanghai Jiao Tong University Massachusetts Institute of Technology,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0192.txt,https://cdn.aaai.org/ojs/20100/20100-13-24113-1-2-20220628.pdf
AAAI-2022-P0192,AAAI-2022-A000940,Jiajun Tang,shared,complete_shared_variant,Shanghai Jiao Tong University Massachusetts Institute of Technology,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0192.txt,https://cdn.aaai.org/ojs/20100/20100-13-24113-1-2-20220628.pdf
AAAI-2022-P0192,AAAI-2022-A000941,Kaiwen Zha,shared,complete_shared_variant,Shanghai Jiao Tong University Massachusetts Institute of Technology,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0192.txt,https://cdn.aaai.org/ojs/20100/20100-13-24113-1-2-20220628.pdf
AAAI-2022-P0192,AAAI-2022-A000942,Jiefeng Li,shared,complete_shared_variant,Shanghai Jiao Tong University Massachusetts Institute of Technology,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0192.txt,https://cdn.aaai.org/ojs/20100/20100-13-24113-1-2-20220628.pdf
AAAI-2022-P0192,AAAI-2022-A000943,Cewu Lu,shared,complete_shared_variant,Shanghai Jiao Tong University Massachusetts Institute of Technology,4,data/raw/aaai/2022/first_pages/AAAI-2022-P0192.txt,https://cdn.aaai.org/ojs/20100/20100-13-24113-1-2-20220628.pdf
AAAI-2022-P0193,AAAI-2022-A000944,Minseong Park,stacked,complete_stacked_variant,"School of Electrical and Electronic Engineering, Yonsei University, Seoul, Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0193.txt,https://cdn.aaai.org/ojs/20101/20101-13-24114-1-2-20220628.pdf
AAAI-2022-P0193,AAAI-2022-A000945,Hongje Seong,stacked,complete_stacked_variant,"School of Electrical and Electronic Engineering, Yonsei University, Seoul, Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0193.txt,https://cdn.aaai.org/ojs/20101/20101-13-24114-1-2-20220628.pdf
AAAI-2022-P0193,AAAI-2022-A000946,Wonje Jang,stacked,complete_stacked_variant,"School of Electrical and Electronic Engineering, Yonsei University, Seoul, Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0193.txt,https://cdn.aaai.org/ojs/20101/20101-13-24114-1-2-20220628.pdf
AAAI-2022-P0193,AAAI-2022-A000947,Euntai Kim,stacked,complete_stacked_variant,"School of Electrical and Electronic Engineering, Yonsei University, Seoul, Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0193.txt,https://cdn.aaai.org/ojs/20101/20101-13-24114-1-2-20220628.pdf
AAAI-2022-P0194,AAAI-2022-A000948,Se Jin Park,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0194.txt,https://cdn.aaai.org/ojs/20102/20102-13-24115-1-2-20220628.pdf
AAAI-2022-P0194,AAAI-2022-A000949,Minsu Kim,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0194.txt,https://cdn.aaai.org/ojs/20102/20102-13-24115-1-2-20220628.pdf
AAAI-2022-P0194,AAAI-2022-A000950,Joanna Hong,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0194.txt,https://cdn.aaai.org/ojs/20102/20102-13-24115-1-2-20220628.pdf
AAAI-2022-P0194,AAAI-2022-A000951,Jeongsoo Choi,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0194.txt,https://cdn.aaai.org/ojs/20102/20102-13-24115-1-2-20220628.pdf
AAAI-2022-P0194,AAAI-2022-A000952,Yong Man Ro,stacked,complete_stacked_variant,"Image and Video Systems Lab, KAIST, South Korea",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0194.txt,https://cdn.aaai.org/ojs/20102/20102-13-24115-1-2-20220628.pdf
AAAI-2022-P0195,AAAI-2022-A000953,Sayak Paul,stacked,complete_stacked_variant,Carted IBM Research,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0195.txt,https://cdn.aaai.org/ojs/20103/20103-13-24116-1-2-20220628.pdf
AAAI-2022-P0195,AAAI-2022-A000954,Pin-Yu Chen,stacked,complete_stacked_variant,Carted IBM Research,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0195.txt,https://cdn.aaai.org/ojs/20103/20103-13-24116-1-2-20220628.pdf
AAAI-2022-P0196,AAAI-2022-A000955,Jialun Liu,numbered,complete_numbered_variant,"Key Laboratory of Symbolic Computation and Knowledge Engineer, Jilin University, Changchun, China | Baidu Research, China",11,data/raw/aaai/2022/first_pages/AAAI-2022-P0196.txt,https://cdn.aaai.org/ojs/20064/20064-13-24077-1-2-20220628.pdf
AAAI-2022-P0196,AAAI-2022-A000956,Wenhui Li,numbered,complete_numbered_variant,"Key Laboratory of Symbolic Computation and Knowledge Engineer, Jilin University, Changchun, China",8,data/raw/aaai/2022/first_pages/AAAI-2022-P0196.txt,https://cdn.aaai.org/ojs/20064/20064-13-24077-1-2-20220628.pdf
AAAI-2022-P0196,AAAI-2022-A000957,Yifan Sun,numbered,complete_numbered_variant,"Baidu Research, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0196.txt,https://cdn.aaai.org/ojs/20064/20064-13-24077-1-2-20220628.pdf
AAAI-2022-P0197,AAAI-2022-A000958,Jiawei Liu,stacked,complete_stacked_variant,"University of Science and Technology of China Institute of Computing Technology, Chinese Academy of Sciences",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0197.txt,https://cdn.aaai.org/ojs/20065/20065-13-24078-1-2-20220628.pdf
AAAI-2022-P0197,AAAI-2022-A000959,Zhipeng Huang,stacked,complete_stacked_variant,"University of Science and Technology of China Institute of Computing Technology, Chinese Academy of Sciences",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0197.txt,https://cdn.aaai.org/ojs/20065/20065-13-24078-1-2-20220628.pdf
AAAI-2022-P0197,AAAI-2022-A000960,Liang Li,stacked,complete_stacked_variant,"University of Science and Technology of China Institute of Computing Technology, Chinese Academy of Sciences",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0197.txt,https://cdn.aaai.org/ojs/20065/20065-13-24078-1-2-20220628.pdf
AAAI-2022-P0197,AAAI-2022-A000961,Kecheng Zheng,stacked,complete_stacked_variant,"University of Science and Technology of China Institute of Computing Technology, Chinese Academy of Sciences",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0197.txt,https://cdn.aaai.org/ojs/20065/20065-13-24078-1-2-20220628.pdf
AAAI-2022-P0197,AAAI-2022-A000962,Zheng-Jun Zha,stacked,complete_stacked_variant,"University of Science and Technology of China Institute of Computing Technology, Chinese Academy of Sciences",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0197.txt,https://cdn.aaai.org/ojs/20065/20065-13-24078-1-2-20220628.pdf
AAAI-2022-P0198,AAAI-2022-A000963,Jinglin Liu,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0198.txt,https://cdn.aaai.org/ojs/20066/20066-13-24079-1-2-20220628.pdf
AAAI-2022-P0198,AAAI-2022-A000964,Zhiying Zhu,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0198.txt,https://cdn.aaai.org/ojs/20066/20066-13-24079-1-2-20220628.pdf
AAAI-2022-P0198,AAAI-2022-A000965,Yi Ren,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0198.txt,https://cdn.aaai.org/ojs/20066/20066-13-24079-1-2-20220628.pdf
AAAI-2022-P0198,AAAI-2022-A000966,Wencan Huang,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0198.txt,https://cdn.aaai.org/ojs/20066/20066-13-24079-1-2-20220628.pdf
AAAI-2022-P0198,AAAI-2022-A000967,Baoxing Huai,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0198.txt,https://cdn.aaai.org/ojs/20066/20066-13-24079-1-2-20220628.pdf
AAAI-2022-P0198,AAAI-2022-A000968,Nicholas Yuan,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0198.txt,https://cdn.aaai.org/ojs/20066/20066-13-24079-1-2-20220628.pdf
AAAI-2022-P0198,AAAI-2022-A000969,Zhou Zhao,shared,complete_shared_variant,"Zhejiang University, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0198.txt,https://cdn.aaai.org/ojs/20066/20066-13-24079-1-2-20220628.pdf
AAAI-2022-P0199,AAAI-2022-A000970,Lin Liu,stacked,complete_stacked_variant,"EEIS Department, University of Science and Technology of China Huawei Noah’s Ark Lab Huawei Cloud BU",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0199.txt,https://cdn.aaai.org/ojs/20067/20067-13-24080-1-2-20220628.pdf
AAAI-2022-P0199,AAAI-2022-A000971,Shanxin Yuan,stacked,complete_stacked_variant,"EEIS Department, University of Science and Technology of China Huawei Noah’s Ark Lab Huawei Cloud BU",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0199.txt,https://cdn.aaai.org/ojs/20067/20067-13-24080-1-2-20220628.pdf
AAAI-2022-P0199,AAAI-2022-A000972,Jianzhuang Liu,stacked,complete_stacked_variant,"EEIS Department, University of Science and Technology of China Huawei Noah’s Ark Lab Huawei Cloud BU",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0199.txt,https://cdn.aaai.org/ojs/20067/20067-13-24080-1-2-20220628.pdf
AAAI-2022-P0199,AAAI-2022-A000973,Xin Guo,stacked,complete_stacked_variant,"EEIS Department, University of Science and Technology of China Huawei Noah’s Ark Lab Huawei Cloud BU",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0199.txt,https://cdn.aaai.org/ojs/20067/20067-13-24080-1-2-20220628.pdf
AAAI-2022-P0199,AAAI-2022-A000974,Youliang Yan,stacked,complete_stacked_variant,"EEIS Department, University of Science and Technology of China Huawei Noah’s Ark Lab Huawei Cloud BU",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0199.txt,https://cdn.aaai.org/ojs/20067/20067-13-24080-1-2-20220628.pdf
AAAI-2022-P0199,AAAI-2022-A000975,Qi Tian,stacked,complete_stacked_variant,"EEIS Department, University of Science and Technology of China Huawei Noah’s Ark Lab Huawei Cloud BU",3,data/raw/aaai/2022/first_pages/AAAI-2022-P0199.txt,https://cdn.aaai.org/ojs/20067/20067-13-24080-1-2-20220628.pdf
AAAI-2022-P0200,AAAI-2022-A000976,Quande Liu,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0200.txt,https://cdn.aaai.org/ojs/20068/20068-13-24081-1-2-20220628.pdf
AAAI-2022-P0200,AAAI-2022-A000977,Cheng Chen,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0200.txt,https://cdn.aaai.org/ojs/20068/20068-13-24081-1-2-20220628.pdf
AAAI-2022-P0200,AAAI-2022-A000978,Qi Dou,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, The Chinese University of Hong Kong",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0200.txt,https://cdn.aaai.org/ojs/20068/20068-13-24081-1-2-20220628.pdf
AAAI-2022-P0200,AAAI-2022-A000979,Pheng-Ann Heng,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, The Chinese University of Hong Kong | Guangdong-Hong Kong-Macao Joint Laboratory of Human-Machine Intelligence-Synergy Systems",9,data/raw/aaai/2022/first_pages/AAAI-2022-P0200.txt,https://cdn.aaai.org/ojs/20068/20068-13-24081-1-2-20220628.pdf
AAAI-2022-P0201,AAAI-2022-A000980,Ruijin Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0201.txt,https://cdn.aaai.org/ojs/20069/20069-13-24082-1-2-20220628.pdf
AAAI-2022-P0201,AAAI-2022-A000981,Dapeng Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0201.txt,https://cdn.aaai.org/ojs/20069/20069-13-24082-1-2-20220628.pdf
AAAI-2022-P0201,AAAI-2022-A000982,Tie Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0201.txt,https://cdn.aaai.org/ojs/20069/20069-13-24082-1-2-20220628.pdf
AAAI-2022-P0201,AAAI-2022-A000983,Zhiliang Xiong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2022/first_pages/AAAI-2022-P0201.txt,https://cdn.aaai.org/ojs/20069/20069-13-24082-1-2-20220628.pdf
AAAI-2022-P0201,AAAI-2022-A000984,Zejian Yuan,numbered,best_scoring_candidate,"Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University, Xi’an, China",6,data/raw/aaai/2022/first_pages/AAAI-2022-P0201.txt,https://cdn.aaai.org/ojs/20069/20069-13-24082-1-2-20220628.pdf
AAAI-2022-P0202,AAAI-2022-A000985,Sheng Liu,numbered,complete_numbered_variant,University at Buffalo,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0202.txt,https://cdn.aaai.org/ojs/20070/20070-13-24083-1-2-20220628.pdf
AAAI-2022-P0202,AAAI-2022-A000986,Kevin Lin,numbered,complete_numbered_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0202.txt,https://cdn.aaai.org/ojs/20070/20070-13-24083-1-2-20220628.pdf
AAAI-2022-P0202,AAAI-2022-A000987,Lijuan Wang,numbered,complete_numbered_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0202.txt,https://cdn.aaai.org/ojs/20070/20070-13-24083-1-2-20220628.pdf
AAAI-2022-P0202,AAAI-2022-A000988,Junsong Yuan,numbered,complete_numbered_variant,University at Buffalo,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0202.txt,https://cdn.aaai.org/ojs/20070/20070-13-24083-1-2-20220628.pdf
AAAI-2022-P0202,AAAI-2022-A000989,Zicheng Liu,numbered,complete_numbered_variant,Microsoft,2,data/raw/aaai/2022/first_pages/AAAI-2022-P0202.txt,https://cdn.aaai.org/ojs/20070/20070-13-24083-1-2-20220628.pdf
AAAI-2022-P0203,AAAI-2022-A000990,Shice Liu,numbered,complete_numbered_variant,"Youtu Lab, Tencent, Shanghai, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0203.txt,https://cdn.aaai.org/ojs/20071/20071-13-24084-1-2-20220628.pdf
AAAI-2022-P0203,AAAI-2022-A000991,Shitao Lu,numbered,complete_numbered_variant,"Youtu Lab, Tencent, Shanghai, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0203.txt,https://cdn.aaai.org/ojs/20071/20071-13-24084-1-2-20220628.pdf
AAAI-2022-P0203,AAAI-2022-A000992,Hongyi Xu,numbered,complete_numbered_variant,"Youtu Lab, Tencent, Shanghai, China | Shanghai Jiao Tong University, Shanghai, China",7,data/raw/aaai/2022/first_pages/AAAI-2022-P0203.txt,https://cdn.aaai.org/ojs/20071/20071-13-24084-1-2-20220628.pdf
AAAI-2022-P0203,AAAI-2022-A000993,Jing Yang,numbered,complete_numbered_variant,"Youtu Lab, Tencent, Shanghai, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0203.txt,https://cdn.aaai.org/ojs/20071/20071-13-24084-1-2-20220628.pdf
AAAI-2022-P0203,AAAI-2022-A000994,Shouhong Ding,numbered,complete_numbered_variant,"Youtu Lab, Tencent, Shanghai, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0203.txt,https://cdn.aaai.org/ojs/20071/20071-13-24084-1-2-20220628.pdf
AAAI-2022-P0203,AAAI-2022-A000995,Lizhuang Ma,numbered,complete_numbered_variant,"Shanghai Jiao Tong University, Shanghai, China",4,data/raw/aaai/2022/first_pages/AAAI-2022-P0203.txt,https://cdn.aaai.org/ojs/20071/20071-13-24084-1-2-20220628.pdf
AAAI-2022-P0204,AAAI-2022-A000996,Wenyu Liu,numbered,complete_numbered_variant,"Colleage of Computer Science and Technology, Zhejiang University",2,data/raw/aaai/2022/first_pages/AAAI-2022-P0204.txt,https://cdn.aaai.org/ojs/20072/20072-13-24085-1-2-20220628.pdf
