author_id,author_name,country,institution,conference,year,source_url,source_note
NEURIPS-2019-A002307,Ian Goodfellow,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/692baebec3bb4b53d7ebc3b9fabac31b-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002308,Thomas Hofmann,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/692baebec3bb4b53d7ebc3b9fabac31b-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002309,Andreas Krause,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/692baebec3bb4b53d7ebc3b9fabac31b-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002310,Mohammad Reza Keshtkaran,United States,"Coulter Dept. of Biomedical Engineering Dept of Neurosurgery Emory University and Georgia Tech Atlanta, GA spiking activity from hundreds to thousands of neurons. To interpret these largescale data, several methods have been proposed to infer latent dynamic structure precise link between neural activity and behavior on a single-trial basis. However, (HPs), SAEs might perform well even in cases of limited training data. Such a breakthrough would greatly extend their applicability. However, we find that SAEs dropout”). These innovations prevent overfitting quite effectively, and allow us to Over the past decade, our ability to monitor the simultaneous spiking activity of large populations of neurons has increased exponentially, promising new avenues for understanding the brain. These linear dynamical systems [",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6948bd44c91acd2b54ecdd1b132f10fb-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002311,Chethan Pandarinath,United States,"Coulter Dept. of Biomedical Engineering Dept of Neurosurgery Emory University and Georgia Tech Atlanta, GA spiking activity from hundreds to thousands of neurons. To interpret these largescale data, several methods have been proposed to infer latent dynamic structure precise link between neural activity and behavior on a single-trial basis. However, (HPs), SAEs might perform well even in cases of limited training data. Such a breakthrough would greatly extend their applicability. However, we find that SAEs dropout”). These innovations prevent overfitting quite effectively, and allow us to Over the past decade, our ability to monitor the simultaneous spiking activity of large populations of neurons has increased exponentially, promising new avenues for understanding the brain. These linear dynamical systems [",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6948bd44c91acd2b54ecdd1b132f10fb-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002312,Lukas Hoyer,Germany,Bosch Center for Artificial Intelligence,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6950aa02ae8613af620668146dd11840-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002313,Mauricio Munoz,Germany,Bosch Center for Artificial Intelligence,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6950aa02ae8613af620668146dd11840-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002314,Prateek Katiyar,Germany,Bosch Center for Artificial Intelligence,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6950aa02ae8613af620668146dd11840-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002315,Anna Khoreva,Germany,Bosch Center for Artificial Intelligence,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6950aa02ae8613af620668146dd11840-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002316,Volker Fischer,Germany,Bosch Center for Artificial Intelligence,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6950aa02ae8613af620668146dd11840-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002317,Tharun Kumar Reddy Medini,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002318,Qixuan Huang,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002319,Yiqiu Wang,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002320,Vijai Mohan,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002321,Anshumali Shrivastava,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002322,Yu-Chia Chen,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002323,Marina Meila,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002324,Yangbangyan Jiang,China,"State Key Laboratory of Information Security, Institute of Information Engineering, CAS School of Cyber Security, University of Chinese Academy of Sciences Key Lab. of Intelligent Information Processing, Institute of Computing Technology, CAS School of Computer Science and Tech., University of Chinese Academy of Sciences Key Laboratory of Big Data Mining and Knowledge Management, CAS Peng Cheng Laboratory tasks. Most existing methods, however, pose a strong assumption that the pairing modalities, it is difficult to find a universal semantic space for all of them. To tackle mixed-modal data. Instead of transforming all the samples into a joint modalityindependent space, our framework learns the mappings across individual modality spaces by virtue of cycle-consistency. Through these mappings, we could easily of deep learning. However, such improvement often relies on a large number of manual annotations which are very expensive and laborious. On the contrary, unsupervised clustering remains an appealing direction for deep learning since it works in the absence of data labels. form [",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6a4d5952d4c018a1c1af9fa590a10dda-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002325,Qianqian Xu,China,"State Key Laboratory of Information Security, Institute of Information Engineering, CAS School of Cyber Security, University of Chinese Academy of Sciences Key Lab. of Intelligent Information Processing, Institute of Computing Technology, CAS School of Computer Science and Tech., University of Chinese Academy of Sciences Key Laboratory of Big Data Mining and Knowledge Management, CAS Peng Cheng Laboratory tasks. Most existing methods, however, pose a strong assumption that the pairing modalities, it is difficult to find a universal semantic space for all of them. To tackle mixed-modal data. Instead of transforming all the samples into a joint modalityindependent space, our framework learns the mappings across individual modality spaces by virtue of cycle-consistency. Through these mappings, we could easily of deep learning. However, such improvement often relies on a large number of manual annotations which are very expensive and laborious. On the contrary, unsupervised clustering remains an appealing direction for deep learning since it works in the absence of data labels. form [",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6a4d5952d4c018a1c1af9fa590a10dda-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002326,Zhiyong Yang,China,"State Key Laboratory of Information Security, Institute of Information Engineering, CAS School of Cyber Security, University of Chinese Academy of Sciences Key Lab. of Intelligent Information Processing, Institute of Computing Technology, CAS School of Computer Science and Tech., University of Chinese Academy of Sciences Key Laboratory of Big Data Mining and Knowledge Management, CAS Peng Cheng Laboratory tasks. Most existing methods, however, pose a strong assumption that the pairing modalities, it is difficult to find a universal semantic space for all of them. To tackle mixed-modal data. Instead of transforming all the samples into a joint modalityindependent space, our framework learns the mappings across individual modality spaces by virtue of cycle-consistency. Through these mappings, we could easily of deep learning. However, such improvement often relies on a large number of manual annotations which are very expensive and laborious. On the contrary, unsupervised clustering remains an appealing direction for deep learning since it works in the absence of data labels. form [",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6a4d5952d4c018a1c1af9fa590a10dda-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002327,Xiaochun Cao,China,"State Key Laboratory of Information Security, Institute of Information Engineering, CAS School of Cyber Security, University of Chinese Academy of Sciences Key Lab. of Intelligent Information Processing, Institute of Computing Technology, CAS School of Computer Science and Tech., University of Chinese Academy of Sciences Key Laboratory of Big Data Mining and Knowledge Management, CAS Peng Cheng Laboratory tasks. Most existing methods, however, pose a strong assumption that the pairing modalities, it is difficult to find a universal semantic space for all of them. To tackle mixed-modal data. Instead of transforming all the samples into a joint modalityindependent space, our framework learns the mappings across individual modality spaces by virtue of cycle-consistency. Through these mappings, we could easily of deep learning. However, such improvement often relies on a large number of manual annotations which are very expensive and laborious. On the contrary, unsupervised clustering remains an appealing direction for deep learning since it works in the absence of data labels. form [",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6a4d5952d4c018a1c1af9fa590a10dda-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002328,Qingming Huang,China,"State Key Laboratory of Information Security, Institute of Information Engineering, CAS School of Cyber Security, University of Chinese Academy of Sciences Key Lab. of Intelligent Information Processing, Institute of Computing Technology, CAS School of Computer Science and Tech., University of Chinese Academy of Sciences Key Laboratory of Big Data Mining and Knowledge Management, CAS Peng Cheng Laboratory tasks. Most existing methods, however, pose a strong assumption that the pairing modalities, it is difficult to find a universal semantic space for all of them. To tackle mixed-modal data. Instead of transforming all the samples into a joint modalityindependent space, our framework learns the mappings across individual modality spaces by virtue of cycle-consistency. Through these mappings, we could easily of deep learning. However, such improvement often relies on a large number of manual annotations which are very expensive and laborious. On the contrary, unsupervised clustering remains an appealing direction for deep learning since it works in the absence of data labels. form [",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6a4d5952d4c018a1c1af9fa590a10dda-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002329,Difan Zou,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002330,Quanquan Gu,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002331,Adil SALIM,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002332,Dmitry Kovalev,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002333,Peter Richtarik,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002334,Santiago Balseiro,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002335,Negin Golrezaei,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002336,Mohammad Mahdian,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002337,Vahab Mirrokni,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002338,Jon Schneider,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002339,Sungbin Lim,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6add07cf50424b14fdf649da87843d01-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002340,Ildoo Kim,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6add07cf50424b14fdf649da87843d01-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002341,Taesup Kim,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6add07cf50424b14fdf649da87843d01-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002342,Chiheon Kim,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6add07cf50424b14fdf649da87843d01-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002343,Sungwoong Kim,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6add07cf50424b14fdf649da87843d01-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002344,Tao Tu,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002345,John Paisley,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002346,Stefan Haufe,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002347,Paul Sajda,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002348,Chuang Wang,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6b3c49bdba5be0d322334e30c459f8bd-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002349,Hong Hu,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6b3c49bdba5be0d322334e30c459f8bd-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002350,Yue Lu,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6b3c49bdba5be0d322334e30c459f8bd-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002351,Dong Liu,China,"University of Science and Technology of China, Hefei , China",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c29793a140a811d0c45ce03c1c93a28-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002352,Haochen Zhang,China,"University of Science and Technology of China, Hefei , China",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c29793a140a811d0c45ce03c1c93a28-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002353,Zhiwei Xiong,China,"University of Science and Technology of China, Hefei , China",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c29793a140a811d0c45ce03c1c93a28-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002354,Yair Carmon,United States,Stanford University,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c442e0e996fa84f344a14927703a8c1-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002355,Yujia Jin,United States,Stanford University,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c442e0e996fa84f344a14927703a8c1-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002356,Aaron Sidford,United States,Stanford University,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c442e0e996fa84f344a14927703a8c1-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002357,Kevin Tian,United States,Stanford University,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c442e0e996fa84f344a14927703a8c1-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002358,Hanzhang Hu,United States,Carnegie Mellon University,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c468ec5a41d65815de23ec1d08d7951-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002359,John Langford,United States,Microsoft Research,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c468ec5a41d65815de23ec1d08d7951-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002360,Rich Caruana,United States,Microsoft Research,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c468ec5a41d65815de23ec1d08d7951-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002361,Saurajit Mukherjee,United States,"Carnegie Mellon University, Microsoft Research",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c468ec5a41d65815de23ec1d08d7951-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002362,Eric J Horvitz,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002363,Debadeepta Dey,United States,"Carnegie Mellon University, Microsoft Research",NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c468ec5a41d65815de23ec1d08d7951-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002364,Siqi Wang,China,National University of Defense Technology,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c4bb406b3e7cd5447f7a76fd7008806-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002365,Yijie Zeng,Singapore,Nanyang Technological University,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c4bb406b3e7cd5447f7a76fd7008806-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002366,Xinwang Liu,China,National University of Defense Technology,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c4bb406b3e7cd5447f7a76fd7008806-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002367,En Zhu,China,National University of Defense Technology,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c4bb406b3e7cd5447f7a76fd7008806-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002368,Jianping Yin,China,Dongguan University of Technology,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c4bb406b3e7cd5447f7a76fd7008806-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002369,Chuanfu Xu,China,National University of Defense Technology,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6c4bb406b3e7cd5447f7a76fd7008806-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002370,Marius Kloft,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6c4bb406b3e7cd5447f7a76fd7008806-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002371,Emmanouil-Vasileios Vlatakis-Gkaragkounis,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6c7cd904122e623ce625613d6af337c4-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002372,Lampros Flokas,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6c7cd904122e623ce625613d6af337c4-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002373,Georgios Piliouras,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6c7cd904122e623ce625613d6af337c4-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002374,Raphael Townshend,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002375,Rishi Bedi,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002376,Patricia Suriana,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002377,Ron Dror,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002378,David Eriksson,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6c990b7aca7bc7058f5e98ea909e924b-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002379,Michael Pearce,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6c990b7aca7bc7058f5e98ea909e924b-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002380,Jacob Gardner,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6c990b7aca7bc7058f5e98ea909e924b-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002381,Ryan D Turner,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6c990b7aca7bc7058f5e98ea909e924b-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002382,Matthias Poloczek,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6c990b7aca7bc7058f5e98ea909e924b-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002383,Boyi Li,United States,Cornell University | Cornell Tech,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d0f846348a856321729a2f36734d1a7-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002384,Felix Wu,United States,Cornell University,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d0f846348a856321729a2f36734d1a7-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002385,Kilian Q. Weinberger,United States,Cornell University,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d0f846348a856321729a2f36734d1a7-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002386,Serge Belongie,United States,Cornell University | Cornell Tech,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d0f846348a856321729a2f36734d1a7-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002387,Atilim Gunes Baydin,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6d19c113404cee55b4036fce1a37c058-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002388,Lei Shao,United States,Intel Corporation,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002389,Wahid Bhimji,United States,Lawrence Berkeley National Lab,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002390,Lukas Heinrich,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6d19c113404cee55b4036fce1a37c058-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002391,Saeid Naderiparizi,Canada,University of British Columbia,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002392,Andreas Munk,Canada,University of British Columbia,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002393,Jialin Liu,United States,Lawrence Berkeley National Lab,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2019-A002394,Bradley Gram-Hansen,United Kingdom,University of Oxford,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002395,Gilles Louppe,Belgium,University of Liege,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002396,Lawrence Meadows,United States,Intel Corporation,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002397,Philip Torr,United Kingdom,University of Oxford,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002398,Victor Lee,United States,Intel Corporation,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002399,Kyle Cranmer,United States,New York University,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002400,Mr. Prabhat,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6d19c113404cee55b4036fce1a37c058-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002401,Frank Wood,Canada,University of British Columbia,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/file/6d19c113404cee55b4036fce1a37c058-Paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2019-A002402,Yingying Li,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002403,Xin Chen,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002404,Na Li,UNKNOWN,UNKNOWN,NeurIPS,2019,,
NEURIPS-2019-A002405,Denis Mazur,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6d3a2d24eb109dddf78374fe5d0ee067-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002406,Vage Egiazarian,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6d3a2d24eb109dddf78374fe5d0ee067-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2019-A002407,Stanislav Morozov,UNKNOWN,UNKNOWN,NeurIPS,2019,https://proceedings.neurips.cc/paper_files/paper/2019/hash/6d3a2d24eb109dddf78374fe5d0ee067-Abstract.html,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
