paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
NEURIPS-2015-P0002,NEURIPS-2015-A000005,Ankit Singh Rawat,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/020c8bfac8de160d4c5543b96d1fdede-Paper.pdf
NEURIPS-2015-P0002,NEURIPS-2015-A000004,Arya Mazumdar,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/020c8bfac8de160d4c5543b96d1fdede-Paper.pdf
NEURIPS-2015-P0002,NEURIPS-2015-A000005,Ankit Singh Rawat,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/020c8bfac8de160d4c5543b96d1fdede-Paper.pdf
NEURIPS-2015-P0002,NEURIPS-2015-A000004,Arya Mazumdar,shared,3,2,2,"Computer Science Department Carnegie Mellon University premise is simple. For a dataset, we learn a set of linear constraints that every a sparse recovery problem. Assuming generic random models for the dataset, n-length vectors in a neural network of size O(n). Furthermore, given a noisy of error-correction guarantee have been the topic of extensive research for the past three decades. but specific set of n-length messages. At the same time, when presented with a noisy query, i.e., an While the first task is called the learning phase, the second one is referred to as the recall phase. Associative memories are traditionally modeled by what is called binary Hopfield networks [",-3,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/020c8bfac8de160d4c5543b96d1fdede-Paper.pdf
NEURIPS-2015-P0002,NEURIPS-2015-A000005,Ankit Singh Rawat,shared,3,2,2,"Computer Science Department Carnegie Mellon University premise is simple. For a dataset, we learn a set of linear constraints that every a sparse recovery problem. Assuming generic random models for the dataset, n-length vectors in a neural network of size O(n). Furthermore, given a noisy of error-correction guarantee have been the topic of extensive research for the past three decades. but specific set of n-length messages. At the same time, when presented with a noisy query, i.e., an While the first task is called the learning phase, the second one is referred to as the recall phase. Associative memories are traditionally modeled by what is called binary Hopfield networks [",-3,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/020c8bfac8de160d4c5543b96d1fdede-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000006,Aviv Tamar,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000007,Yinlam Chow,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000008,Mohammad Ghavamzadeh,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000009,Shie Mannor,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000006,Aviv Tamar,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000007,Yinlam Chow,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000008,Mohammad Ghavamzadeh,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000009,Shie Mannor,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000006,Aviv Tamar,shared,3,4,4,"variability in cost. These studies have focused on specific risk-measures, such as the variance or conditional value at risk (CVaR). In this work, we extend the policy gradient method to the whole class of coherent risk measures, which is widely accepted in finance and operations research, among other fields. We consider both static and time-consistent dynamic risk measures. For static risk measures, sampling approach with convex programming. For dynamic risk measures, our approach is actor-critic style and involves explicit approximation of value function. Most importantly, our contribution presents a unified approach to risk-sensitive the random cost, in contrast to the typical expected cost objective. Such problems are important outcome, and are standard in various applications of finance and operations research. In reinforcement learning (RL) [",-4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000007,Yinlam Chow,shared,3,4,4,"variability in cost. These studies have focused on specific risk-measures, such as the variance or conditional value at risk (CVaR). In this work, we extend the policy gradient method to the whole class of coherent risk measures, which is widely accepted in finance and operations research, among other fields. We consider both static and time-consistent dynamic risk measures. For static risk measures, sampling approach with convex programming. For dynamic risk measures, our approach is actor-critic style and involves explicit approximation of value function. Most importantly, our contribution presents a unified approach to risk-sensitive the random cost, in contrast to the typical expected cost objective. Such problems are important outcome, and are standard in various applications of finance and operations research. In reinforcement learning (RL) [",-4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000008,Mohammad Ghavamzadeh,shared,3,4,4,"variability in cost. These studies have focused on specific risk-measures, such as the variance or conditional value at risk (CVaR). In this work, we extend the policy gradient method to the whole class of coherent risk measures, which is widely accepted in finance and operations research, among other fields. We consider both static and time-consistent dynamic risk measures. For static risk measures, sampling approach with convex programming. For dynamic risk measures, our approach is actor-critic style and involves explicit approximation of value function. Most importantly, our contribution presents a unified approach to risk-sensitive the random cost, in contrast to the typical expected cost objective. Such problems are important outcome, and are standard in various applications of finance and operations research. In reinforcement learning (RL) [",-4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0003,NEURIPS-2015-A000009,Shie Mannor,shared,3,4,4,"variability in cost. These studies have focused on specific risk-measures, such as the variance or conditional value at risk (CVaR). In this work, we extend the policy gradient method to the whole class of coherent risk measures, which is widely accepted in finance and operations research, among other fields. We consider both static and time-consistent dynamic risk measures. For static risk measures, sampling approach with convex programming. For dynamic risk measures, our approach is actor-critic style and involves explicit approximation of value function. Most importantly, our contribution presents a unified approach to risk-sensitive the random cost, in contrast to the typical expected cost objective. Such problems are important outcome, and are standard in various applications of finance and operations research. In reinforcement learning (RL) [",-4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/024d7f84fff11dd7e8d9c510137a2381-Paper.pdf
NEURIPS-2015-P0004,NEURIPS-2015-A000010,Miguel A. Carreira-Perpinan,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02522a2b2726fb0a03bb19f2d8d9524d-Paper.pdf
NEURIPS-2015-P0004,NEURIPS-2015-A000011,Max Vladymyrov,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02522a2b2726fb0a03bb19f2d8d9524d-Paper.pdf
NEURIPS-2015-P0004,NEURIPS-2015-A000010,Miguel A. Carreira-Perpinan,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02522a2b2726fb0a03bb19f2d8d9524d-Paper.pdf
NEURIPS-2015-P0004,NEURIPS-2015-A000011,Max Vladymyrov,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02522a2b2726fb0a03bb19f2d8d9524d-Paper.pdf
NEURIPS-2015-P0004,NEURIPS-2015-A000010,Miguel A. Carreira-Perpinan,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02522a2b2726fb0a03bb19f2d8d9524d-Paper.pdf
NEURIPS-2015-P0004,NEURIPS-2015-A000011,Max Vladymyrov,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02522a2b2726fb0a03bb19f2d8d9524d-Paper.pdf
NEURIPS-2015-P0005,NEURIPS-2015-A000012,Tian Lin,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0266e33d3f546cb5436a10798e657d97-Paper.pdf
NEURIPS-2015-P0005,NEURIPS-2015-A000013,Jian Li,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0266e33d3f546cb5436a10798e657d97-Paper.pdf
NEURIPS-2015-P0005,NEURIPS-2015-A000014,Wei Chen,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0266e33d3f546cb5436a10798e657d97-Paper.pdf
NEURIPS-2015-P0005,NEURIPS-2015-A000012,Tian Lin,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0266e33d3f546cb5436a10798e657d97-Paper.pdf
NEURIPS-2015-P0005,NEURIPS-2015-A000013,Jian Li,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0266e33d3f546cb5436a10798e657d97-Paper.pdf
NEURIPS-2015-P0005,NEURIPS-2015-A000014,Wei Chen,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0266e33d3f546cb5436a10798e657d97-Paper.pdf
NEURIPS-2015-P0005,NEURIPS-2015-A000012,Tian Lin,shared,3,3,3,"Microsoft Research Beijing, China each level of greedy learning, one for each of the regret metrics respectively. Both or approximate solutions (e.g. maximum coverage [",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0266e33d3f546cb5436a10798e657d97-Paper.pdf
NEURIPS-2015-P0005,NEURIPS-2015-A000013,Jian Li,shared,3,3,3,"Microsoft Research Beijing, China each level of greedy learning, one for each of the regret metrics respectively. Both or approximate solutions (e.g. maximum coverage [",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0266e33d3f546cb5436a10798e657d97-Paper.pdf
NEURIPS-2015-P0005,NEURIPS-2015-A000014,Wei Chen,shared,3,3,3,"Microsoft Research Beijing, China each level of greedy learning, one for each of the regret metrics respectively. Both or approximate solutions (e.g. maximum coverage [",6,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0266e33d3f546cb5436a10798e657d97-Paper.pdf
NEURIPS-2015-P0006,NEURIPS-2015-A000015,Qing Sun,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02a32ad2669e6fe298e607fe7cc0e1a0-Paper.pdf
NEURIPS-2015-P0006,NEURIPS-2015-A000016,Dhruv Batra,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02a32ad2669e6fe298e607fe7cc0e1a0-Paper.pdf
NEURIPS-2015-P0006,NEURIPS-2015-A000015,Qing Sun,stacked,2,2,2,Virginia Tech,0,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02a32ad2669e6fe298e607fe7cc0e1a0-Paper.pdf
NEURIPS-2015-P0006,NEURIPS-2015-A000016,Dhruv Batra,stacked,2,2,2,Virginia Tech,0,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02a32ad2669e6fe298e607fe7cc0e1a0-Paper.pdf
NEURIPS-2015-P0006,NEURIPS-2015-A000015,Qing Sun,shared,3,2,2,"space of all possible bounding boxes in an image. Since the number of possible Thus, we formulate the greedy augmentation step as a Branch-and-Bound scheme. (NMS) and and Efficient Subwindow Search (ESS) as special cases. Empirically, bounding boxes or rectangular windows. For instance, in object detection [",-4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02a32ad2669e6fe298e607fe7cc0e1a0-Paper.pdf
NEURIPS-2015-P0006,NEURIPS-2015-A000016,Dhruv Batra,shared,3,2,2,"space of all possible bounding boxes in an image. Since the number of possible Thus, we formulate the greedy augmentation step as a Branch-and-Bound scheme. (NMS) and and Efficient Subwindow Search (ESS) as special cases. Empirically, bounding boxes or rectangular windows. For instance, in object detection [",-4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02a32ad2669e6fe298e607fe7cc0e1a0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000017,Huitong Qiu,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000018,Fang Han,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000019,Han Liu,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000020,Brian Caffo,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000017,Huitong Qiu,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000018,Fang Han,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000019,Han Liu,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000020,Brian Caffo,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000017,Huitong Qiu,shared,3,4,4,"Department of Biostatistics Johns Hopkins University Baltimore, MD rate under weakly dependent asset returns. The theory does not rely on higher order moment assumptions, thus allowing for heavy-tailed asset returns. Moreover, However, the mean-variance analysis has been criticized for being sensitive to estimation errors in the mean and covariance matrix of the asset returns [",-2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000018,Fang Han,shared,3,4,4,"Department of Biostatistics Johns Hopkins University Baltimore, MD rate under weakly dependent asset returns. The theory does not rely on higher order moment assumptions, thus allowing for heavy-tailed asset returns. Moreover, However, the mean-variance analysis has been criticized for being sensitive to estimation errors in the mean and covariance matrix of the asset returns [",-2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000019,Han Liu,shared,3,4,4,"Department of Biostatistics Johns Hopkins University Baltimore, MD rate under weakly dependent asset returns. The theory does not rely on higher order moment assumptions, thus allowing for heavy-tailed asset returns. Moreover, However, the mean-variance analysis has been criticized for being sensitive to estimation errors in the mean and covariance matrix of the asset returns [",-2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0007,NEURIPS-2015-A000020,Brian Caffo,shared,3,4,4,"Department of Biostatistics Johns Hopkins University Baltimore, MD rate under weakly dependent asset returns. The theory does not rely on higher order moment assumptions, thus allowing for heavy-tailed asset returns. Moreover, However, the mean-variance analysis has been criticized for being sensitive to estimation errors in the mean and covariance matrix of the asset returns [",-2,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0007.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/02e74f10e0327ad868d138f2b4fdd6f0-Paper.pdf
NEURIPS-2015-P0008,NEURIPS-2015-A000021,Maksim Lapin,numbered,0,3,3,"Maksim Lapin, Matthias Hein2 and Bernt Schiele1",-8,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0008.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0336dcbab05b9d5ad24f4333c7658a0e-Paper.pdf
NEURIPS-2015-P0008,NEURIPS-2015-A000022,Matthias Hein,numbered,0,3,3,"Saarland University, Saarbrücken, Germany",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0008.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0336dcbab05b9d5ad24f4333c7658a0e-Paper.pdf
NEURIPS-2015-P0008,NEURIPS-2015-A000023,Bernt Schiele,numbered,0,3,3,"Maksim Lapin, Matthias Hein2 and Bernt Schiele1",-8,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0008.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0336dcbab05b9d5ad24f4333c7658a0e-Paper.pdf
NEURIPS-2015-P0008,NEURIPS-2015-A000021,Maksim Lapin,shared,3,3,3,"Max Planck Institute for Informatics, Saarbrücken, Germany Saarland University, Saarbrücken, Germany of classes. When classes are difficult to discriminate, it makes sense to allow k As the number of classes increases, two important issues emerge: class overlap and multilabel nature of examples [",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0008.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0336dcbab05b9d5ad24f4333c7658a0e-Paper.pdf
NEURIPS-2015-P0008,NEURIPS-2015-A000022,Matthias Hein,shared,3,3,3,"Max Planck Institute for Informatics, Saarbrücken, Germany Saarland University, Saarbrücken, Germany of classes. When classes are difficult to discriminate, it makes sense to allow k As the number of classes increases, two important issues emerge: class overlap and multilabel nature of examples [",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0008.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0336dcbab05b9d5ad24f4333c7658a0e-Paper.pdf
NEURIPS-2015-P0008,NEURIPS-2015-A000023,Bernt Schiele,shared,3,3,3,"Max Planck Institute for Informatics, Saarbrücken, Germany Saarland University, Saarbrücken, Germany of classes. When classes are difficult to discriminate, it makes sense to allow k As the number of classes increases, two important issues emerge: class overlap and multilabel nature of examples [",4,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0008.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/0336dcbab05b9d5ad24f4333c7658a0e-Paper.pdf
NEURIPS-2015-P0009,NEURIPS-2015-A000024,Alessandro Rudi,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0009.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/03e0704b5690a2dee1861dc3ad3316c9-Paper.pdf
NEURIPS-2015-P0009,NEURIPS-2015-A000025,Raffaello Camoriano,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0009.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/03e0704b5690a2dee1861dc3ad3316c9-Paper.pdf
NEURIPS-2015-P0009,NEURIPS-2015-A000026,Lorenzo Rosasco,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0009.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/03e0704b5690a2dee1861dc3ad3316c9-Paper.pdf
NEURIPS-2015-P0009,NEURIPS-2015-A000024,Alessandro Rudi,symbol,1,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0009.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/03e0704b5690a2dee1861dc3ad3316c9-Paper.pdf
NEURIPS-2015-P0009,NEURIPS-2015-A000025,Raffaello Camoriano,symbol,1,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0009.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/03e0704b5690a2dee1861dc3ad3316c9-Paper.pdf
NEURIPS-2015-P0009,NEURIPS-2015-A000026,Lorenzo Rosasco,symbol,1,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0009.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/03e0704b5690a2dee1861dc3ad3316c9-Paper.pdf
NEURIPS-2015-P0009,NEURIPS-2015-A000024,Alessandro Rudi,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0009.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/03e0704b5690a2dee1861dc3ad3316c9-Paper.pdf
NEURIPS-2015-P0009,NEURIPS-2015-A000025,Raffaello Camoriano,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0009.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/03e0704b5690a2dee1861dc3ad3316c9-Paper.pdf
NEURIPS-2015-P0009,NEURIPS-2015-A000026,Lorenzo Rosasco,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0009.txt,https://proceedings.neurips.cc/paper_files/paper/2015/file/03e0704b5690a2dee1861dc3ad3316c9-Paper.pdf
