author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2019-A001215,George Konidaris,United States,"Brown University, Providence, RI, United States Carnegie",ICML,2019,http://proceedings.mlr.press/v97/jinnai19a/jinnai19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001216,Yuu Jinnai,United States,"Brown University, Providence, RI, United States.",ICML,2019,http://proceedings.mlr.press/v97/jinnai19b/jinnai19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001217,Jee Won Park,United States,"Brown University, Providence, RI, United States.",ICML,2019,http://proceedings.mlr.press/v97/jinnai19b/jinnai19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001218,David Abel,United States,"Brown University, Providence, RI, United States.",ICML,2019,http://proceedings.mlr.press/v97/jinnai19b/jinnai19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001219,George Konidaris,United States,"Brown University, Providence, RI, United States.",ICML,2019,http://proceedings.mlr.press/v97/jinnai19b/jinnai19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001220,Wittawat Jitkrittum,Germany,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/jitkrittum19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A001221,Patsorn Sangkloy,United States,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/jitkrittum19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A001222,Muhammad Waleed Gondal,Germany,Empirical Inference Department,ICML,2019,http://proceedings.mlr.press/v97/jitkrittum19a/jitkrittum19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001223,Amit Raj,United States,"School of Interactive Computing, Georgia Institute of",ICML,2019,http://proceedings.mlr.press/v97/jitkrittum19a/jitkrittum19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001224,James Hays,United States,"School of Interactive Computing, Georgia Institute of",ICML,2019,http://proceedings.mlr.press/v97/jitkrittum19a/jitkrittum19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001225,Bernhard Schölkopf,Germany,Empirical Inference Department,ICML,2019,http://proceedings.mlr.press/v97/jitkrittum19a/jitkrittum19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001226,David John,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/john19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001227,Vincent Heuveline,Germany,"Engineering Mathematics and Computing Lab, Interdisciplinary Center for Scientific Computing, Heidelberg",ICML,2019,http://proceedings.mlr.press/v97/john19a/john19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001228,Michael Schober,Germany,Bosch Center for Artificial Intelligence,ICML,2019,http://proceedings.mlr.press/v97/john19a/john19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001229,Kwang-Sung Jun,United States,Boston University,ICML,2019,http://proceedings.mlr.press/v97/jun19a/jun19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001230,Rebecca Willett,United States,University of Chicago,ICML,2019,http://proceedings.mlr.press/v97/jun19a/jun19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001231,Stephen Wright,United States,University of,ICML,2019,http://proceedings.mlr.press/v97/jun19a/jun19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001232,Robert Nowak,United States,University of,ICML,2019,http://proceedings.mlr.press/v97/jun19a/jun19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001233,Anson Kahng,United States,"School of Computer Science, Carnegie Mellon University, Pittsburgh, USA.",ICML,2019,http://proceedings.mlr.press/v97/kahng19a/kahng19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001234,Min Kyung Lee,United States,"School of Computer Science, Carnegie Mellon University, Pittsburgh, USA.",ICML,2019,http://proceedings.mlr.press/v97/kahng19a/kahng19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001235,Ritesh Noothigattu,United States,"School of Computer Science, Carnegie Mellon University, Pittsburgh, USA.",ICML,2019,http://proceedings.mlr.press/v97/kahng19a/kahng19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001236,Ariel Procaccia,United States,"School of Computer Science, Carnegie Mellon University, Pittsburgh, USA.",ICML,2019,http://proceedings.mlr.press/v97/kahng19a/kahng19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001237,Christos-Alexandros Psomas,United States,"School of Computer Science, Carnegie Mellon University, Pittsburgh, USA.",ICML,2019,http://proceedings.mlr.press/v97/kahng19a/kahng19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001238,Hiroshi Kajino,Japan,"MIT-IBM Watson AI Lab; IBM Research, Tokyo, Japan.",ICML,2019,http://proceedings.mlr.press/v97/kajino19a/kajino19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001239,Dimitris Kalimeris,United States,"Department of Computer Science, Harvard University, Cambridge, MA, USA.",ICML,2019,http://proceedings.mlr.press/v97/kalimeris19a/kalimeris19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001240,Gal Kaplun,United States,"Department of Computer Science, Harvard University, Cambridge, MA, USA.",ICML,2019,http://proceedings.mlr.press/v97/kalimeris19a/kalimeris19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001241,Yaron Singer,United States,"Department of Computer Science, Harvard University, Cambridge, MA, USA.",ICML,2019,http://proceedings.mlr.press/v97/kalimeris19a/kalimeris19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001242,Nathan Kallus,UNKNOWN,School of Operations Research and Information Engineering,ICML,2019,http://proceedings.mlr.press/v97/kallus19a/kallus19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001243,Ashwin Kalyan,United States,"School of Interactive Computing, Georgia Tech, Atlanta, GA",ICML,2019,http://proceedings.mlr.press/v97/kalyan19a/kalyan19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001244,Peter Anderson,United States,"School of Interactive Computing, Georgia Tech, Atlanta, GA",ICML,2019,http://proceedings.mlr.press/v97/kalyan19a/kalyan19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001245,Stefan Lee,United States,"School of Interactive Computing, Georgia Tech, Atlanta, GA",ICML,2019,http://proceedings.mlr.press/v97/kalyan19a/kalyan19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001246,Dhruv Batra,United States,"School of Interactive Computing, Georgia Tech, Atlanta, GA",ICML,2019,http://proceedings.mlr.press/v97/kalyan19a/kalyan19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001247,Kirthevasan Kandasamy,United States,Carnegie Mellon University Microsoft Research.,ICML,2019,http://proceedings.mlr.press/v97/kandasamy19a/kandasamy19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001248,Willie Neiswanger,United States,Carnegie Mellon University Microsoft Research.,ICML,2019,http://proceedings.mlr.press/v97/kandasamy19a/kandasamy19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001249,Reed Zhang,United States,Carnegie Mellon University Microsoft Research.,ICML,2019,http://proceedings.mlr.press/v97/kandasamy19a/kandasamy19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001250,Akshay Krishnamurthy,United States,Carnegie Mellon University Microsoft Research.,ICML,2019,http://proceedings.mlr.press/v97/kandasamy19a/kandasamy19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001251,Jeff Schneider,United States,Carnegie Mellon University Microsoft Research.,ICML,2019,http://proceedings.mlr.press/v97/kandasamy19a/kandasamy19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001252,Barnabas Poczos,United States,Carnegie Mellon University Microsoft Research.,ICML,2019,http://proceedings.mlr.press/v97/kandasamy19a/kandasamy19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001253,Haim Kaplan,Israel,Tel Aviv University,ICML,2019,http://proceedings.mlr.press/v97/kaplan19a/kaplan19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001254,Yishay Mansour,Israel,Tel Aviv University,ICML,2019,http://proceedings.mlr.press/v97/kaplan19a/kaplan19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001255,Yossi Matias,Israel,"Google research, Israel",ICML,2019,http://proceedings.mlr.press/v97/kaplan19a/kaplan19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001256,Uri Stemmer,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kaplan19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001257,Christos Kaplanis,United Kingdom,"Department of Computing, Imperial College London",ICML,2019,http://proceedings.mlr.press/v97/kaplanis19a/kaplanis19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001258,Murray Shanahan,United Kingdom,"Department of Computing, Imperial College London",ICML,2019,http://proceedings.mlr.press/v97/kaplanis19a/kaplanis19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001259,Claudia Clopath,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kaplanis19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001260,Sai Praneeth Karimireddy,Switzerland,"EPFL, Switzerland.",ICML,2019,http://proceedings.mlr.press/v97/karimireddy19a/karimireddy19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001261,Quentin Rebjock,Switzerland,"EPFL, Switzerland.",ICML,2019,http://proceedings.mlr.press/v97/karimireddy19a/karimireddy19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001262,Sebastian Stich,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/karimireddy19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001263,Martin Jaggi,Switzerland,"EPFL, Switzerland.",ICML,2019,http://proceedings.mlr.press/v97/karimireddy19a/karimireddy19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001264,Hiroyuki Kasai,Japan,"Graduate School of Informatics and Engineering, The University of Electro-Communications, Tokyo, Japan.",ICML,2019,http://proceedings.mlr.press/v97/kasai19a/kasai19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001265,Pratik Jawanpuria,India,"Microsoft, India.",ICML,2019,http://proceedings.mlr.press/v97/kasai19a/kasai19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001266,Bamdev Mishra,India,"Microsoft, India.",ICML,2019,http://proceedings.mlr.press/v97/kasai19a/kasai19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001267,Alexandre Kaspar,United States,"Equal contribution Computer Science & Artificial Intelligence Laboratory (CSAIL), Massachusetts Institute of Technology",ICML,2019,http://proceedings.mlr.press/v97/kaspar19a/kaspar19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001268,Tae-Hyun Oh,United States,"Equal contribution Computer Science & Artificial Intelligence Laboratory (CSAIL), Massachusetts Institute of Technology",ICML,2019,http://proceedings.mlr.press/v97/kaspar19a/kaspar19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001269,Liane Makatura,United States,"Equal contribution Computer Science & Artificial Intelligence Laboratory (CSAIL), Massachusetts Institute of Technology",ICML,2019,http://proceedings.mlr.press/v97/kaspar19a/kaspar19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001270,Petr Kellnhofer,United States,"Equal contribution Computer Science & Artificial Intelligence Laboratory (CSAIL), Massachusetts Institute of Technology",ICML,2019,http://proceedings.mlr.press/v97/kaspar19a/kaspar19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001271,Wojciech Matusik,United States,"Equal contribution Computer Science & Artificial Intelligence Laboratory (CSAIL), Massachusetts Institute of Technology",ICML,2019,http://proceedings.mlr.press/v97/kaspar19a/kaspar19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001272,Angelos Katharopoulos,United States | Switzerland,"Idiap Research Institute, Martigny, Switzerland EPFL, Lausanne, Switzerland.",ICML,2019,http://proceedings.mlr.press/v97/katharopoulos19a/katharopoulos19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001273,Francois Fleuret,United States | Switzerland,"Idiap Research Institute, Martigny, Switzerland EPFL, Lausanne, Switzerland.",ICML,2019,http://proceedings.mlr.press/v97/katharopoulos19a/katharopoulos19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001274,Ashish Katiyar,United States,"Department of Electrical and Computer Engineering, The",ICML,2019,http://proceedings.mlr.press/v97/katiyar19a/katiyar19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001275,Jessica Hoffmann,United States,"Department of Electrical and Computer Engineering, The",ICML,2019,http://proceedings.mlr.press/v97/katiyar19a/katiyar19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001276,Constantine Caramanis,United States,"Department of Electrical and Computer Engineering, The",ICML,2019,http://proceedings.mlr.press/v97/katiyar19a/katiyar19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001277,Yigitcan Kaya,United States,"University of Maryland, Maryland, USA.",ICML,2019,http://proceedings.mlr.press/v97/kaya19a/kaya19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001278,Sanghyun Hong,United States,"University of Maryland, Maryland, USA.",ICML,2019,http://proceedings.mlr.press/v97/kaya19a/kaya19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001279,Tudor Dumitras,United States,"University of Maryland, Maryland, USA.",ICML,2019,http://proceedings.mlr.press/v97/kaya19a/kaya19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001280,Ehsan Kazemi,United States,Yale University,ICML,2019,http://proceedings.mlr.press/v97/kazemi19a/kazemi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001281,Marko Mitrovic,United States,Yale University,ICML,2019,http://proceedings.mlr.press/v97/kazemi19a/kazemi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001282,Morteza Zadimoghaddam,UNKNOWN,Google Research.,ICML,2019,http://proceedings.mlr.press/v97/kazemi19a/kazemi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001283,Silvio Lattanzi,UNKNOWN,Google Research.,ICML,2019,http://proceedings.mlr.press/v97/kazemi19a/kazemi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001284,Amin Karbasi,United States,Yale University,ICML,2019,http://proceedings.mlr.press/v97/kazemi19a/kazemi19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001285,Michal Kempka,Poland,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kempka19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A001286,Wojciech Kotlowski,Poland,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kempka19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A001287,Manfred K. Warmuth,United States | Switzerland,Google,ICML,2019,http://proceedings.mlr.press/v97/kempka19a/kempka19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001288,Tom Kenter,United Kingdom,"TTS Research, Google UK, London",ICML,2019,http://proceedings.mlr.press/v97/kenter19a/kenter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001289,Vincent Wan,United Kingdom,"TTS Research, Google UK, London",ICML,2019,http://proceedings.mlr.press/v97/kenter19a/kenter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001290,Chun-An Chan,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kenter19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001291,Rob Clark,United Kingdom,"TTS Research, Google UK, London",ICML,2019,http://proceedings.mlr.press/v97/kenter19a/kenter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001292,Jakub Vit,Czech Republic,"University of West Bohemia, work carried out whilst at Google.",ICML,2019,http://proceedings.mlr.press/v97/kenter19a/kenter19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001293,Shauharda Khadka,United States,Intel AI Lab,ICML,2019,http://proceedings.mlr.press/v97/khadka19a/khadka19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001294,Somdeb Majumdar,United States,Intel AI Lab,ICML,2019,http://proceedings.mlr.press/v97/khadka19a/khadka19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001295,Tarek Nassar,United States,Intel AI Lab,ICML,2019,http://proceedings.mlr.press/v97/khadka19a/khadka19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001296,Zach Dwiel,United States,Intel AI Lab,ICML,2019,http://proceedings.mlr.press/v97/khadka19a/khadka19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001297,Evren Tumer,United States,Intel AI Lab,ICML,2019,http://proceedings.mlr.press/v97/khadka19a/khadka19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001298,Santiago Miret,United States,Intel AI Lab,ICML,2019,http://proceedings.mlr.press/v97/khadka19a/khadka19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001299,Yinyin Liu,United States,Intel AI Lab,ICML,2019,http://proceedings.mlr.press/v97/khadka19a/khadka19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001300,Kagan Tumer,UNKNOWN,Collaborative Robotics and Intelligent Systems,ICML,2019,http://proceedings.mlr.press/v97/khadka19a/khadka19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001301,Renata Khasanova,United States,"Department of Electrical Engineering, EPFL, Lausanne",ICML,2019,http://proceedings.mlr.press/v97/khasanova19a/khasanova19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001302,Pascal Frossard,United States,"Department of Electrical Engineering, EPFL, Lausanne",ICML,2019,http://proceedings.mlr.press/v97/khasanova19a/khasanova19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001303,Hyoungseok Kim,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kim19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001304,Jaekyeom Kim,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kim19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001305,Yeonwoo Jeong,South Korea,"Seoul National University, Department",ICML,2019,http://proceedings.mlr.press/v97/kim19a/kim19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001306,Sergey Levine,United States,"UC Berkeley, Department of Electrical Engineering and Computer Sciences.",ICML,2019,http://proceedings.mlr.press/v97/kim19a/kim19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001307,Hyun Oh Song,South Korea,"Seoul National University, Department",ICML,2019,http://proceedings.mlr.press/v97/kim19a/kim19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001308,Sungwon Kim,South Korea,"Electrical and Computer Engineering, Seoul National University, Seoul, Korea",ICML,2019,http://proceedings.mlr.press/v97/kim19b/kim19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001309,Sang-Gil Lee,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kim19b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001310,Jongyoon Song,South Korea,"Electrical and Computer Engineering, Seoul National University, Seoul, Korea",ICML,2019,http://proceedings.mlr.press/v97/kim19b/kim19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001311,Jaehyeon Kim,South Korea,Kakao Corporation,ICML,2019,http://proceedings.mlr.press/v97/kim19b/kim19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2019-A001312,Sungroh Yoon,South Korea,"Electrical and Computer Engineering, Seoul National University, Seoul, Korea",ICML,2019,http://proceedings.mlr.press/v97/kim19b/kim19b.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001313,Youngjin Kim,UNKNOWN,NALBI Inc.,ICML,2019,http://proceedings.mlr.press/v97/kim19c/kim19c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001314,Wontae Nam,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kim19c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001315,Hyunwoo Kim,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kim19c.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001316,Ji-Hoon Kim,South Korea,"Clova AI Research, NAVER Corp., South Korea.",ICML,2019,http://proceedings.mlr.press/v97/kim19c/kim19c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001317,Gunhee Kim,South Korea,Seoul National University,ICML,2019,http://proceedings.mlr.press/v97/kim19c/kim19c.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001318,Gi-Soo Kim,South Korea,"Department of Statistics, Seoul National University, Seoul",ICML,2019,http://proceedings.mlr.press/v97/kim19d/kim19d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001319,Myunghee Cho Paik,South Korea,"Department of Statistics, Seoul National University, Seoul",ICML,2019,http://proceedings.mlr.press/v97/kim19d/kim19d.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001320,Jisu Kim,France,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kim19e.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A001321,Jaehyeok Shin,United States,Department,ICML,2019,http://proceedings.mlr.press/v97/kim19e/kim19e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001322,Alessandro Rinaldo,United States,Department,ICML,2019,http://proceedings.mlr.press/v97/kim19e/kim19e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001323,Larry Wasserman,United States,Department,ICML,2019,http://proceedings.mlr.press/v97/kim19e/kim19e.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001324,Friso Kingma,United States,"University of California, Berkeley, California, USA.",ICML,2019,http://proceedings.mlr.press/v97/kingma19a/kingma19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001325,Pieter Abbeel,United States,"University of California, Berkeley, California, USA.",ICML,2019,http://proceedings.mlr.press/v97/kingma19a/kingma19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001326,Jonathan Ho,United States,"University of California, Berkeley, California, USA.",ICML,2019,http://proceedings.mlr.press/v97/kingma19a/kingma19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001327,Thomas Kipf,The Netherlands,"Informatics Institute, University",ICML,2019,http://proceedings.mlr.press/v97/kipf19a/kipf19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from full first-page text using local Ollama model
ICML-2019-A001328,Yujia Li,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kipf19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001329,Hanjun Dai,United States,"School of Computational Science and Engineering, Georgia Institute of Technology, Atlanta, Georgia, USA",ICML,2019,http://proceedings.mlr.press/v97/kipf19a/kipf19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001330,Vinicius Zambaldi,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kipf19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001331,Alvaro Sanchez-Gonzalez,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kipf19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001332,Edward Grefenstette,UNKNOWN,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kipf19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2019-A001333,Pushmeet Kohli,United Kingdom,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kipf19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A001334,Peter Battaglia,United Kingdom,UNKNOWN,ICML,2019,https://proceedings.mlr.press/v97/kipf19a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages; Country inferred from full first-page text using local Ollama model
ICML-2019-A001335,Johannes Kirschner,Switzerland,"Department of Computer Science, ETH Zurich, Switzerland",ICML,2019,http://proceedings.mlr.press/v97/kirschner19a/kirschner19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2019-A001336,Mojmir Mutny,Switzerland,"Department of Computer Science, ETH Zurich, Switzerland",ICML,2019,http://proceedings.mlr.press/v97/kirschner19a/kirschner19a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
