paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2020-P0333,CVPR-2020-A001578,Benjamin Busam,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P0333.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Hernandez-Juarez_A_Multi-Hypothesis_Approach_to_Color_Constancy_CVPR_2020_paper.pdf
CVPR-2020-P0333,CVPR-2020-A001579,Ales Leonardis,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P0333.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Hernandez-Juarez_A_Multi-Hypothesis_Approach_to_Color_Constancy_CVPR_2020_paper.pdf
CVPR-2020-P0333,CVPR-2020-A001580,Gregory Slabaugh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P0333.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Hernandez-Juarez_A_Multi-Hypothesis_Approach_to_Color_Constancy_CVPR_2020_paper.pdf
CVPR-2020-P0333,CVPR-2020-A001581,Steven McDonagh,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P0333.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Hernandez-Juarez_A_Multi-Hypothesis_Approach_to_Color_Constancy_CVPR_2020_paper.pdf
CVPR-2020-P0334,CVPR-2020-A001582,John Lambert,shared,complete_shared_variant,"Intel Labs, University of California, Berkeley, Georgia Institute of Technology, Argo AI","Intel Labs, University of California, Berkeley, Georgia Institute of Technology, Argo AI",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0334.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lambert_MSeg_A_Composite_Dataset_for_Multi-Domain_Semantic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0334,CVPR-2020-A001583,Zhuang Liu,shared,complete_shared_variant,"Intel Labs, University of California, Berkeley, Georgia Institute of Technology, Argo AI","Intel Labs, University of California, Berkeley, Georgia Institute of Technology, Argo AI",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0334.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lambert_MSeg_A_Composite_Dataset_for_Multi-Domain_Semantic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0334,CVPR-2020-A001584,Ozan Sener,shared,complete_shared_variant,"Intel Labs, University of California, Berkeley, Georgia Institute of Technology, Argo AI","Intel Labs, University of California, Berkeley, Georgia Institute of Technology, Argo AI",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0334.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lambert_MSeg_A_Composite_Dataset_for_Multi-Domain_Semantic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0334,CVPR-2020-A001585,James Hays,shared,complete_shared_variant,"Intel Labs, University of California, Berkeley, Georgia Institute of Technology, Argo AI","Intel Labs, University of California, Berkeley, Georgia Institute of Technology, Argo AI",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0334.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lambert_MSeg_A_Composite_Dataset_for_Multi-Domain_Semantic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0334,CVPR-2020-A001586,Vladlen Koltun,shared,complete_shared_variant,"Intel Labs, University of California, Berkeley, Georgia Institute of Technology, Argo AI","Intel Labs, University of California, Berkeley, Georgia Institute of Technology, Argo AI",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0334.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lambert_MSeg_A_Composite_Dataset_for_Multi-Domain_Semantic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0335,CVPR-2020-A001587,Zhe Jiang,numbered,best_scoring_candidate,SenseTime Research | Sichuan University,SenseTime Research | Sichuan University,5,data/raw/cvpr/2020/first_pages/CVPR-2020-P0335.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jiang_Learning_Event-Based_Motion_Deblurring_CVPR_2020_paper.pdf
CVPR-2020-P0335,CVPR-2020-A001588,Yu Zhang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P0335.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jiang_Learning_Event-Based_Motion_Deblurring_CVPR_2020_paper.pdf
CVPR-2020-P0335,CVPR-2020-A001589,Dongqing Zou,numbered,best_scoring_candidate,SenseTime Research,SenseTime Research,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0335.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jiang_Learning_Event-Based_Motion_Deblurring_CVPR_2020_paper.pdf
CVPR-2020-P0335,CVPR-2020-A001590,Jimmy Ren,numbered,best_scoring_candidate,SenseTime Research,SenseTime Research,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0335.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jiang_Learning_Event-Based_Motion_Deblurring_CVPR_2020_paper.pdf
CVPR-2020-P0335,CVPR-2020-A001591,Jiancheng Lv,numbered,best_scoring_candidate,Sichuan University,Sichuan University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0335.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jiang_Learning_Event-Based_Motion_Deblurring_CVPR_2020_paper.pdf
CVPR-2020-P0335,CVPR-2020-A001592,Yebin Liu,numbered,best_scoring_candidate,"Department of Automation, Tsinghua University","Department of Automation, Tsinghua University",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0335.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jiang_Learning_Event-Based_Motion_Deblurring_CVPR_2020_paper.pdf
CVPR-2020-P0336,CVPR-2020-A001593,Shaopeng Guo,shared,complete_shared_variant,SenseTime Research,SenseTime Research,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0336.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Guo_DMCP_Differentiable_Markov_Channel_Pruning_for_Neural_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0336,CVPR-2020-A001594,Yujie Wang,shared,complete_shared_variant,SenseTime Research,SenseTime Research,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0336.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Guo_DMCP_Differentiable_Markov_Channel_Pruning_for_Neural_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0336,CVPR-2020-A001595,Quanquan Li,shared,complete_shared_variant,SenseTime Research,SenseTime Research,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0336.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Guo_DMCP_Differentiable_Markov_Channel_Pruning_for_Neural_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0336,CVPR-2020-A001596,Junjie Yan,shared,complete_shared_variant,SenseTime Research,SenseTime Research,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0336.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Guo_DMCP_Differentiable_Markov_Channel_Pruning_for_Neural_Networks_CVPR_2020_paper.pdf
CVPR-2020-P0337,CVPR-2020-A001597,Wenhan Yang,numbered,best_scoring_candidate,City University of Hong Kong,City University of Hong Kong,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0337.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yang_From_Fidelity_to_Perceptual_Quality_A_Semi-Supervised_Approach_for_Low-Light_CVPR_2020_paper.pdf
CVPR-2020-P0337,CVPR-2020-A001598,Shiqi Wang,numbered,best_scoring_candidate,City University of Hong Kong,City University of Hong Kong,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0337.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yang_From_Fidelity_to_Perceptual_Quality_A_Semi-Supervised_Approach_for_Low-Light_CVPR_2020_paper.pdf
CVPR-2020-P0337,CVPR-2020-A001599,Yuming Fang,numbered,best_scoring_candidate,Jiangxi University of Finance and Economics,Jiangxi University of Finance and Economics,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0337.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yang_From_Fidelity_to_Perceptual_Quality_A_Semi-Supervised_Approach_for_Low-Light_CVPR_2020_paper.pdf
CVPR-2020-P0337,CVPR-2020-A001600,Yue Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2020/first_pages/CVPR-2020-P0337.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yang_From_Fidelity_to_Perceptual_Quality_A_Semi-Supervised_Approach_for_Low-Light_CVPR_2020_paper.pdf
CVPR-2020-P0337,CVPR-2020-A001601,Jiaying Liu,numbered,best_scoring_candidate,Peking University,Peking University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0337.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Yang_From_Fidelity_to_Perceptual_Quality_A_Semi-Supervised_Approach_for_Low-Light_CVPR_2020_paper.pdf
CVPR-2020-P0338,CVPR-2020-A001602,Junsong Fan,numbered,complete_numbered_variant,Center for Research on Intelligent Perception and Computing (CRIPAC) | School of Artificial Intelligence,Center for Research on Intelligent Perception and Computing (CRIPAC) | School of Artificial Intelligence,7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0338.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Fan_Learning_Integral_Objects_With_Intra-Class_Discriminator_for_Weakly-Supervised_Semantic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0338,CVPR-2020-A001603,Zhaoxiang Zhang,numbered,complete_numbered_variant,"Center for Research on Intelligent Perception and Computing (CRIPAC) | School of Artificial Intelligence | Center for Excellence in Brain Science and Intelligence Technology, CAS","Center for Research on Intelligent Perception and Computing (CRIPAC) | School of Artificial Intelligence | Center for Excellence in Brain Science and Intelligence Technology, CAS",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0338.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Fan_Learning_Integral_Objects_With_Intra-Class_Discriminator_for_Weakly-Supervised_Semantic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0338,CVPR-2020-A001604,Chunfeng Song,numbered,complete_numbered_variant,Center for Research on Intelligent Perception and Computing (CRIPAC) | School of Artificial Intelligence,Center for Research on Intelligent Perception and Computing (CRIPAC) | School of Artificial Intelligence,7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0338.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Fan_Learning_Integral_Objects_With_Intra-Class_Discriminator_for_Weakly-Supervised_Semantic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0338,CVPR-2020-A001605,Tieniu Tan,numbered,complete_numbered_variant,"Center for Research on Intelligent Perception and Computing (CRIPAC) | School of Artificial Intelligence | Center for Excellence in Brain Science and Intelligence Technology, CAS","Center for Research on Intelligent Perception and Computing (CRIPAC) | School of Artificial Intelligence | Center for Excellence in Brain Science and Intelligence Technology, CAS",8,data/raw/cvpr/2020/first_pages/CVPR-2020-P0338.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Fan_Learning_Integral_Objects_With_Intra-Class_Discriminator_for_Weakly-Supervised_Semantic_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P0339,CVPR-2020-A001606,Yantao Lu,shared,complete_shared_variant,Syracuse University,Syracuse University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0339.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Enhancing_Cross-Task_Black-Box_Transferability_of_Adversarial_Examples_With_Dispersion_Reduction_CVPR_2020_paper.pdf
CVPR-2020-P0339,CVPR-2020-A001607,Yunhan Jia,shared,complete_shared_variant,Syracuse University,Syracuse University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0339.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Enhancing_Cross-Task_Black-Box_Transferability_of_Adversarial_Examples_With_Dispersion_Reduction_CVPR_2020_paper.pdf
CVPR-2020-P0339,CVPR-2020-A001608,Jianyu Wang,shared,complete_shared_variant,Syracuse University,Syracuse University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0339.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Enhancing_Cross-Task_Black-Box_Transferability_of_Adversarial_Examples_With_Dispersion_Reduction_CVPR_2020_paper.pdf
CVPR-2020-P0339,CVPR-2020-A001609,Bai Li,shared,complete_shared_variant,Syracuse University,Syracuse University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0339.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Enhancing_Cross-Task_Black-Box_Transferability_of_Adversarial_Examples_With_Dispersion_Reduction_CVPR_2020_paper.pdf
CVPR-2020-P0339,CVPR-2020-A001610,Weiheng Chai,shared,complete_shared_variant,Syracuse University,Syracuse University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0339.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Enhancing_Cross-Task_Black-Box_Transferability_of_Adversarial_Examples_With_Dispersion_Reduction_CVPR_2020_paper.pdf
CVPR-2020-P0339,CVPR-2020-A001611,Lawrence Carin,shared,complete_shared_variant,Syracuse University,Syracuse University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0339.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Enhancing_Cross-Task_Black-Box_Transferability_of_Adversarial_Examples_With_Dispersion_Reduction_CVPR_2020_paper.pdf
CVPR-2020-P0339,CVPR-2020-A001612,Senem Velipasalar,shared,complete_shared_variant,Syracuse University,Syracuse University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0339.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lu_Enhancing_Cross-Task_Black-Box_Transferability_of_Adversarial_Examples_With_Dispersion_Reduction_CVPR_2020_paper.pdf
CVPR-2020-P0340,CVPR-2020-A001613,Yuesong Wang,numbered,complete_numbered_variant,"School of Computer Science & Technology, Huazhong University of Science & Technology, China","School of Computer Science & Technology, Huazhong University of Science & Technology, China",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P0340.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Mesh-Guided_Multi-View_Stereo_With_Pyramid_Architecture_CVPR_2020_paper.pdf
CVPR-2020-P0340,CVPR-2020-A001614,Tao Guan,numbered,complete_numbered_variant,"School of Computer Science & Technology, Huazhong University of Science & Technology, China | Farsee2 Technology Ltd, China","School of Computer Science & Technology, Huazhong University of Science & Technology, China | Farsee2 Technology Ltd, China",7,data/raw/cvpr/2020/first_pages/CVPR-2020-P0340.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Mesh-Guided_Multi-View_Stereo_With_Pyramid_Architecture_CVPR_2020_paper.pdf
CVPR-2020-P0340,CVPR-2020-A001615,Zhuo Chen,numbered,complete_numbered_variant,"School of Computer Science & Technology, Huazhong University of Science & Technology, China","School of Computer Science & Technology, Huazhong University of Science & Technology, China",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P0340.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Mesh-Guided_Multi-View_Stereo_With_Pyramid_Architecture_CVPR_2020_paper.pdf
CVPR-2020-P0340,CVPR-2020-A001616,Yawei Luo,numbered,complete_numbered_variant,"School of Computer Science & Technology, Huazhong University of Science & Technology, China","School of Computer Science & Technology, Huazhong University of Science & Technology, China",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P0340.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Mesh-Guided_Multi-View_Stereo_With_Pyramid_Architecture_CVPR_2020_paper.pdf
CVPR-2020-P0340,CVPR-2020-A001617,Keyang Luo,numbered,complete_numbered_variant,"School of Computer Science & Technology, Huazhong University of Science & Technology, China","School of Computer Science & Technology, Huazhong University of Science & Technology, China",6,data/raw/cvpr/2020/first_pages/CVPR-2020-P0340.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Mesh-Guided_Multi-View_Stereo_With_Pyramid_Architecture_CVPR_2020_paper.pdf
CVPR-2020-P0340,CVPR-2020-A001618,Lili Ju,numbered,complete_numbered_variant,"University of South Carolina, USA","University of South Carolina, USA",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0340.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_Mesh-Guided_Multi-View_Stereo_With_Pyramid_Architecture_CVPR_2020_paper.pdf
CVPR-2020-P0341,CVPR-2020-A001619,Zhiqin Chen,shared,complete_shared_variant,Simon Fraser University,Simon Fraser University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0341.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BSP-Net_Generating_Compact_Meshes_via_Binary_Space_Partitioning_CVPR_2020_paper.pdf
CVPR-2020-P0341,CVPR-2020-A001620,Andrea Tagliasacchi,shared,complete_shared_variant,Simon Fraser University,Simon Fraser University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0341.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BSP-Net_Generating_Compact_Meshes_via_Binary_Space_Partitioning_CVPR_2020_paper.pdf
CVPR-2020-P0341,CVPR-2020-A001621,Hao Zhang,shared,complete_shared_variant,Simon Fraser University,Simon Fraser University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P0341.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Chen_BSP-Net_Generating_Compact_Meshes_via_Binary_Space_Partitioning_CVPR_2020_paper.pdf
CVPR-2020-P0342,CVPR-2020-A001622,Yining Lang,shared,complete_shared_variant,Alibaba-Zhejiang University Joint Institute of Frontier Technologies3,Alibaba-Zhejiang University Joint Institute of Frontier Technologies3,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0342.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lang_Which_Is_Plagiarism_Fashion_Image_Retrieval_Based_on_Regional_Representation_CVPR_2020_paper.pdf
CVPR-2020-P0342,CVPR-2020-A001623,Yuan He,shared,complete_shared_variant,Alibaba-Zhejiang University Joint Institute of Frontier Technologies3,Alibaba-Zhejiang University Joint Institute of Frontier Technologies3,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0342.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lang_Which_Is_Plagiarism_Fashion_Image_Retrieval_Based_on_Regional_Representation_CVPR_2020_paper.pdf
CVPR-2020-P0342,CVPR-2020-A001624,Fan Yang,shared,complete_shared_variant,Alibaba-Zhejiang University Joint Institute of Frontier Technologies3,Alibaba-Zhejiang University Joint Institute of Frontier Technologies3,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0342.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lang_Which_Is_Plagiarism_Fashion_Image_Retrieval_Based_on_Regional_Representation_CVPR_2020_paper.pdf
CVPR-2020-P0342,CVPR-2020-A001625,Jianfeng Dong,shared,complete_shared_variant,Alibaba-Zhejiang University Joint Institute of Frontier Technologies3,Alibaba-Zhejiang University Joint Institute of Frontier Technologies3,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0342.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lang_Which_Is_Plagiarism_Fashion_Image_Retrieval_Based_on_Regional_Representation_CVPR_2020_paper.pdf
CVPR-2020-P0342,CVPR-2020-A001626,Hui Xue,shared,complete_shared_variant,Alibaba-Zhejiang University Joint Institute of Frontier Technologies3,Alibaba-Zhejiang University Joint Institute of Frontier Technologies3,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0342.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lang_Which_Is_Plagiarism_Fashion_Image_Retrieval_Based_on_Regional_Representation_CVPR_2020_paper.pdf
CVPR-2020-P0343,CVPR-2020-A001627,Zhizheng Zhang,shared,complete_shared_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0343.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhang_Relation-Aware_Global_Attention_for_Person_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0343,CVPR-2020-A001628,Cuiling Lan,shared,complete_shared_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0343.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhang_Relation-Aware_Global_Attention_for_Person_Re-Identification_CVPR_2020_paper.pdf
CVPR-2020-P0343,CVPR-2020-A001629,Wenjun Zeng,shared,complete_shared_variant,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/cvpr/2020/first_pages/CVPR-2020-P0343.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Zhang_Relation-Aware_Global_Attention_for_Person_Re-Identification_CVPR_2020_paper.pdf
