author_id,author_name,country,institution,conference,year,source_url,source_note
CVPR-2015-A001150,Alan L. Yuille,United States,"University of California, Los Angeles Adobe Research",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Wang_Towards_Unified_Depth_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001151,Tu-Hoa Pham,France | Japan,"CNRS-AIST Joint Robotics Laboratory, Japan | CNRS-UM LIRMM, IDH, France",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Pham_Towards_Force_Sensing_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001152,Abderrahmane Kheddar,France | Japan,"CNRS-AIST Joint Robotics Laboratory, Japan | CNRS-UM LIRMM, IDH, France",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Pham_Towards_Force_Sensing_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001153,Ammar Qammaz,Greece,"Institute of Computer Science, FORTH, Greece",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Pham_Towards_Force_Sensing_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001154,Antonis A. Argyros,Greece,"Institute of Computer Science, FORTH, Greece | Computer Science Department, University of Crete",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Pham_Towards_Force_Sensing_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001155,Mateusz Kozinski,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Kozinski_A_MRF_Shape_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001156,Raghudeep Gadde,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001157,Sergey Zagoruyko,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001158,Guillaume Obozinski,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001159,Renaud Marlet,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001160,Timur Bagautdinov,Switzerland,"IDIAP Research Institute, Switzerland",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bagautdinov_Probability_Occupancy_Maps_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001161,Francois Fleuret,Switzerland,"IDIAP Research Institute, Switzerland",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bagautdinov_Probability_Occupancy_Maps_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001162,Pascal Fua,Switzerland,"IDIAP Research Institute, Switzerland",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bagautdinov_Probability_Occupancy_Maps_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001163,Rabeeh Karimi Mahabadi,UNKNOWN,Department of Computer Science,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Mahabadi_Segment_Based_3D_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001164,Christian Hane,UNKNOWN,Department of Computer Science,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Mahabadi_Segment_Based_3D_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001165,Marc Pollefeys,UNKNOWN,Department of Computer Science,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Mahabadi_Segment_Based_3D_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001166,Mathias Gallardo,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Gallardo_Shape-From-Template_in_Flatland_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001167,Daniel Pizarro,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Gallardo_Shape-From-Template_in_Flatland_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001168,Adrien Bartoli,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Gallardo_Shape-From-Template_in_Flatland_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001169,Toby Collins,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Gallardo_Shape-From-Template_in_Flatland_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001170,Yixin Zhu,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhu_Understanding_Tools_Task-Oriented_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001171,Yibiao Zhao,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001172,Song Chun Zhu,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Zhu_Understanding_Tools_Task-Oriented_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001173,Edouard Oyallon,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001174,Stephane Mallat,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Oyallon_Deep_Roto-Translation_Scattering_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001175,Hong-Ren Su,Taiwan,"Institute of Information Systems and Applications National Tsing Hua University Hsinchu,Taiwan",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Su_Non-Rigid_Registration_of_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001176,Shang-Hong Lai,Taiwan,"Department of Computer Science National Tsing Hua University Hsinchu,Taiwan",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Su_Non-Rigid_Registration_of_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001177,Judy Hoffman,United States,UC Berkeley,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hoffman_Detector_Discovery_in_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001178,Deepak Pathak,United States,UC Berkeley,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hoffman_Detector_Discovery_in_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001179,Trevor Darrell,United States,UC Berkeley,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Hoffman_Detector_Discovery_in_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001180,Kate Saenko,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001181,Yi Sun,China,"Department of Information Engineering, The Chinese University of Hong Kong",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sun_Deeply_Learned_Face_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001182,Xiaogang Wang,China,"Department of Electronic Engineering, The Chinese University of Hong Kong | Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sun_Deeply_Learned_Face_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001183,Xiaoou Tang,China,"Department of Information Engineering, The Chinese University of Hong Kong | Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Sun_Deeply_Learned_Face_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001184,Fatemeh Shokrollahi Yancheshmeh,Finland,"Department of Signal Processing, Tampere University of Technology, Finland",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yancheshmeh_Unsupervised_Visual_Alignment_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001185,Ke Chen,Finland,"Department of Signal Processing, Tampere University of Technology, Finland",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yancheshmeh_Unsupervised_Visual_Alignment_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001186,Joni-Kristian Kamarainen,Finland,"Department of Signal Processing, Tampere University of Technology, Finland",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yancheshmeh_Unsupervised_Visual_Alignment_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001187,Kai-Wen Cheng,Taiwan,"Department of Electronic and Computer Engineering National Taiwan University of Science and Technology, Taipei, Taiwan, R.O.C.",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Cheng_Video_Anomaly_Detection_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001188,Yie-Tarng Chen,Taiwan,"Department of Electronic and Computer Engineering National Taiwan University of Science and Technology, Taipei, Taiwan, R.O.C.",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Cheng_Video_Anomaly_Detection_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001189,Wen-Hsien Fang,Taiwan,"Department of Electronic and Computer Engineering National Taiwan University of Science and Technology, Taipei, Taiwan, R.O.C.",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Cheng_Video_Anomaly_Detection_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001190,Jiyan Pan,United States,Google Inc.,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Pan_Inferring_3D_Layout_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001191,Martial Hebert,United States,Carnegie Mellon University,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Pan_Inferring_3D_Layout_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001192,Takeo Kanade,United States,Carnegie Mellon University,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Pan_Inferring_3D_Layout_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001193,Zeynep Akata,United States | Germany,"Computer Vision and Multimodal Computing Max Planck Institute for Informatics, Saarbrucken, Germany Computer Science and Engineering Division University of Michigan, Ann Arbor",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Akata_Evaluation_of_Output_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001194,Scott Reed,United States | Germany,"Computer Vision and Multimodal Computing Max Planck Institute for Informatics, Saarbrucken, Germany Computer Science and Engineering Division University of Michigan, Ann Arbor",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Akata_Evaluation_of_Output_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001195,Daniel Walter,United States | Germany,"Computer Vision and Multimodal Computing Max Planck Institute for Informatics, Saarbrucken, Germany Computer Science and Engineering Division University of Michigan, Ann Arbor",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Akata_Evaluation_of_Output_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001196,Honglak Lee,United States | Germany,"Computer Vision and Multimodal Computing Max Planck Institute for Informatics, Saarbrucken, Germany Computer Science and Engineering Division University of Michigan, Ann Arbor",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Akata_Evaluation_of_Output_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001197,Bernt Schiele,United States | Germany,"Computer Vision and Multimodal Computing Max Planck Institute for Informatics, Saarbrucken, Germany Computer Science and Engineering Division University of Michigan, Ann Arbor",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Akata_Evaluation_of_Output_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001198,Joao Carreira,United States,"University of California, Berkeley - Berkeley, CA",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Carreira_Virtual_View_Networks_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001199,Abhishek Kar,United States,"University of California, Berkeley - Berkeley, CA",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Carreira_Virtual_View_Networks_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001200,Shubham Tulsiani,United States,"University of California, Berkeley - Berkeley, CA",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Carreira_Virtual_View_Networks_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001201,Jitendra Malik,United States,"University of California, Berkeley - Berkeley, CA",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Carreira_Virtual_View_Networks_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001202,Jian Yao,Canada,University of Toronto,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yao_Real-Time_Coarse-to-Fine_Topologically_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001203,Marko Boben,Slovenia,University of Ljubljana,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yao_Real-Time_Coarse-to-Fine_Topologically_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001204,Sanja Fidler,Canada,University of Toronto,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yao_Real-Time_Coarse-to-Fine_Topologically_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001205,Raquel Urtasun,Canada,University of Toronto,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Yao_Real-Time_Coarse-to-Fine_Topologically_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001206,Albert Gordo,UNKNOWN,Xerox Research Centre Europe,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gordo_Supervised_Mid-Level_Features_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001207,Takuya Narihira,United States,UC Berkeley / ICSI / Sony Corp.,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Narihira_Learning_Lightness_From_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001208,Michael Maire,United States,UC Berkeley / ICSI / Sony Corp.,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Narihira_Learning_Lightness_From_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001209,Stella X. Yu,United States,UC Berkeley / ICSI / Sony Corp.,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Narihira_Learning_Lightness_From_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001210,Mandar Dixit,United States,"University of California, San Diego Qualcomm Inc., San Diego SnapDeal, India",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Dixit_Scene_Classification_With_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001211,Si Chen,United States,"University of California, San Diego Qualcomm Inc., San Diego SnapDeal, India",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Dixit_Scene_Classification_With_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001212,Dashan Gao,United States,"University of California, San Diego Qualcomm Inc., San Diego SnapDeal, India",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Dixit_Scene_Classification_With_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001213,Nikhil Rasiwasia,United States,"University of California, San Diego Qualcomm Inc., San Diego SnapDeal, India",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Dixit_Scene_Classification_With_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001214,Nuno Vasconcelos,United States,"University of California, San Diego Qualcomm Inc., San Diego SnapDeal, India",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Dixit_Scene_Classification_With_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001215,Xiao Lin,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001216,Devi Parikh,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001217,Dingwen Zhang,China,"Northwestern Polytechnical University, P.R. China",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Co-Saliency_Detection_via_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001218,Junwei Han,China,"Northwestern Polytechnical University, P.R. China",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Co-Saliency_Detection_via_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001219,Chao Li,China,"Northwestern Polytechnical University, P.R. China",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Co-Saliency_Detection_via_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001220,Jingdong Wang,China,"Microsoft Research, P.R. China",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Co-Saliency_Detection_via_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001221,Filippo Bergamasco,UNKNOWN,Department of Computer Science,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bergamasco_Adopting_an_Unconstrained_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001222,Andrea Albarelli,UNKNOWN,Department of Computer Science,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bergamasco_Adopting_an_Unconstrained_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001223,Luca Cosmo,UNKNOWN,Department of Computer Science,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bergamasco_Adopting_an_Unconstrained_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001224,Andrea Torsello,UNKNOWN,Department of Computer Science,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bergamasco_Adopting_an_Unconstrained_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001225,Emanuele Rodola,UNKNOWN,Department of Computer Science,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bergamasco_Adopting_an_Unconstrained_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001226,Daniel Cremers,UNKNOWN,Department of Computer Science,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Bergamasco_Adopting_an_Unconstrained_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001227,Wei Liu,China,"Dep. of Cognitive Science, School of Info. Science and Eng., Xiamen University, China Fujian Key Lab for Brain-Like Intelligent Systems",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Towards_3D_Object_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001228,Rongrong Ji,China,"Dep. of Cognitive Science, School of Info. Science and Eng., Xiamen University, China Fujian Key Lab for Brain-Like Intelligent Systems",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Towards_3D_Object_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001229,Shaozi Li,China,"Dep. of Cognitive Science, School of Info. Science and Eng., Xiamen University, China Fujian Key Lab for Brain-Like Intelligent Systems",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Liu_Towards_3D_Object_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001230,Abel Gonzalez-Garcia,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Gonzalez-Garcia_An_Active_Search_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001231,Alexander Vezhnevets,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Gonzalez-Garcia_An_Active_Search_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001232,Vittorio Ferrari,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001233,Aasa Feragen,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001234,Francois Lauze,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Feragen_Geodesic_Exponential_Kernels_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001235,Soren Hauberg,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Feragen_Geodesic_Exponential_Kernels_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001236,Dmitry Laptev,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001237,Joachim M. Buhmann,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Laptev_Transformation-Invariant_Convolutional_Jungles_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001238,Joaquin Zepeda,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001239,Patrick Perez,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Zepeda_Exemplar_SVMs_as_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001240,Moritz Menze,Germany,Leibniz Universität Hannover,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Menze_Object_Scene_Flow_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001241,Andreas Geiger,UNKNOWN,UNKNOWN,CVPR,2015,,
CVPR-2015-A001242,Hang Zhang,United States,"Department of Electrical and Computer Engineering, Rutgers University, Piscataway, NJ",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Reflectance_Hashing_for_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001243,Kristin Dana,United States,"Department of Electrical and Computer Engineering, Rutgers University, Piscataway, NJ",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Reflectance_Hashing_for_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001244,Ko Nishino,United States,"Department of Computer Science, Drexel University, Philadelphia, PA",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Zhang_Reflectance_Hashing_for_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2015-A001245,Gunhee Kim,South Korea,Seoul National University,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Joint_Photo_Stream_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001246,Seungwhan Moon,United States,Carnegie Mellon University,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Joint_Photo_Stream_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001247,Leonid Sigal,United States,Disney Research Pittsburgh,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Kim_Joint_Photo_Stream_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001248,Michael Gygli,Switzerland,"Computer Vision Lab, ETH Zurich, Switzerland",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gygli_Video_Summarization_by_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001249,Helmut Grabner,Switzerland,"Computer Vision Lab, ETH Zurich, Switzerland",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gygli_Video_Summarization_by_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001250,Luc Van Gool,Switzerland,"Computer Vision Lab, ETH Zurich, Switzerland | PSI - VISICS, K.U. Leuven, Belgium",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Gygli_Video_Summarization_by_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2015-A001251,Marcus A. Brubaker,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Brubaker_Building_Proteins_in_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001252,Ali Punjani,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Brubaker_Building_Proteins_in_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001253,David J. Fleet,UNKNOWN,UNKNOWN,CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/html/Brubaker_Building_Proteins_in_2015_CVPR_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2015-A001254,Paul Wohlhart,Austria,"Institute for Computer Vision and Graphics, Graz University of Technology, Austria",CVPR,2015,https://openaccess.thecvf.com/content_cvpr_2015/papers/Wohlhart_Learning_Descriptors_for_2015_CVPR_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
