paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ECCV-2022-P0623,ECCV-2022-A002923,Jiachen Liu,numbered,best_scoring_candidate,"College of Information Sciences and Technology, Penn State University",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0623.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0623,ECCV-2022-A002924,Yuan Xue,numbered,best_scoring_candidate,"Department of Electrical and Computer Engineering, Johns Hopkins University",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0623.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0623,ECCV-2022-A002925,Jose Duarte,numbered,best_scoring_candidate,"Department of Mathematics, BITS Pilani",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0623.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0623,ECCV-2022-A002926,Krishnendra Shekhawat,numbered,best_scoring_candidate,Manycore Tech Inc.,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0623.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0623,ECCV-2022-A002927,Zihan Zhou,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2022/first_pages/ECCV-2022-P0623.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0623,ECCV-2022-A002928,Xiaolei Huang,numbered,best_scoring_candidate,"College of Information Sciences and Technology, Penn State University",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0623.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0624,ECCV-2022-A002929,Chaerin Kong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0624.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0624,ECCV-2022-A002930,Jeesoo Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0624.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0624,ECCV-2022-A002931,Donghoon Han,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0624.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0624,ECCV-2022-A002932,Nojun Kwak,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0624.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0625,ECCV-2022-A002933,Xu Yao,shared,complete_shared_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0625.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0625,ECCV-2022-A002934,Alasdair Newson,shared,complete_shared_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0625.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0625,ECCV-2022-A002935,Yann Gousseau,shared,complete_shared_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0625.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0625,ECCV-2022-A002936,Pierre Hellier,shared,complete_shared_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0625.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0626,ECCV-2022-A002937,Ziqiang Li,numbered,complete_numbered_variant,"University of Science and Technology of China, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0626.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0626,ECCV-2022-A002938,Chaoyue Wang,numbered,complete_numbered_variant,"JD Explore Academy, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0626.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0626,ECCV-2022-A002939,Heliang Zheng,numbered,complete_numbered_variant,"JD Explore Academy, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0626.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0626,ECCV-2022-A002940,Jing Zhang,numbered,complete_numbered_variant,"The University of Sydney, Australia",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0626.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0626,ECCV-2022-A002941,Bin Li,numbered,complete_numbered_variant,"University of Science and Technology of China, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0626.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0627,ECCV-2022-A002942,Dave Epstein,shared,no_viable_candidate,UNKNOWN,-6,data/raw/eccv/2022/first_pages/ECCV-2022-P0627.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0627,ECCV-2022-A002943,Taesung Park,shared,no_viable_candidate,UNKNOWN,-6,data/raw/eccv/2022/first_pages/ECCV-2022-P0627.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0627,ECCV-2022-A002944,Richard Zhang,shared,no_viable_candidate,UNKNOWN,-6,data/raw/eccv/2022/first_pages/ECCV-2022-P0627.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0627,ECCV-2022-A002945,Eli Shechtman,shared,no_viable_candidate,UNKNOWN,-6,data/raw/eccv/2022/first_pages/ECCV-2022-P0627.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0627,ECCV-2022-A002946,Alexei A. Efros,shared,no_viable_candidate,UNKNOWN,-6,data/raw/eccv/2022/first_pages/ECCV-2022-P0627.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0628,ECCV-2022-A002947,Zhiwen Fan,numbered,complete_numbered_variant,The University of Texas at Austin,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0628.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0628,ECCV-2022-A002948,Yifan Jiang,numbered,complete_numbered_variant,The University of Texas at Austin,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0628.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0628,ECCV-2022-A002949,Peihao Wang,numbered,complete_numbered_variant,The University of Texas at Austin,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0628.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0628,ECCV-2022-A002950,Xinyu Gong,numbered,complete_numbered_variant,The University of Texas at Austin,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0628.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0628,ECCV-2022-A002951,Dejia Xu,numbered,complete_numbered_variant,The University of Texas at Austin,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0628.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0628,ECCV-2022-A002952,Zhangyang Wang,numbered,complete_numbered_variant,The University of Texas at Austin,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0628.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0629,ECCV-2022-A002953,Xuyang Guo,numbered,complete_numbered_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences,6,data/raw/eccv/2022/first_pages/ECCV-2022-P0629.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0629,ECCV-2022-A002954,Meina Kan,numbered,complete_numbered_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences,6,data/raw/eccv/2022/first_pages/ECCV-2022-P0629.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0629,ECCV-2022-A002955,Tianle Chen,numbered,complete_numbered_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences,6,data/raw/eccv/2022/first_pages/ECCV-2022-P0629.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0629,ECCV-2022-A002956,Shiguang Shan,numbered,complete_numbered_variant,Key Lab of Intelligent Information Processing of Chinese Academy of Sciences,6,data/raw/eccv/2022/first_pages/ECCV-2022-P0629.txt,https://link.springer.com/book/10.1007/978-3-031-19784-0
ECCV-2022-P0634,ECCV-2022-A002977,Jianglin Fu,numbered,best_scoring_candidate,SenseTime Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0634.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0634,ECCV-2022-A002978,Shikai Li,numbered,best_scoring_candidate,SenseTime Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0634.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0634,ECCV-2022-A002979,Yuming Jiang,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2022/first_pages/ECCV-2022-P0634.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0634,ECCV-2022-A002980,Kwan-Yee Lin,numbered,best_scoring_candidate,SenseTime Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0634.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0634,ECCV-2022-A002981,Chen Qian,numbered,best_scoring_candidate,SenseTime Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0634.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0634,ECCV-2022-A002982,Chen Change Loy et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0634.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0635,ECCV-2022-A002983,Xiaozhong Ji,shared,complete_shared_variant,"Youtu Lab, Tencent",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0635.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0635,ECCV-2022-A002984,Boyuan Jiang,shared,complete_shared_variant,"Youtu Lab, Tencent",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0635.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0635,ECCV-2022-A002985,Donghao Luo,shared,complete_shared_variant,"Youtu Lab, Tencent",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0635.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0635,ECCV-2022-A002986,Guangpin Tao,shared,complete_shared_variant,"Youtu Lab, Tencent",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0635.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0635,ECCV-2022-A002987,Wenqing Chu,shared,complete_shared_variant,"Youtu Lab, Tencent",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0635.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0635,ECCV-2022-A002988,Zhifeng Xie et al.,shared,complete_shared_variant,"Youtu Lab, Tencent",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0635.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0636,ECCV-2022-A002989,Guohao Ying,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0636.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0636,ECCV-2022-A002990,Xin He,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0636.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0636,ECCV-2022-A002991,Bin Gao,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0636.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0636,ECCV-2022-A002992,Bo Han,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0636.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0636,ECCV-2022-A002993,Xiaowen Chu,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0636.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0637,ECCV-2022-A002994,Dae-Young Song,shared,complete_shared_variant,"Chungnam National University, Daejeon, South Korea",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0637.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0637,ECCV-2022-A002995,Geonsoo Lee,shared,complete_shared_variant,"Chungnam National University, Daejeon, South Korea",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0637.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0637,ECCV-2022-A002996,HeeKyung Lee,shared,complete_shared_variant,"Chungnam National University, Daejeon, South Korea",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0637.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0637,ECCV-2022-A002997,Gi-Mun Um,shared,complete_shared_variant,"Chungnam National University, Daejeon, South Korea",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0637.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0637,ECCV-2022-A002998,Donghyeon Cho,shared,complete_shared_variant,"Chungnam National University, Daejeon, South Korea",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0637.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0638,ECCV-2022-A002999,Songhua Liu,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/eccv/2022/first_pages/ECCV-2022-P0638.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0638,ECCV-2022-A003000,Jingwen Ye,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/eccv/2022/first_pages/ECCV-2022-P0638.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0638,ECCV-2022-A003001,Sucheng Ren,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/eccv/2022/first_pages/ECCV-2022-P0638.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0638,ECCV-2022-A003002,Xinchao Wang,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/eccv/2022/first_pages/ECCV-2022-P0638.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0639,ECCV-2022-A003003,Xun Huang,shared,no_viable_candidate,UNKNOWN,-4,data/raw/eccv/2022/first_pages/ECCV-2022-P0639.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0639,ECCV-2022-A003004,Arun Mallya,shared,no_viable_candidate,UNKNOWN,-4,data/raw/eccv/2022/first_pages/ECCV-2022-P0639.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0639,ECCV-2022-A003005,Ting-Chun Wang,shared,no_viable_candidate,UNKNOWN,-4,data/raw/eccv/2022/first_pages/ECCV-2022-P0639.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0639,ECCV-2022-A003006,Ming-Yu Liu,shared,no_viable_candidate,UNKNOWN,-4,data/raw/eccv/2022/first_pages/ECCV-2022-P0639.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0641,ECCV-2022-A003013,Min Jin Chong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0641.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0641,ECCV-2022-A003014,David Forsyth,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0641.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0642,ECCV-2022-A003015,Yusuf Dalva,shared,complete_shared_variant,Bilkent University,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0642.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0642,ECCV-2022-A003016,Said Fahri Altındiş,shared,complete_shared_variant,Bilkent University,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0642.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0642,ECCV-2022-A003017,Aysegul Dundar,shared,complete_shared_variant,Bilkent University,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0642.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0643,ECCV-2022-A003018,Lucy Chai,shared,complete_shared_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0643.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0643,ECCV-2022-A003019,Michaël Gharbi,shared,complete_shared_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0643.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0643,ECCV-2022-A003020,Eli Shechtman,shared,complete_shared_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0643.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0643,ECCV-2022-A003021,Phillip Isola,shared,complete_shared_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0643.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0643,ECCV-2022-A003022,Richard Zhang,shared,complete_shared_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0643.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0644,ECCV-2022-A003023,Zijie Wu,numbered,complete_numbered_variant,"Huazhong University of Science and Technology, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0644.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0644,ECCV-2022-A003024,Zhen Zhu,numbered,complete_numbered_variant,"University of Illinois at Urbana-Champaign, USA",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0644.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0644,ECCV-2022-A003025,Junping Du,numbered,complete_numbered_variant,"Beijing University of Posts and Telecommunications, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0644.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0644,ECCV-2022-A003026,Xiang Bai,numbered,complete_numbered_variant,"Huazhong University of Science and Technology, China",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0644.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0645,ECCV-2022-A003027,Yung-Han Ho,shared,complete_shared_variant,"Department of Computer Science, National Yang Ming Chiao Tung University",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0645.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0645,ECCV-2022-A003028,Chih-Peng Chang,shared,complete_shared_variant,"Department of Computer Science, National Yang Ming Chiao Tung University",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0645.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0645,ECCV-2022-A003029,Peng-Yu Chen,shared,complete_shared_variant,"Department of Computer Science, National Yang Ming Chiao Tung University",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0645.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0645,ECCV-2022-A003030,Alessandro Gnutti,shared,complete_shared_variant,"Department of Computer Science, National Yang Ming Chiao Tung University",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0645.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0645,ECCV-2022-A003031,Wen-Hsiao Peng,shared,complete_shared_variant,"Department of Computer Science, National Yang Ming Chiao Tung University",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0645.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0647,ECCV-2022-A003038,Yongsheng Yu,numbered,complete_numbered_variant,"Institute of Software, Chinese Academy of Sciences | University of Chinese Academy of Sciences",9,data/raw/eccv/2022/first_pages/ECCV-2022-P0647.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0647,ECCV-2022-A003039,Libo Zhang,numbered,complete_numbered_variant,"Institute of Software, Chinese Academy of Sciences | University of Chinese Academy of Sciences | Nanjing Institute of Software Technology",10,data/raw/eccv/2022/first_pages/ECCV-2022-P0647.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0647,ECCV-2022-A003040,Heng Fan,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, University of North Texas",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0647.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0647,ECCV-2022-A003041,Tiejian Luo,numbered,complete_numbered_variant,University of Chinese Academy of Sciences,6,data/raw/eccv/2022/first_pages/ECCV-2022-P0647.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0648,ECCV-2022-A003042,Yan Hong,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0648.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0648,ECCV-2022-A003043,Li Niu,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0648.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0648,ECCV-2022-A003044,Jianfu Zhang,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0648.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0648,ECCV-2022-A003045,Liqing Zhang,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, Shanghai Jiao Tong University, China",6,data/raw/eccv/2022/first_pages/ECCV-2022-P0648.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0649,ECCV-2022-A003046,Haitian Zheng,numbered,best_scoring_candidate,University of Rochester | Adobe Research,5,data/raw/eccv/2022/first_pages/ECCV-2022-P0649.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0649,ECCV-2022-A003047,Zhe Lin,numbered,best_scoring_candidate,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0649.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0649,ECCV-2022-A003048,Jingwan Lu,numbered,best_scoring_candidate,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0649.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0649,ECCV-2022-A003049,Scott Cohen,numbered,best_scoring_candidate,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0649.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0649,ECCV-2022-A003050,Eli Shechtman,numbered,best_scoring_candidate,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0649.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0649,ECCV-2022-A003051,Connelly Barnes et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0649.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0650,ECCV-2022-A003052,Yuchen Luo,numbered,best_scoring_candidate,Department of CSE and MoE Key Lab of Artificial Intelligence,4,data/raw/eccv/2022/first_pages/ECCV-2022-P0650.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0650,ECCV-2022-A003053,Junwei Zhu,numbered,best_scoring_candidate,"Youtu Lab, Tencent",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0650.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0650,ECCV-2022-A003054,Keke He,numbered,best_scoring_candidate,"Youtu Lab, Tencent",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0650.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0650,ECCV-2022-A003055,Wenqing Chu,numbered,best_scoring_candidate,"Youtu Lab, Tencent",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0650.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0650,ECCV-2022-A003056,Ying Tai,numbered,best_scoring_candidate,"Youtu Lab, Tencent",2,data/raw/eccv/2022/first_pages/ECCV-2022-P0650.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0650,ECCV-2022-A003057,Chengjie Wang et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2022/first_pages/ECCV-2022-P0650.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0652,ECCV-2022-A003060,Yuheng Li,numbered,complete_numbered_variant,University of Wisconsin-Madison | Adobe Research,5,data/raw/eccv/2022/first_pages/ECCV-2022-P0652.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0652,ECCV-2022-A003061,Yijun Li,numbered,complete_numbered_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0652.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0652,ECCV-2022-A003062,Jingwan Lu,numbered,complete_numbered_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0652.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0652,ECCV-2022-A003063,Eli Shechtman,numbered,complete_numbered_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0652.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0652,ECCV-2022-A003064,Yong Jae Lee,numbered,complete_numbered_variant,University of Wisconsin-Madison,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0652.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0652,ECCV-2022-A003065,Krishna Kumar Singh,numbered,complete_numbered_variant,Adobe Research,2,data/raw/eccv/2022/first_pages/ECCV-2022-P0652.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0653,ECCV-2022-A003066,Changgyoon Oh,shared,complete_shared_variant,"Visual Intelligence Lab., KAIST",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0653.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0653,ECCV-2022-A003067,Wonjune Cho,shared,complete_shared_variant,"Visual Intelligence Lab., KAIST",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0653.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0653,ECCV-2022-A003068,Yujeong Chae,shared,complete_shared_variant,"Visual Intelligence Lab., KAIST",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0653.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0653,ECCV-2022-A003069,Daehee Park,shared,complete_shared_variant,"Visual Intelligence Lab., KAIST",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0653.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
ECCV-2022-P0653,ECCV-2022-A003070,Lin Wang,shared,complete_shared_variant,"Visual Intelligence Lab., KAIST",4,data/raw/eccv/2022/first_pages/ECCV-2022-P0653.txt,https://link.springer.com/book/10.1007/978-3-031-19787-1
