author_id,author_name,country,institution,conference,year,source_url,source_note
CVPR-2018-A002597,Jingkang Wang,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Chen_LiDAR-Video_Driving_Dataset_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002598,Jonathan Li,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Chen_LiDAR-Video_Driving_Dataset_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002599,Cewu Lu,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Chen_LiDAR-Video_Driving_Dataset_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002600,Zhipeng Luo,China,"Fujian Key Laboratory of Sensing and Computing for Smart Cities, Xiamen University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chen_LiDAR-Video_Driving_Dataset_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002601,Han Xue,China,Shanghai Jiao Tong University,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chen_LiDAR-Video_Driving_Dataset_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002602,Cheng Wang,China,"Fujian Key Laboratory of Sensing and Computing for Smart Cities, Xiamen University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Chen_LiDAR-Video_Driving_Dataset_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002603,Alexander Sage,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Sage_Logo_Synthesis_and_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002604,Eirikur Agustsson,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Sage_Logo_Synthesis_and_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002605,Radu Timofte,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Sage_Logo_Synthesis_and_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002606,Luc Van Gool,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Sage_Logo_Synthesis_and_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002607,Gedas Bertasius,United States,University of Pennsylvania,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bertasius_Egocentric_Basketball_Motion_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002608,Aaron Chan,United States,University of Southern California,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bertasius_Egocentric_Basketball_Motion_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002609,Jianbo Shi,United States,University of Pennsylvania,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bertasius_Egocentric_Basketball_Motion_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002610,Siyuan Qi,United States,"UCLA Center for Vision, Cognition, Learning and Autonomy",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Qi_Human-Centric_Indoor_Scene_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002611,Yixin Zhu,United States,"UCLA Center for Vision, Cognition, Learning and Autonomy",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Qi_Human-Centric_Indoor_Scene_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002612,Siyuan Huang,United States,"UCLA Center for Vision, Cognition, Learning and Autonomy",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Qi_Human-Centric_Indoor_Scene_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002613,Chenfanfu Jiang,United States,"UCLA Center for Vision, Cognition, Learning and Autonomy",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Qi_Human-Centric_Indoor_Scene_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002614,Song-Chun Zhu,United States,"UCLA Center for Vision, Cognition, Learning and Autonomy",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Qi_Human-Centric_Indoor_Scene_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002615,Minghui Liao,China,Huazhong University of Science and Technology,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liao_Rotation-Sensitive_Regression_for_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002616,Zhen Zhu,China,Huazhong University of Science and Technology,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liao_Rotation-Sensitive_Regression_for_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002617,Baoguang Shi,China,Huazhong University of Science and Technology,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liao_Rotation-Sensitive_Regression_for_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002618,Gui-song Xia,China,Wuhan University,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liao_Rotation-Sensitive_Regression_for_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002619,Xiang Bai,China,Huazhong University of Science and Technology,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Liao_Rotation-Sensitive_Regression_for_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002620,Andreas Veit,United States,Cornell University,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Veit_Separating_Self-Expression_and_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002621,Maximilian Nickel,United States,Facebook AI Research,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Veit_Separating_Self-Expression_and_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002622,Serge Belongie,United States,Cornell University,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Veit_Separating_Self-Expression_and_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002623,Laurens van der Maaten,United States,Facebook AI Research,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Veit_Separating_Self-Expression_and_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002624,Jongchan Park,South Korea,Lunit Inc. Adobe Research Korea Advanced Institute of Science and Technology (KAIST),CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Park_Distort-and-Recover_Color_Enhancement_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002625,Joon-Young Lee,South Korea,Lunit Inc. Adobe Research Korea Advanced Institute of Science and Technology (KAIST),CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Park_Distort-and-Recover_Color_Enhancement_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002626,Donggeun Yoo,South Korea,Lunit Inc. Adobe Research Korea Advanced Institute of Science and Technology (KAIST),CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Park_Distort-and-Recover_Color_Enhancement_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002627,In So Kweon,South Korea,Lunit Inc. Adobe Research Korea Advanced Institute of Science and Technology (KAIST),CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Park_Distort-and-Recover_Color_Enhancement_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002628,Ruohan Gao,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gao_Im2Flow_Motion_Hallucination_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002629,Bo Xiong,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gao_Im2Flow_Motion_Hallucination_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002630,Kristen Grauman,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gao_Im2Flow_Motion_Hallucination_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002631,De-An Huang,United States,Stanford University,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Huang_Finding_It_Weakly-Supervised_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002632,Shyamal Buch,United States,Stanford University,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Huang_Finding_It_Weakly-Supervised_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002633,Lucio Dery,United States,Stanford University,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Huang_Finding_It_Weakly-Supervised_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002634,Animesh Garg,United States,Stanford University,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Huang_Finding_It_Weakly-Supervised_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002635,Li Fei-Fei,United States,Stanford University,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Huang_Finding_It_Weakly-Supervised_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002636,Juan Carlos Niebles,United States,Stanford University,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Huang_Finding_It_Weakly-Supervised_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002637,Kirill Gavrilyuk,Netherlands,"QUVA Lab, University of Amsterdam",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Gavrilyuk_Actor_and_Action_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002638,Amir Ghodrati,Netherlands,"QUVA Lab, University of Amsterdam",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Gavrilyuk_Actor_and_Action_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002639,Zhenyang Li,Netherlands,"QUVA Lab, University of Amsterdam",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Gavrilyuk_Actor_and_Action_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002640,Cees G. M. Snoek,Netherlands,"QUVA Lab, University of Amsterdam",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Gavrilyuk_Actor_and_Action_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002641,Rafael Possas,Australia,School of Information Technologies University of Sydney,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Possas_Egocentric_Activity_Recognition_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002642,Sheila Pinto Caceres,Australia,School of Information Technologies University of Sydney,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Possas_Egocentric_Activity_Recognition_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002643,Fabio Ramos,Australia,School of Information Technologies University of Sydney,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Possas_Egocentric_Activity_Recognition_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002644,Linchao Bao,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Bao_CNN_in_MRF_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002645,Baoyuan Wu,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Bao_CNN_in_MRF_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002646,Wei Liu,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Bao_CNN_in_MRF_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002647,Alexander Richard,Germany,"University of Bonn, Germany",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Richard_Action_Sets_Weakly_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002648,Hilde Kuehne,Germany,"University of Bonn, Germany",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Richard_Action_Sets_Weakly_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002649,Juergen Gall,Germany,"University of Bonn, Germany",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Richard_Action_Sets_Weakly_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002650,Yule Li,China,Key Laboratory of Intelligent Information Processing of Chinese Academy of Sciences (CAS),CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Low-Latency_Video_Semantic_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002651,Jianping Shi,China,SenseTime Research,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Low-Latency_Video_Semantic_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002652,Dahua Lin,China,"Department of Information Engineering, The Chinese University of Hong Kong",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Low-Latency_Video_Semantic_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002653,Huanyu Yu,China,"Shanghai Institute for Advanced Communication and Data Science, Shanghai Key Laboratory of Digital Media Processing and Transmission, Shanghai Jiao Tong University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yu_Fine-Grained_Video_Captioning_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002654,Shuo Cheng,China,"Shanghai Institute for Advanced Communication and Data Science, Shanghai Key Laboratory of Digital Media Processing and Transmission, Shanghai Jiao Tong University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yu_Fine-Grained_Video_Captioning_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002655,Bingbing Ni,China,"Shanghai Institute for Advanced Communication and Data Science, Shanghai Key Laboratory of Digital Media Processing and Transmission, Shanghai Jiao Tong University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yu_Fine-Grained_Video_Captioning_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002656,Minsi Wang,China,"Shanghai Institute for Advanced Communication and Data Science, Shanghai Key Laboratory of Digital Media Processing and Transmission, Shanghai Jiao Tong University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yu_Fine-Grained_Video_Captioning_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002657,Jian Zhang,China,"Shanghai Institute for Advanced Communication and Data Science, Shanghai Key Laboratory of Digital Media Processing and Transmission, Shanghai Jiao Tong University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yu_Fine-Grained_Video_Captioning_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002658,Xiaokang Yang,China,"Shanghai Institute for Advanced Communication and Data Science, Shanghai Key Laboratory of Digital Media Processing and Transmission, Shanghai Jiao Tong University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Yu_Fine-Grained_Video_Captioning_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002659,Lijie Fan,China,"Tencent AI Lab, Tsinghua University, Beijing, China MIT-Watson Lab, Department of Computer Science, Stanford University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Fan_End-to-End_Learning_of_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002660,Wenbing Huang,China,"Tencent AI Lab, Tsinghua University, Beijing, China MIT-Watson Lab, Department of Computer Science, Stanford University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Fan_End-to-End_Learning_of_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002661,Chuang Gan,China,"Tencent AI Lab, Tsinghua University, Beijing, China MIT-Watson Lab, Department of Computer Science, Stanford University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Fan_End-to-End_Learning_of_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002662,Stefano Ermon,China,"Tencent AI Lab, Tsinghua University, Beijing, China MIT-Watson Lab, Department of Computer Science, Stanford University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Fan_End-to-End_Learning_of_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002663,Boqing Gong,China,"Tencent AI Lab, Tsinghua University, Beijing, China MIT-Watson Lab, Department of Computer Science, Stanford University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Fan_End-to-End_Learning_of_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002664,Junzhou Huang,China,"Tencent AI Lab, Tsinghua University, Beijing, China MIT-Watson Lab, Department of Computer Science, Stanford University",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Fan_End-to-End_Learning_of_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002665,Chao-Yuan Wu,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Wu_Compressed_Video_Action_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002666,Manzil Zaheer,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Wu_Compressed_Video_Action_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002667,Hexiang Hu,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Wu_Compressed_Video_Action_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002668,R. Manmatha,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Wu_Compressed_Video_Action_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002669,Alexander J. Smola,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Wu_Compressed_Video_Action_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002670,Philipp Krähenbühl,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Wu_Compressed_Video_Action_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002671,Ergys Ristani,United States | United Kingdom,"Duke University Durham, NC, USA",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Ristani_Features_for_Multi-Target_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002672,Carlo Tomasi,United States | United Kingdom,"Duke University Durham, NC, USA",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Ristani_Features_for_Multi-Target_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002673,Chunhui Gu,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002674,Chen Sun,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002675,David A. Ross,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002676,Carl Vondrick,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002677,Caroline Pantofaru,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002678,Yeqing Li,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002679,Sudheendra Vijayanarasimhan,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002680,George Toderici,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002681,Susanna Ricco,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002682,Rahul Sukthankar,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002683,Cordelia Schmid,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002684,Jitendra Malik,UNKNOWN,UNKNOWN,CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/html/Gu_AVA_A_Video_CVPR_2018_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
CVPR-2018-A002685,Hazel Doughty,United Kingdom,"University of Bristol, Bristol, UK",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Doughty_Whos_Better_Whos_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002686,Dima Damen,United Kingdom,"University of Bristol, Bristol, UK",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Doughty_Whos_Better_Whos_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002687,Walterio Mayol-Cuevas,United Kingdom,"University of Bristol, Bristol, UK",CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Doughty_Whos_Better_Whos_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
CVPR-2018-A002688,Irtiza Hasan,Italy,University of Verona (UNIVR),CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Hasan_MX-LSTM_Mixing_Tracklets_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002689,Francesco Setti,Italy,University of Verona (UNIVR),CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Hasan_MX-LSTM_Mixing_Tracklets_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002690,Theodore Tsesmelis,Italy,University of Verona (UNIVR),CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Hasan_MX-LSTM_Mixing_Tracklets_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
CVPR-2018-A002691,Alessio Del Bue,Italy,University of Verona (UNIVR),CVPR,2018,https://openaccess.thecvf.com/content_cvpr_2018/papers/Hasan_MX-LSTM_Mixing_Tracklets_CVPR_2018_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
