paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
NEURIPS-2021-P0939,NEURIPS-2021-A003949,Changcheng Tang,shared,complete_shared_variant,"Department of Electronic Engineering, Tsinghua University1",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0939.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/65d90fc6d307590b14e9e1800d4e8eab-Paper.pdf
NEURIPS-2021-P0939,NEURIPS-2021-A003950,Wenshuo Li,shared,complete_shared_variant,"Department of Electronic Engineering, Tsinghua University1",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0939.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/65d90fc6d307590b14e9e1800d4e8eab-Paper.pdf
NEURIPS-2021-P0939,NEURIPS-2021-A003951,Zixuan Zhou,shared,complete_shared_variant,"Department of Electronic Engineering, Tsinghua University1",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0939.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/65d90fc6d307590b14e9e1800d4e8eab-Paper.pdf
NEURIPS-2021-P0939,NEURIPS-2021-A003952,Shuang Liang,shared,complete_shared_variant,"Department of Electronic Engineering, Tsinghua University1",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0939.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/65d90fc6d307590b14e9e1800d4e8eab-Paper.pdf
NEURIPS-2021-P0939,NEURIPS-2021-A003953,Huazhong Yang,shared,complete_shared_variant,"Department of Electronic Engineering, Tsinghua University1",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0939.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/65d90fc6d307590b14e9e1800d4e8eab-Paper.pdf
NEURIPS-2021-P0939,NEURIPS-2021-A003954,Yu Wang,shared,complete_shared_variant,"Department of Electronic Engineering, Tsinghua University1",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0939.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/65d90fc6d307590b14e9e1800d4e8eab-Paper.pdf
NEURIPS-2021-P0940,NEURIPS-2021-A003955,Shih-Yang Su,shared,complete_shared_variant,University of British Columbia,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0940.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/65fc9fb4897a89789352e211ca2d398f-Paper.pdf
NEURIPS-2021-P0940,NEURIPS-2021-A003956,Frank Yu,shared,complete_shared_variant,University of British Columbia,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0940.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/65fc9fb4897a89789352e211ca2d398f-Paper.pdf
NEURIPS-2021-P0940,NEURIPS-2021-A003957,Michael Zollhoefer,shared,complete_shared_variant,University of British Columbia,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0940.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/65fc9fb4897a89789352e211ca2d398f-Paper.pdf
NEURIPS-2021-P0940,NEURIPS-2021-A003958,Helge Rhodin,shared,complete_shared_variant,University of British Columbia,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0940.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/65fc9fb4897a89789352e211ca2d398f-Paper.pdf
NEURIPS-2021-P0941,NEURIPS-2021-A003959,Matthew Reimherr,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0941.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6600e06fe9350b62c1e343504d4a7b86-Paper.pdf
NEURIPS-2021-P0941,NEURIPS-2021-A003960,Karthik Bharath,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0941.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6600e06fe9350b62c1e343504d4a7b86-Paper.pdf
NEURIPS-2021-P0941,NEURIPS-2021-A003961,Carlos Soto,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0941.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6600e06fe9350b62c1e343504d4a7b86-Paper.pdf
NEURIPS-2021-P0942,NEURIPS-2021-A003962,Rishi Sonthalia,shared,complete_shared_variant,University of Michigan,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0942.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/66121d1f782d29b62a286909165517bc-Paper.pdf
NEURIPS-2021-P0942,NEURIPS-2021-A003963,Greg Van Buskirk,shared,complete_shared_variant,University of Michigan,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0942.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/66121d1f782d29b62a286909165517bc-Paper.pdf
NEURIPS-2021-P0942,NEURIPS-2021-A003964,Benjamin Raichel,shared,complete_shared_variant,University of Michigan,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0942.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/66121d1f782d29b62a286909165517bc-Paper.pdf
NEURIPS-2021-P0942,NEURIPS-2021-A003965,Anna Gilbert,shared,complete_shared_variant,University of Michigan,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0942.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/66121d1f782d29b62a286909165517bc-Paper.pdf
NEURIPS-2021-P0943,NEURIPS-2021-A003966,Yushi Bai,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0943.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/662a2e96162905620397b19c9d249781-Paper.pdf
NEURIPS-2021-P0943,NEURIPS-2021-A003967,Zhitao Ying,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0943.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/662a2e96162905620397b19c9d249781-Paper.pdf
NEURIPS-2021-P0943,NEURIPS-2021-A003968,Hongyu Ren,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0943.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/662a2e96162905620397b19c9d249781-Paper.pdf
NEURIPS-2021-P0943,NEURIPS-2021-A003969,Jure Leskovec,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0943.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/662a2e96162905620397b19c9d249781-Paper.pdf
NEURIPS-2021-P0944,NEURIPS-2021-A003970,Shiao Liu,shared,complete_shared_variant,"Department of Statistics and Actuarial Science, University of Iowa",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0944.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/66be31e4c40d676991f2405aaecc6934-Paper.pdf
NEURIPS-2021-P0944,NEURIPS-2021-A003971,Yunfei Yang,shared,complete_shared_variant,"Department of Statistics and Actuarial Science, University of Iowa",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0944.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/66be31e4c40d676991f2405aaecc6934-Paper.pdf
NEURIPS-2021-P0944,NEURIPS-2021-A003972,Jian Huang,shared,complete_shared_variant,"Department of Statistics and Actuarial Science, University of Iowa",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0944.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/66be31e4c40d676991f2405aaecc6934-Paper.pdf
NEURIPS-2021-P0944,NEURIPS-2021-A003973,Yuling Jiao,shared,complete_shared_variant,"Department of Statistics and Actuarial Science, University of Iowa",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0944.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/66be31e4c40d676991f2405aaecc6934-Paper.pdf
NEURIPS-2021-P0944,NEURIPS-2021-A003974,Yang Wang,shared,complete_shared_variant,"Department of Statistics and Actuarial Science, University of Iowa",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0944.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/66be31e4c40d676991f2405aaecc6934-Paper.pdf
NEURIPS-2021-P0945,NEURIPS-2021-A003975,Songyuan Zhang,stacked,best_scoring_candidate,"National Engineering Lab for Neuromodulation, SAE, Tsinghua University, China Department of Computer Science, Stanford University, USA",3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0945.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/670e8a43b246801ca1eaca97b3e19189-Paper.pdf
NEURIPS-2021-P0945,NEURIPS-2021-A003976,ZHANGJIE CAO,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0945.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/670e8a43b246801ca1eaca97b3e19189-Paper.pdf
NEURIPS-2021-P0945,NEURIPS-2021-A003977,Dorsa Sadigh,numbered,best_scoring_candidate,"Department of Computer Science, Stanford University, USA",6,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0945.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/670e8a43b246801ca1eaca97b3e19189-Paper.pdf
NEURIPS-2021-P0945,NEURIPS-2021-A003978,Yanan Sui,stacked,best_scoring_candidate,"National Engineering Lab for Neuromodulation, SAE, Tsinghua University, China Department of Computer Science, Stanford University, USA",3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0945.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/670e8a43b246801ca1eaca97b3e19189-Paper.pdf
NEURIPS-2021-P0946,NEURIPS-2021-A003979,Zachary Markovich,shared,complete_shared_variant,Massachussetts Institute of Technology,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0946.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/670f0c94cc5271fe6017eeffa642b7d3-Paper.pdf
NEURIPS-2021-P0947,NEURIPS-2021-A003980,Haoyang Cao,shared,complete_shared_variant,Alan Turing Institute,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0947.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/671f0311e2754fcdd37f70a8550379bc-Paper.pdf
NEURIPS-2021-P0947,NEURIPS-2021-A003981,Samuel Cohen,shared,complete_shared_variant,Alan Turing Institute,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0947.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/671f0311e2754fcdd37f70a8550379bc-Paper.pdf
NEURIPS-2021-P0947,NEURIPS-2021-A003982,Lukasz Szpruch,shared,complete_shared_variant,Alan Turing Institute,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0947.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/671f0311e2754fcdd37f70a8550379bc-Paper.pdf
NEURIPS-2021-P0948,NEURIPS-2021-A003983,Jonathan Schmidt,shared,complete_shared_variant,University of Tübingen,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0948.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6734fa703f6633ab896eecbdfad8953a-Paper.pdf
NEURIPS-2021-P0948,NEURIPS-2021-A003984,Nicholas Krämer,shared,complete_shared_variant,University of Tübingen,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0948.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6734fa703f6633ab896eecbdfad8953a-Paper.pdf
NEURIPS-2021-P0948,NEURIPS-2021-A003985,Philipp Hennig,shared,complete_shared_variant,University of Tübingen,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0948.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6734fa703f6633ab896eecbdfad8953a-Paper.pdf
NEURIPS-2021-P0949,NEURIPS-2021-A003986,Julian Zilly,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0949.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6738fc33dd0b3906cd3626397cd247a7-Paper.pdf
NEURIPS-2021-P0949,NEURIPS-2021-A003987,Alessandro Achille,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0949.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6738fc33dd0b3906cd3626397cd247a7-Paper.pdf
NEURIPS-2021-P0949,NEURIPS-2021-A003988,Andrea Censi,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0949.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6738fc33dd0b3906cd3626397cd247a7-Paper.pdf
NEURIPS-2021-P0949,NEURIPS-2021-A003989,Emilio Frazzoli,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0949.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6738fc33dd0b3906cd3626397cd247a7-Paper.pdf
NEURIPS-2021-P0950,NEURIPS-2021-A003990,Guanlin Liu,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0950.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/678004486c119599ed7d199f47da043a-Paper.pdf
NEURIPS-2021-P0950,NEURIPS-2021-A003991,Lifeng LAI,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0950.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/678004486c119599ed7d199f47da043a-Paper.pdf
NEURIPS-2021-P0951,NEURIPS-2021-A003992,Kimia Nadjahi,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0951.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6786f3c62fbf9021694f6e51cc07fe3c-Paper.pdf
NEURIPS-2021-P0951,NEURIPS-2021-A003993,Alain Durmus,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0951.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6786f3c62fbf9021694f6e51cc07fe3c-Paper.pdf
NEURIPS-2021-P0951,NEURIPS-2021-A003994,Pierre E Jacob,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0951.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6786f3c62fbf9021694f6e51cc07fe3c-Paper.pdf
NEURIPS-2021-P0951,NEURIPS-2021-A003995,Roland Badeau,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0951.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6786f3c62fbf9021694f6e51cc07fe3c-Paper.pdf
NEURIPS-2021-P0951,NEURIPS-2021-A003996,Umut Simsekli,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0951.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/6786f3c62fbf9021694f6e51cc07fe3c-Paper.pdf
NEURIPS-2021-P0952,NEURIPS-2021-A003997,Charles Vorbach,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0952.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67ba02d73c54f0b83c05507b7fb7267f-Paper.pdf
NEURIPS-2021-P0952,NEURIPS-2021-A003998,Ramin Hasani,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0952.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67ba02d73c54f0b83c05507b7fb7267f-Paper.pdf
NEURIPS-2021-P0952,NEURIPS-2021-A003999,Alexander Amini,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0952.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67ba02d73c54f0b83c05507b7fb7267f-Paper.pdf
NEURIPS-2021-P0952,NEURIPS-2021-A004000,Mathias Lechner,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0952.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67ba02d73c54f0b83c05507b7fb7267f-Paper.pdf
NEURIPS-2021-P0952,NEURIPS-2021-A004001,Daniela Rus,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0952.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67ba02d73c54f0b83c05507b7fb7267f-Paper.pdf
NEURIPS-2021-P0953,NEURIPS-2021-A004002,Sen Na,shared,complete_shared_variant,"Department of Statistics University of Chicago Chicago, IL",4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0953.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67d16d00201083a2b118dd5128dd6f59-Paper.pdf
NEURIPS-2021-P0954,NEURIPS-2021-A004003,Emiel Hoogeboom,stacked,no_viable_candidate,UNKNOWN,1,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0954.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67d96d458abdef21792e6d8e590244e7-Paper.pdf
NEURIPS-2021-P0954,NEURIPS-2021-A004004,Didrik Nielsen,stacked,no_viable_candidate,UNKNOWN,1,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0954.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67d96d458abdef21792e6d8e590244e7-Paper.pdf
NEURIPS-2021-P0954,NEURIPS-2021-A004005,Priyank Jaini,stacked,no_viable_candidate,UNKNOWN,1,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0954.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67d96d458abdef21792e6d8e590244e7-Paper.pdf
NEURIPS-2021-P0954,NEURIPS-2021-A004006,Patrick Forré,stacked,no_viable_candidate,UNKNOWN,1,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0954.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67d96d458abdef21792e6d8e590244e7-Paper.pdf
NEURIPS-2021-P0954,NEURIPS-2021-A004007,Max Welling,stacked,no_viable_candidate,UNKNOWN,1,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0954.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67d96d458abdef21792e6d8e590244e7-Paper.pdf
NEURIPS-2021-P0955,NEURIPS-2021-A004008,Daniel Levy,shared,complete_shared_variant,Stanford University Cornell University Google Research Courant Institute,3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0955.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67e235e7f2fa8800d8375409b566e6b6-Paper.pdf
NEURIPS-2021-P0955,NEURIPS-2021-A004009,Ziteng Sun,shared,complete_shared_variant,Stanford University Cornell University Google Research Courant Institute,3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0955.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67e235e7f2fa8800d8375409b566e6b6-Paper.pdf
NEURIPS-2021-P0955,NEURIPS-2021-A004010,Kareem Amin,shared,complete_shared_variant,Stanford University Cornell University Google Research Courant Institute,3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0955.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67e235e7f2fa8800d8375409b566e6b6-Paper.pdf
NEURIPS-2021-P0955,NEURIPS-2021-A004011,Satyen Kale,shared,complete_shared_variant,Stanford University Cornell University Google Research Courant Institute,3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0955.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67e235e7f2fa8800d8375409b566e6b6-Paper.pdf
NEURIPS-2021-P0955,NEURIPS-2021-A004012,Alex Kulesza,shared,complete_shared_variant,Stanford University Cornell University Google Research Courant Institute,3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0955.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67e235e7f2fa8800d8375409b566e6b6-Paper.pdf
NEURIPS-2021-P0955,NEURIPS-2021-A004013,Mehryar Mohri,shared,complete_shared_variant,Stanford University Cornell University Google Research Courant Institute,3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0955.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67e235e7f2fa8800d8375409b566e6b6-Paper.pdf
NEURIPS-2021-P0955,NEURIPS-2021-A004014,Ananda Theertha Suresh,shared,complete_shared_variant,Stanford University Cornell University Google Research Courant Institute,3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0955.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67e235e7f2fa8800d8375409b566e6b6-Paper.pdf
NEURIPS-2021-P0956,NEURIPS-2021-A004015,Tianshi Cao,shared,complete_shared_variant,University of Toronto,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0956.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67ed94744426295f96268f4ac1881b46-Paper.pdf
NEURIPS-2021-P0956,NEURIPS-2021-A004016,Alex Bie,shared,complete_shared_variant,University of Toronto,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0956.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67ed94744426295f96268f4ac1881b46-Paper.pdf
NEURIPS-2021-P0956,NEURIPS-2021-A004017,Arash Vahdat,shared,complete_shared_variant,University of Toronto,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0956.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67ed94744426295f96268f4ac1881b46-Paper.pdf
NEURIPS-2021-P0956,NEURIPS-2021-A004018,Sanja Fidler,shared,complete_shared_variant,University of Toronto,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0956.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67ed94744426295f96268f4ac1881b46-Paper.pdf
NEURIPS-2021-P0956,NEURIPS-2021-A004019,Karsten Kreis,shared,complete_shared_variant,University of Toronto,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0956.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67ed94744426295f96268f4ac1881b46-Paper.pdf
NEURIPS-2021-P0957,NEURIPS-2021-A004020,Mandela Patrick,shared,complete_shared_variant,University of Oxford,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0957.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67f7fb873eaf29526a11a9b7ac33bfac-Paper.pdf
NEURIPS-2021-P0957,NEURIPS-2021-A004021,Dylan Campbell,shared,complete_shared_variant,University of Oxford,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0957.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67f7fb873eaf29526a11a9b7ac33bfac-Paper.pdf
NEURIPS-2021-P0957,NEURIPS-2021-A004022,Yuki Asano,shared,complete_shared_variant,University of Oxford,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0957.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67f7fb873eaf29526a11a9b7ac33bfac-Paper.pdf
NEURIPS-2021-P0957,NEURIPS-2021-A004023,Ishan Misra,shared,complete_shared_variant,University of Oxford,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0957.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67f7fb873eaf29526a11a9b7ac33bfac-Paper.pdf
NEURIPS-2021-P0957,NEURIPS-2021-A004024,Florian Metze,shared,complete_shared_variant,University of Oxford,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0957.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67f7fb873eaf29526a11a9b7ac33bfac-Paper.pdf
NEURIPS-2021-P0957,NEURIPS-2021-A004025,Christoph Feichtenhofer,shared,complete_shared_variant,University of Oxford,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0957.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67f7fb873eaf29526a11a9b7ac33bfac-Paper.pdf
NEURIPS-2021-P0957,NEURIPS-2021-A004026,Andrea Vedaldi,shared,complete_shared_variant,University of Oxford,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0957.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67f7fb873eaf29526a11a9b7ac33bfac-Paper.pdf
NEURIPS-2021-P0957,NEURIPS-2021-A004027,João F. Henriques,shared,complete_shared_variant,University of Oxford,2,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0957.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/67f7fb873eaf29526a11a9b7ac33bfac-Paper.pdf
NEURIPS-2021-P0958,NEURIPS-2021-A004028,Brendan O'Donoghue,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0958.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/680390c55bbd9ce416d1d69a9ab4760d-Paper.pdf
NEURIPS-2021-P0958,NEURIPS-2021-A004029,Tor Lattimore,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0958.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/680390c55bbd9ce416d1d69a9ab4760d-Paper.pdf
NEURIPS-2021-P0959,NEURIPS-2021-A004030,Xiong-Hui Chen,stacked,complete_stacked_variant,"National Key Laboratory of Novel Software Technology Nanjing University, Nanjing , China Pazhou Lab, Guangzhou , China",3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0959.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/68264bdb65b97eeae6788aa3348e553c-Paper.pdf
NEURIPS-2021-P0959,NEURIPS-2021-A004031,Shengyi Jiang,stacked,complete_stacked_variant,"National Key Laboratory of Novel Software Technology Nanjing University, Nanjing , China Pazhou Lab, Guangzhou , China",3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0959.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/68264bdb65b97eeae6788aa3348e553c-Paper.pdf
NEURIPS-2021-P0959,NEURIPS-2021-A004032,Feng Xu,stacked,complete_stacked_variant,"National Key Laboratory of Novel Software Technology Nanjing University, Nanjing , China Pazhou Lab, Guangzhou , China",3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0959.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/68264bdb65b97eeae6788aa3348e553c-Paper.pdf
NEURIPS-2021-P0959,NEURIPS-2021-A004033,Zongzhang Zhang,stacked,complete_stacked_variant,"National Key Laboratory of Novel Software Technology Nanjing University, Nanjing , China Pazhou Lab, Guangzhou , China",3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0959.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/68264bdb65b97eeae6788aa3348e553c-Paper.pdf
NEURIPS-2021-P0959,NEURIPS-2021-A004034,Yang Yu,stacked,complete_stacked_variant,"National Key Laboratory of Novel Software Technology Nanjing University, Nanjing , China Pazhou Lab, Guangzhou , China",3,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0959.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/68264bdb65b97eeae6788aa3348e553c-Paper.pdf
NEURIPS-2021-P0960,NEURIPS-2021-A004035,Abhishek Sinha,shared,complete_shared_variant,Department of Computer Science Stanford University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0960.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/682e0e796084e163c5ca053dd8573b0c-Paper.pdf
NEURIPS-2021-P0960,NEURIPS-2021-A004036,Jiaming Song,shared,complete_shared_variant,Department of Computer Science Stanford University,4,data/raw/neurips/2021/first_pages/NEURIPS-2021-P0960.txt,https://proceedings.neurips.cc/paper_files/paper/2021/file/682e0e796084e163c5ca053dd8573b0c-Paper.pdf
