author_id,author_name,institution,country,conference,year
NEURIPS-2021-A004259,Chaoyang Zhao,"National Laboratory of Pattern Recognition, Institute of Automation, CAS School of Artificial Intelligence, University of Chinese Academy of Sciences SenseTime Research University of California, Los Angeles Language Processing (NLP) and achieved great success. However, it has not been fully explored in visual self-supervised learning. Meanwhile, previous methods Transformer approach named MST, which can explicitly capture the local context of an image while preserving the global semantic information. Specifically, inspired learning. More importantly, the masked tokens together with the remaining tokens generality of the proposed method. For instance, MST achieves Top- accuracy of variant DINO by . %. For dense prediction tasks, MST also achieves . % mAP As Yann LeCun said, “if intelligence is a cake, the bulk of the cake is unsupervised learning”. This learning. Common approaches focus on designing different pretext tasks [, , Work done as an intern at SenseTime Research.",China,NeurIPS,2021
NEURIPS-2021-A004260,Rui Deng,"National Laboratory of Pattern Recognition, Institute of Automation, CAS School of Artificial Intelligence, University of Chinese Academy of Sciences SenseTime Research University of California, Los Angeles Language Processing (NLP) and achieved great success. However, it has not been fully explored in visual self-supervised learning. Meanwhile, previous methods Transformer approach named MST, which can explicitly capture the local context of an image while preserving the global semantic information. Specifically, inspired learning. More importantly, the masked tokens together with the remaining tokens generality of the proposed method. For instance, MST achieves Top- accuracy of variant DINO by . %. For dense prediction tasks, MST also achieves . % mAP As Yann LeCun said, “if intelligence is a cake, the bulk of the cake is unsupervised learning”. This learning. Common approaches focus on designing different pretext tasks [, , Work done as an intern at SenseTime Research.",China,NeurIPS,2021
NEURIPS-2021-A004261,Liwei Wu,"National Laboratory of Pattern Recognition, Institute of Automation, CAS School of Artificial Intelligence, University of Chinese Academy of Sciences SenseTime Research University of California, Los Angeles Language Processing (NLP) and achieved great success. However, it has not been fully explored in visual self-supervised learning. Meanwhile, previous methods Transformer approach named MST, which can explicitly capture the local context of an image while preserving the global semantic information. Specifically, inspired learning. More importantly, the masked tokens together with the remaining tokens generality of the proposed method. For instance, MST achieves Top- accuracy of variant DINO by . %. For dense prediction tasks, MST also achieves . % mAP As Yann LeCun said, “if intelligence is a cake, the bulk of the cake is unsupervised learning”. This learning. Common approaches focus on designing different pretext tasks [, , Work done as an intern at SenseTime Research.",China,NeurIPS,2021
NEURIPS-2021-A004262,Rui Zhao,"National Laboratory of Pattern Recognition, Institute of Automation, CAS School of Artificial Intelligence, University of Chinese Academy of Sciences SenseTime Research University of California, Los Angeles Language Processing (NLP) and achieved great success. However, it has not been fully explored in visual self-supervised learning. Meanwhile, previous methods Transformer approach named MST, which can explicitly capture the local context of an image while preserving the global semantic information. Specifically, inspired learning. More importantly, the masked tokens together with the remaining tokens generality of the proposed method. For instance, MST achieves Top- accuracy of variant DINO by . %. For dense prediction tasks, MST also achieves . % mAP As Yann LeCun said, “if intelligence is a cake, the bulk of the cake is unsupervised learning”. This learning. Common approaches focus on designing different pretext tasks [, , Work done as an intern at SenseTime Research.",China,NeurIPS,2021
NEURIPS-2021-A004263,Ming Tang,"National Laboratory of Pattern Recognition, Institute of Automation, CAS School of Artificial Intelligence, University of Chinese Academy of Sciences SenseTime Research University of California, Los Angeles Language Processing (NLP) and achieved great success. However, it has not been fully explored in visual self-supervised learning. Meanwhile, previous methods Transformer approach named MST, which can explicitly capture the local context of an image while preserving the global semantic information. Specifically, inspired learning. More importantly, the masked tokens together with the remaining tokens generality of the proposed method. For instance, MST achieves Top- accuracy of variant DINO by . %. For dense prediction tasks, MST also achieves . % mAP As Yann LeCun said, “if intelligence is a cake, the bulk of the cake is unsupervised learning”. This learning. Common approaches focus on designing different pretext tasks [, , Work done as an intern at SenseTime Research.",China,NeurIPS,2021
NEURIPS-2021-A004264,Jinqiao Wang,"National Laboratory of Pattern Recognition, Institute of Automation, CAS School of Artificial Intelligence, University of Chinese Academy of Sciences SenseTime Research University of California, Los Angeles Language Processing (NLP) and achieved great success. However, it has not been fully explored in visual self-supervised learning. Meanwhile, previous methods Transformer approach named MST, which can explicitly capture the local context of an image while preserving the global semantic information. Specifically, inspired learning. More importantly, the masked tokens together with the remaining tokens generality of the proposed method. For instance, MST achieves Top- accuracy of variant DINO by . %. For dense prediction tasks, MST also achieves . % mAP As Yann LeCun said, “if intelligence is a cake, the bulk of the cake is unsupervised learning”. This learning. Common approaches focus on designing different pretext tasks [, , Work done as an intern at SenseTime Research.",China,NeurIPS,2021
NEURIPS-2021-A004265,Martino Bernasconi-de-Luca,Gran Sasso Science Institute,Italy,NeurIPS,2021
NEURIPS-2021-A004266,Federico Cacciamani,Gran Sasso Science Institute,Italy,NeurIPS,2021
NEURIPS-2021-A004267,Simone Fioravanti,Gran Sasso Science Institute,Italy,NeurIPS,2021
NEURIPS-2021-A004268,Nicola Gatti,Gran Sasso Science Institute,Italy,NeurIPS,2021
NEURIPS-2021-A004269,Alberto Marchesi,Gran Sasso Science Institute,Italy,NeurIPS,2021
NEURIPS-2021-A004270,Francesco Trovò,Gran Sasso Science Institute,Italy,NeurIPS,2021
NEURIPS-2021-A004271,Antonio Vergari,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004272,YooJung Choi,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004273,Anji Liu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004274,Stefano Teso,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004275,Guy Van den Broeck,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004276,Tim Dockhorn,University of Waterloo,Canada,NeurIPS,2021
NEURIPS-2021-A004277,Yaoliang Yu,University of Waterloo,Canada,NeurIPS,2021
NEURIPS-2021-A004278,Eyyüb Sari,Huawei Noah’s Ark Lab,China,NeurIPS,2021
NEURIPS-2021-A004279,Mahdi Zolnouri,Huawei Noah’s Ark Lab,China,NeurIPS,2021
NEURIPS-2021-A004280,Vahid Partovi Nia,Huawei Noah’s Ark Lab,China,NeurIPS,2021
NEURIPS-2021-A004281,Alek Dimitriev,"McCombs School of Business The University of Texas at Austin Austin, TX Accurately backpropagating the gradient through categorical variables is a challenging task that arises in various domains, such as training discrete latent variable it to outperform competing methods including a strong self-control baseline. The code is publicly available. When optimizing an expectation based objective of the form Ez∼qϕ (z) [f (z)], we sometimes require based estimators [Glynn, Williams, Fu",United States,NeurIPS,2021
NEURIPS-2021-A004282,Mingyuan Zhou,"McCombs School of Business The University of Texas at Austin Austin, TX Accurately backpropagating the gradient through categorical variables is a challenging task that arises in various domains, such as training discrete latent variable it to outperform competing methods including a strong self-control baseline. The code is publicly available. When optimizing an expectation based objective of the form Ez∼qϕ (z) [f (z)], we sometimes require based estimators [Glynn, Williams, Fu",United States,NeurIPS,2021
NEURIPS-2021-A004283,Ze Wang,Purdue University1 University of Amsterdam2 Inception Institute of Artificial Intelligence3,Netherlands,NeurIPS,2021
NEURIPS-2021-A004284,Zichen Miao,Purdue University1 University of Amsterdam2 Inception Institute of Artificial Intelligence3,Netherlands,NeurIPS,2021
NEURIPS-2021-A004285,Xiantong Zhen,Purdue University1 University of Amsterdam2 Inception Institute of Artificial Intelligence3,Netherlands,NeurIPS,2021
NEURIPS-2021-A004286,Qiang Qiu,Purdue University1 University of Amsterdam2 Inception Institute of Artificial Intelligence3,Netherlands,NeurIPS,2021
NEURIPS-2021-A004287,Zahra Kadkhodaie,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004288,Eero P. Simoncelli,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004289,Minjing Dong,"School of Computer Science, University of Sydney | Huawei Noah’s Ark Lab",Australia | China,NeurIPS,2021
NEURIPS-2021-A004290,Yunhe Wang,Huawei Noah’s Ark Lab,China,NeurIPS,2021
NEURIPS-2021-A004291,Xinghao Chen,Huawei Noah’s Ark Lab,China,NeurIPS,2021
NEURIPS-2021-A004292,Chang Xu,"School of Computer Science, University of Sydney",Australia,NeurIPS,2021
NEURIPS-2021-A004293,Zhanghao Wu,"UC Berkeley, Google Brain",United States,NeurIPS,2021
NEURIPS-2021-A004294,Paras Jain,"UC Berkeley, Google Brain",United States,NeurIPS,2021
NEURIPS-2021-A004295,Matthew Wright,"UC Berkeley, Google Brain",United States,NeurIPS,2021
NEURIPS-2021-A004296,Azalia Mirhoseini,"UC Berkeley, Google Brain",United States,NeurIPS,2021
NEURIPS-2021-A004297,Joseph E Gonzalez,"UC Berkeley, Google Brain",United States,NeurIPS,2021
NEURIPS-2021-A004298,Ion Stoica,"UC Berkeley, Google Brain",United States,NeurIPS,2021
NEURIPS-2021-A004299,Dirk van der Hoeven,"DSRC & Dept. of Computer Science Università degli Studi di Milano, Italy learner’s feedback is determined by an arbitrary directed graph. While including √high probability, for a large class of surrogate losses. Our of order B K. We also prove a general lower bound of order max B K, T of rounds. At each round t, the learner observes a feature vector xt ∈ Rd and outputs a prediction yt′ for the label yt ∈ , . . . , K associated with xt . If yt′ ̸= yt , then the learner is charged with where the only feedback received by the learner after each prediction is the loss [yt′ ̸= yt",Italy,NeurIPS,2021
NEURIPS-2021-A004300,Federico Fusco,"DSRC & Dept. of Computer Science Università degli Studi di Milano, Italy learner’s feedback is determined by an arbitrary directed graph. While including √high probability, for a large class of surrogate losses. Our of order B K. We also prove a general lower bound of order max B K, T of rounds. At each round t, the learner observes a feature vector xt ∈ Rd and outputs a prediction yt′ for the label yt ∈ , . . . , K associated with xt . If yt′ ̸= yt , then the learner is charged with where the only feedback received by the learner after each prediction is the loss [yt′ ̸= yt",Italy,NeurIPS,2021
NEURIPS-2021-A004301,Nicolò Cesa-Bianchi,"DSRC & Dept. of Computer Science Università degli Studi di Milano, Italy learner’s feedback is determined by an arbitrary directed graph. While including √high probability, for a large class of surrogate losses. Our of order B K. We also prove a general lower bound of order max B K, T of rounds. At each round t, the learner observes a feature vector xt ∈ Rd and outputs a prediction yt′ for the label yt ∈ , . . . , K associated with xt . If yt′ ̸= yt , then the learner is charged with where the only feedback received by the learner after each prediction is the loss [yt′ ̸= yt",Italy,NeurIPS,2021
NEURIPS-2021-A004302,Dae Young Park,"DIT Center, Samsung Electronics, Korea ECE & ASRI, Seoul National University, Korea",South Korea,NeurIPS,2021
NEURIPS-2021-A004303,Moon-Hyun Cha,"DIT Center, Samsung Electronics, Korea ECE & ASRI, Seoul National University, Korea",South Korea,NeurIPS,2021
NEURIPS-2021-A004304,changwook jeong,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004305,Daesin Kim,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004306,Bohyung Han,"DIT Center, Samsung Electronics, Korea ECE & ASRI, Seoul National University, Korea",South Korea,NeurIPS,2021
NEURIPS-2021-A004307,Jingyu Yang,"School of Electrical and Information Engineering, Tianjin University",China,NeurIPS,2021
NEURIPS-2021-A004308,Sheng Shen,"School of Electrical and Information Engineering, Tianjin University",China,NeurIPS,2021
NEURIPS-2021-A004309,Huanjing Yue,"School of Electrical and Information Engineering, Tianjin University",China,NeurIPS,2021
NEURIPS-2021-A004310,Kun Li,"College of Intelligence and Computing, Tianjin University",China,NeurIPS,2021
NEURIPS-2021-A004311,Jeff Pool,"Academy for Engineering and Technology, Fudan University",China,NeurIPS,2021
NEURIPS-2021-A004312,Chong Yu,"Academy for Engineering and Technology, Fudan University",China,NeurIPS,2021
NEURIPS-2021-A004313,Jiwen Zhang,"School of Data Science, Fudan University, China Research Institute of Intelligent and Complex Systems, Fudan University, China Department of Operations Research and Financial Engineering, Princeton University, USA",United States | China,NeurIPS,2021
NEURIPS-2021-A004314,zhongyu wei,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004315,Jianqing Fan,"School of Data Science, Fudan University, China | Department of Operations Research and Financial Engineering, Princeton University, USA",United States | China,NeurIPS,2021
NEURIPS-2021-A004316,Jiajie Peng,"School of Data Science, Fudan University, China Research Institute of Intelligent and Complex Systems, Fudan University, China Department of Operations Research and Financial Engineering, Princeton University, USA",United States | China,NeurIPS,2021
NEURIPS-2021-A004317,Maryam Negahbani,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004318,Deeparnab Chakrabarty,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004319,Sukjun Hwang,"Yonsei University Adobe Research based on transformers. Recently, the per-clip pipeline shows superior performance over per-frame methods leveraging richer information from multiple frames. However, previous per-clip models require heavy computation and memory usage to small delay. The code is available at With the growing interest toward the video domain in computer vision, the task of video instance segmentation (VIS) is emerging [",United States,NeurIPS,2021
NEURIPS-2021-A004320,Miran Heo,"Yonsei University Adobe Research based on transformers. Recently, the per-clip pipeline shows superior performance over per-frame methods leveraging richer information from multiple frames. However, previous per-clip models require heavy computation and memory usage to small delay. The code is available at With the growing interest toward the video domain in computer vision, the task of video instance segmentation (VIS) is emerging [",United States,NeurIPS,2021
NEURIPS-2021-A004321,Seoung Wug Oh,"Yonsei University Adobe Research based on transformers. Recently, the per-clip pipeline shows superior performance over per-frame methods leveraging richer information from multiple frames. However, previous per-clip models require heavy computation and memory usage to small delay. The code is available at With the growing interest toward the video domain in computer vision, the task of video instance segmentation (VIS) is emerging [",United States,NeurIPS,2021
NEURIPS-2021-A004322,Seon Joo Kim,"Yonsei University Adobe Research based on transformers. Recently, the per-clip pipeline shows superior performance over per-frame methods leveraging richer information from multiple frames. However, previous per-clip models require heavy computation and memory usage to small delay. The code is available at With the growing interest toward the video domain in computer vision, the task of video instance segmentation (VIS) is emerging [",United States,NeurIPS,2021
NEURIPS-2021-A004323,Li Wang,Fudan University,China,NeurIPS,2021
NEURIPS-2021-A004324,Li Zhang,Fudan University,China,NeurIPS,2021
NEURIPS-2021-A004325,Yi Zhu,Amazon Inc.,United States,NeurIPS,2021
NEURIPS-2021-A004326,Zhi Zhang,Amazon Inc.,United States,NeurIPS,2021
NEURIPS-2021-A004327,Tong He,Amazon Inc.,United States,NeurIPS,2021
NEURIPS-2021-A004328,Mu Li,Amazon Inc.,United States,NeurIPS,2021
NEURIPS-2021-A004329,Xiangyang Xue,Fudan University,China,NeurIPS,2021
NEURIPS-2021-A004330,bailin wang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004331,Mirella Lapata,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004332,Ivan Titov,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004333,David Liu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004334,Mate Lengyel,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004335,Chi Jin,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004336,Qinghua Liu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004337,Sobhan Miryoosefi,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004338,Oleksandr Shchur,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004339,Ali Caner Turkmen,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004340,Tim Januschowski,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004341,Jan Gasthaus,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004342,Stephan Günnemann,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004343,Pedro Rodrigues,"University of Liège, Belgium",Belgium,NeurIPS,2021
NEURIPS-2021-A004344,Thomas Moreau,"University of Liège, Belgium",Belgium,NeurIPS,2021
NEURIPS-2021-A004345,Gilles Louppe,"University of Liège, Belgium",Belgium,NeurIPS,2021
NEURIPS-2021-A004346,Alexandre Gramfort,"University of Liège, Belgium",Belgium,NeurIPS,2021
NEURIPS-2021-A004347,Shujian Zhang,The University of Texas at Austin,United States,NeurIPS,2021
NEURIPS-2021-A004348,Xinjie Fan,The University of Texas at Austin,United States,NeurIPS,2021
NEURIPS-2021-A004349,Huangjie Zheng,The University of Texas at Austin,United States,NeurIPS,2021
NEURIPS-2021-A004350,Korawat Tanwisuth,The University of Texas at Austin,United States,NeurIPS,2021
NEURIPS-2021-A004351,Mingyuan Zhou,The University of Texas at Austin,United States,NeurIPS,2021
NEURIPS-2021-A004352,Jakub Grudzien Kuba,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004353,Muning Wen,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004354,Linghui Meng,"Institute of Automation, Chinese Academy of Science",China,NeurIPS,2021
NEURIPS-2021-A004355,shangding gu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004356,Haifeng Zhang,"Institute of Automation, Chinese Academy of Science",China,NeurIPS,2021
NEURIPS-2021-A004357,David Mguni,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004358,Jun Wang,"Imperial College London, Huawei R&D UK, Shanghai Jiao Tong University, Institute of Automation, Chinese Academy of Science, University College London, Institute for AI, Peking University.",United Kingdom | China,NeurIPS,2021
NEURIPS-2021-A004359,Yaodong Yang,"Imperial College London, Huawei R&D UK, Shanghai Jiao Tong University, Institute of Automation, Chinese Academy of Science, University College London, Institute for AI, Peking University.",United Kingdom | China,NeurIPS,2021
NEURIPS-2021-A004360,Brian Trippe,Broad Institute,United States,NeurIPS,2021
NEURIPS-2021-A004361,Hilary Finucane,Broad Institute,United States,NeurIPS,2021
NEURIPS-2021-A004362,Tamara Broderick,Broad Institute,United States,NeurIPS,2021
NEURIPS-2021-A004363,Pranjal Awasthi,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004364,Alex Tang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004365,Aravindan Vijayaraghavan,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004366,Weili Nie,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004367,Arash Vahdat,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004368,Anima Anandkumar,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004369,Vincent Mallet,"Google Research, Brain team, Paris As DNA sequencing technologies keep improving in scale and cost, there is a protein of interest. As a double helix made of two complementary strands, a DNA fragment can be sequenced as two equivalent, so-called Reverse Complement (RC) machine learning models can facilitate learning. In this sense, several authors have However, it remains unknown whether other RC-equivariant architectures exist, which could potentially increase the set of basic models adapted to DNA sequences for practitioners. Here, we close this gap by characterizing the set of all linear RCequivariant layers, and show in particular that new architectures exist beyond the Incorporating prior knowledge about the structure of data in the architecture of neural networks is a promising approach to design expressive models with good generalization properties. In particular, agnostic approaches. This is especially beneficial when the amount of available data is limited. A exploiting multiscale and local information in the signals. Motivated by the success of CNNs, there has been a fast-growing body of research in recent years to build the theoretical underpinnings and by design, “behave well” under the action of the group. This is captured formally by the concept of",France,NeurIPS,2021
NEURIPS-2021-A004370,Jean-Philippe Vert,"Google Research, Brain team, Paris As DNA sequencing technologies keep improving in scale and cost, there is a protein of interest. As a double helix made of two complementary strands, a DNA fragment can be sequenced as two equivalent, so-called Reverse Complement (RC) machine learning models can facilitate learning. In this sense, several authors have However, it remains unknown whether other RC-equivariant architectures exist, which could potentially increase the set of basic models adapted to DNA sequences for practitioners. Here, we close this gap by characterizing the set of all linear RCequivariant layers, and show in particular that new architectures exist beyond the Incorporating prior knowledge about the structure of data in the architecture of neural networks is a promising approach to design expressive models with good generalization properties. In particular, agnostic approaches. This is especially beneficial when the amount of available data is limited. A exploiting multiscale and local information in the signals. Motivated by the success of CNNs, there has been a fast-growing body of research in recent years to build the theoretical underpinnings and by design, “behave well” under the action of the group. This is captured formally by the concept of",France,NeurIPS,2021
NEURIPS-2021-A004371,Tianhao Wang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004372,Dongruo Zhou,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004373,Quanquan Gu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004374,Jérôme Bolte,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004375,Tam Le,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004376,Edouard Pauwels,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004377,Tony Silveti-Falls,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004378,Ching-An Cheng,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004379,Andrey Kolobov,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004380,Adith Swaminathan,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004381,Konstantin Genin,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004382,Elsa Cazelles,"CMM, Universidad de Chile We introduce weak barycenters of a family of probability distributions, based on the recently developed notion of optimal weak transport of mass [",Chile,NeurIPS,2021
NEURIPS-2021-A004383,Felipe Tobar,"CMM, Universidad de Chile We introduce weak barycenters of a family of probability distributions, based on the recently developed notion of optimal weak transport of mass [",Chile,NeurIPS,2021
NEURIPS-2021-A004384,Joaquin Fontbona,"CMM, Universidad de Chile We introduce weak barycenters of a family of probability distributions, based on the recently developed notion of optimal weak transport of mass [",Chile,NeurIPS,2021
NEURIPS-2021-A004385,Zilin Gao,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004386,Qilong Wang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004387,Bingbing Zhang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004388,Qinghua Hu,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004389,Peihua Li,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004390,Lijun Zhang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Peng Cheng Laboratory, Shenzhen, Guangdong, China Department of Computer Science, The University of Iowa, Iowa City, IA , USA",United States | China,NeurIPS,2021
NEURIPS-2021-A004391,Wei Jiang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Peng Cheng Laboratory, Shenzhen, Guangdong, China Department of Computer Science, The University of Iowa, Iowa City, IA , USA",United States | China,NeurIPS,2021
NEURIPS-2021-A004392,Shiyin Lu,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Peng Cheng Laboratory, Shenzhen, Guangdong, China Department of Computer Science, The University of Iowa, Iowa City, IA , USA",United States | China,NeurIPS,2021
NEURIPS-2021-A004393,Tianbao Yang,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China Peng Cheng Laboratory, Shenzhen, Guangdong, China Department of Computer Science, The University of Iowa, Iowa City, IA , USA",United States | China,NeurIPS,2021
NEURIPS-2021-A004394,Fergus Simpson,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004395,Vidhi Lalchand,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004396,Carl Edward Rasmussen,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004397,Andrea Zanette,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004398,Martin J Wainwright,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004399,Emma Brunskill,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004400,Mattie Fellows,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004401,Kristian Hartikainen,Department of Computer Science University of Oxford,United Kingdom,NeurIPS,2021
NEURIPS-2021-A004402,Shimon Whiteson,Department of Computer Science University of Oxford,United Kingdom,NeurIPS,2021
NEURIPS-2021-A004403,Ruibin Xiong,CAS Key Laboratory of Network Data Science and Technology | University of Chinese Academy of Sciences | Baidu Inc.,China,NeurIPS,2021
NEURIPS-2021-A004404,Yimeng Chen,"University of Chinese Academy of Sciences | Academy of Mathematics and Systems Science, Chinese Academy of Sciences",China,NeurIPS,2021
NEURIPS-2021-A004405,Liang Pang,University of Chinese Academy of Sciences | Data Intelligence System Research Center,China,NeurIPS,2021
NEURIPS-2021-A004406,Xueqi Cheng,CAS Key Laboratory of Network Data Science and Technology | University of Chinese Academy of Sciences,China,NeurIPS,2021
NEURIPS-2021-A004407,Zhi-Ming Ma,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004408,Yanyan Lan,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004409,Junjie Yang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004410,Kaiyi Ji,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004411,Yingbin Liang,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004412,Seongjun Yun,Department of Computer Science and Engineering Korea University,South Korea,NeurIPS,2021
NEURIPS-2021-A004413,Seoyoon Kim,Department of Computer Science and Engineering Korea University,South Korea,NeurIPS,2021
NEURIPS-2021-A004414,Junhyun Lee,Department of Computer Science and Engineering Korea University,South Korea,NeurIPS,2021
NEURIPS-2021-A004415,Jaewoo Kang,Department of Computer Science and Engineering Korea University,South Korea,NeurIPS,2021
NEURIPS-2021-A004416,Hyunwoo J Kim,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004417,Favyen Bastani,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004418,Songtao He,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004419,Samuel Madden,UNKNOWN,UNKNOWN,NeurIPS,2021
NEURIPS-2021-A004420,Bingzhao Zhu,Cornell University,United States,NeurIPS,2021
NEURIPS-2021-A004421,Mahsa Shoaran,Cornell University,United States,NeurIPS,2021
NEURIPS-2021-A004422,Celestine Mendler-Dünner,"University of California, Berkeley An increasingly common setting in machine learning involves multiple parties, willing to release labeled data or model parameters. In this work, we explore Empirically, we demonstrate that our scheme effectively combines models with averaging schemes that have access to additional validation data. Finally, we Large-scale datasets are often collected from diverse sources, by multiple parties, and stored across concerns, data ownership, or storage constraints. The challenge of doing machine learning in such distributed and decentralized settings has motivated research in areas of federated learning [Konečný While the predominant paradigm in distributed machine learning is collaborative learning of one feasible. In this work, we instead aim for collective prediction at test time without posing any specific has been considered in statistics and machine learning in the context of ensemble methods, including bagging [Breiman, 1996a] and stacking [Wolpert",United States,NeurIPS,2021
NEURIPS-2021-A004423,Wenshuo Guo,"University of California, Berkeley An increasingly common setting in machine learning involves multiple parties, willing to release labeled data or model parameters. In this work, we explore Empirically, we demonstrate that our scheme effectively combines models with averaging schemes that have access to additional validation data. Finally, we Large-scale datasets are often collected from diverse sources, by multiple parties, and stored across concerns, data ownership, or storage constraints. The challenge of doing machine learning in such distributed and decentralized settings has motivated research in areas of federated learning [Konečný While the predominant paradigm in distributed machine learning is collaborative learning of one feasible. In this work, we instead aim for collective prediction at test time without posing any specific has been considered in statistics and machine learning in the context of ensemble methods, including bagging [Breiman, 1996a] and stacking [Wolpert",United States,NeurIPS,2021
NEURIPS-2021-A004424,Stephen Bates,"University of California, Berkeley An increasingly common setting in machine learning involves multiple parties, willing to release labeled data or model parameters. In this work, we explore Empirically, we demonstrate that our scheme effectively combines models with averaging schemes that have access to additional validation data. Finally, we Large-scale datasets are often collected from diverse sources, by multiple parties, and stored across concerns, data ownership, or storage constraints. The challenge of doing machine learning in such distributed and decentralized settings has motivated research in areas of federated learning [Konečný While the predominant paradigm in distributed machine learning is collaborative learning of one feasible. In this work, we instead aim for collective prediction at test time without posing any specific has been considered in statistics and machine learning in the context of ensemble methods, including bagging [Breiman, 1996a] and stacking [Wolpert",United States,NeurIPS,2021
