paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2019-P0015,ICCV-2019-A000077,Ying Wu,numbered,complete_numbered_variant,"Department of Electrical and Computer Engineering, Northwestern University, IL, USA",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0015.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zou_Learning_Robust_Facial_Landmark_Detection_via_Hierarchical_Structured_Ensemble_ICCV_2019_paper.pdf
ICCV-2019-P0016,ICCV-2019-A000078,Zitong Yu,numbered,complete_numbered_variant,"Center for Machine Vision and Signal Analysis, University of Oulu, Finland",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0016.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yu_Remote_Heart_Rate_Measurement_From_Highly_Compressed_Facial_Videos_An_ICCV_2019_paper.pdf
ICCV-2019-P0016,ICCV-2019-A000079,Wei Peng,numbered,complete_numbered_variant,"Center for Machine Vision and Signal Analysis, University of Oulu, Finland",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0016.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yu_Remote_Heart_Rate_Measurement_From_Highly_Compressed_Facial_Videos_An_ICCV_2019_paper.pdf
ICCV-2019-P0016,ICCV-2019-A000080,Xiaobai Li,numbered,complete_numbered_variant,"Center for Machine Vision and Signal Analysis, University of Oulu, Finland",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0016.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yu_Remote_Heart_Rate_Measurement_From_Highly_Compressed_Facial_Videos_An_ICCV_2019_paper.pdf
ICCV-2019-P0016,ICCV-2019-A000081,Xiaopeng Hong,numbered,complete_numbered_variant,"Faculty of Electronic and Information Engineering, Xi’an Jiaotong University, PRC | Peng Cheng Laborotory, China | Center for Machine Vision and Signal Analysis, University of Oulu, Finland",6,data/raw/iccv/2019/first_pages/ICCV-2019-P0016.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yu_Remote_Heart_Rate_Measurement_From_Highly_Compressed_Facial_Videos_An_ICCV_2019_paper.pdf
ICCV-2019-P0016,ICCV-2019-A000082,Guoying Zhao,numbered,complete_numbered_variant,"School of Information and Technology, Northwest University, PRC | Center for Machine Vision and Signal Analysis, University of Oulu, Finland",7,data/raw/iccv/2019/first_pages/ICCV-2019-P0016.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Yu_Remote_Heart_Rate_Measurement_From_Highly_Compressed_Facial_Videos_An_ICCV_2019_paper.pdf
ICCV-2019-P0017,ICCV-2019-A000083,Tianyang Shi,shared,complete_shared_variant,Zhejiang University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0017.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Shi_Face-to-Parameter_Translation_for_Game_Character_Auto-Creation_ICCV_2019_paper.pdf
ICCV-2019-P0017,ICCV-2019-A000084,Yi Yuan,shared,complete_shared_variant,Zhejiang University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0017.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Shi_Face-to-Parameter_Translation_for_Game_Character_Auto-Creation_ICCV_2019_paper.pdf
ICCV-2019-P0017,ICCV-2019-A000085,Changjie Fan,shared,complete_shared_variant,Zhejiang University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0017.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Shi_Face-to-Parameter_Translation_for_Game_Character_Auto-Creation_ICCV_2019_paper.pdf
ICCV-2019-P0017,ICCV-2019-A000086,Zhengxia Zou,shared,complete_shared_variant,Zhejiang University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0017.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Shi_Face-to-Parameter_Translation_for_Game_Character_Auto-Creation_ICCV_2019_paper.pdf
ICCV-2019-P0017,ICCV-2019-A000087,Zhenwei Shi,shared,complete_shared_variant,Zhejiang University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0017.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Shi_Face-to-Parameter_Translation_for_Game_Character_Auto-Creation_ICCV_2019_paper.pdf
ICCV-2019-P0017,ICCV-2019-A000088,Yong Liu,shared,complete_shared_variant,Zhejiang University,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0017.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Shi_Face-to-Parameter_Translation_for_Game_Character_Auto-Creation_ICCV_2019_paper.pdf
ICCV-2019-P0018,ICCV-2019-A000089,Guha Balakrishnan,stacked,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2019/first_pages/ICCV-2019-P0018.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Balakrishnan_Visual_Deprojection_Probabilistic_Recovery_of_Collapsed_Dimensions_ICCV_2019_paper.pdf
ICCV-2019-P0018,ICCV-2019-A000090,Adrian V. Dalca,stacked,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2019/first_pages/ICCV-2019-P0018.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Balakrishnan_Visual_Deprojection_Probabilistic_Recovery_of_Collapsed_Dimensions_ICCV_2019_paper.pdf
ICCV-2019-P0018,ICCV-2019-A000091,Amy Zhao,stacked,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2019/first_pages/ICCV-2019-P0018.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Balakrishnan_Visual_Deprojection_Probabilistic_Recovery_of_Collapsed_Dimensions_ICCV_2019_paper.pdf
ICCV-2019-P0018,ICCV-2019-A000092,John V. Guttag,stacked,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2019/first_pages/ICCV-2019-P0018.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Balakrishnan_Visual_Deprojection_Probabilistic_Recovery_of_Collapsed_Dimensions_ICCV_2019_paper.pdf
ICCV-2019-P0018,ICCV-2019-A000093,Fredo Durand,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0018.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Balakrishnan_Visual_Deprojection_Probabilistic_Recovery_of_Collapsed_Dimensions_ICCV_2019_paper.pdf
ICCV-2019-P0018,ICCV-2019-A000094,William T. Freeman,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0018.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Balakrishnan_Visual_Deprojection_Probabilistic_Recovery_of_Collapsed_Dimensions_ICCV_2019_paper.pdf
ICCV-2019-P0019,ICCV-2019-A000095,Yurui Ren,stacked,complete_stacked_variant,"School of Electronics and Computer Engineering, Peking University Peng Cheng Laboratory Advanced Institute of Information Technology, Peking University Tencent America",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0019.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ren_StructureFlow_Image_Inpainting_via_Structure-Aware_Appearance_Flow_ICCV_2019_paper.pdf
ICCV-2019-P0019,ICCV-2019-A000096,Xiaoming Yu,stacked,complete_stacked_variant,"School of Electronics and Computer Engineering, Peking University Peng Cheng Laboratory Advanced Institute of Information Technology, Peking University Tencent America",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0019.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ren_StructureFlow_Image_Inpainting_via_Structure-Aware_Appearance_Flow_ICCV_2019_paper.pdf
ICCV-2019-P0019,ICCV-2019-A000097,Ruonan Zhang,stacked,complete_stacked_variant,"School of Electronics and Computer Engineering, Peking University Peng Cheng Laboratory Advanced Institute of Information Technology, Peking University Tencent America",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0019.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ren_StructureFlow_Image_Inpainting_via_Structure-Aware_Appearance_Flow_ICCV_2019_paper.pdf
ICCV-2019-P0019,ICCV-2019-A000098,Thomas H. Li,stacked,complete_stacked_variant,"School of Electronics and Computer Engineering, Peking University Peng Cheng Laboratory Advanced Institute of Information Technology, Peking University Tencent America",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0019.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ren_StructureFlow_Image_Inpainting_via_Structure-Aware_Appearance_Flow_ICCV_2019_paper.pdf
ICCV-2019-P0019,ICCV-2019-A000099,Shan Liu,stacked,complete_stacked_variant,"School of Electronics and Computer Engineering, Peking University Peng Cheng Laboratory Advanced Institute of Information Technology, Peking University Tencent America",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0019.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ren_StructureFlow_Image_Inpainting_via_Structure-Aware_Appearance_Flow_ICCV_2019_paper.pdf
ICCV-2019-P0019,ICCV-2019-A000100,Ge Li,stacked,complete_stacked_variant,"School of Electronics and Computer Engineering, Peking University Peng Cheng Laboratory Advanced Institute of Information Technology, Peking University Tencent America",5,data/raw/iccv/2019/first_pages/ICCV-2019-P0019.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ren_StructureFlow_Image_Inpainting_via_Structure-Aware_Appearance_Flow_ICCV_2019_paper.pdf
ICCV-2019-P0020,ICCV-2019-A000101,Md Mahfuzur Rahman Siddiquee,shared,complete_shared_variant,Arizona State University; Mayo Clinic; Mila – Quebec Artificial Intelligence Institute,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0020.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Siddiquee_Learning_Fixed_Points_in_Generative_Adversarial_Networks_From_Image-to-Image_Translation_ICCV_2019_paper.pdf
ICCV-2019-P0020,ICCV-2019-A000102,Zongwei Zhou,shared,complete_shared_variant,Arizona State University; Mayo Clinic; Mila – Quebec Artificial Intelligence Institute,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0020.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Siddiquee_Learning_Fixed_Points_in_Generative_Adversarial_Networks_From_Image-to-Image_Translation_ICCV_2019_paper.pdf
ICCV-2019-P0020,ICCV-2019-A000103,Nima Tajbakhsh,shared,complete_shared_variant,Arizona State University; Mayo Clinic; Mila – Quebec Artificial Intelligence Institute,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0020.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Siddiquee_Learning_Fixed_Points_in_Generative_Adversarial_Networks_From_Image-to-Image_Translation_ICCV_2019_paper.pdf
ICCV-2019-P0020,ICCV-2019-A000104,Ruibin Feng,shared,complete_shared_variant,Arizona State University; Mayo Clinic; Mila – Quebec Artificial Intelligence Institute,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0020.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Siddiquee_Learning_Fixed_Points_in_Generative_Adversarial_Networks_From_Image-to-Image_Translation_ICCV_2019_paper.pdf
ICCV-2019-P0020,ICCV-2019-A000105,Michael B. Gotway,shared,complete_shared_variant,Arizona State University; Mayo Clinic; Mila – Quebec Artificial Intelligence Institute,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0020.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Siddiquee_Learning_Fixed_Points_in_Generative_Adversarial_Networks_From_Image-to-Image_Translation_ICCV_2019_paper.pdf
ICCV-2019-P0020,ICCV-2019-A000106,Yoshua Bengio,shared,complete_shared_variant,Arizona State University; Mayo Clinic; Mila – Quebec Artificial Intelligence Institute,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0020.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Siddiquee_Learning_Fixed_Points_in_Generative_Adversarial_Networks_From_Image-to-Image_Translation_ICCV_2019_paper.pdf
ICCV-2019-P0020,ICCV-2019-A000107,Jianming Liang,shared,complete_shared_variant,Arizona State University; Mayo Clinic; Mila – Quebec Artificial Intelligence Institute,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0020.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Siddiquee_Learning_Fixed_Points_in_Generative_Adversarial_Networks_From_Image-to-Image_Translation_ICCV_2019_paper.pdf
ICCV-2019-P0021,ICCV-2019-A000108,Zhengxia Zou,shared,complete_shared_variant,"Didi Chuxing & University of Michigan, Ann Arbor",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0021.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zou_Generative_Adversarial_Training_for_Weakly_Supervised_Cloud_Matting_ICCV_2019_paper.pdf
ICCV-2019-P0021,ICCV-2019-A000109,Wenyuan Li,shared,complete_shared_variant,"Didi Chuxing & University of Michigan, Ann Arbor",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0021.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zou_Generative_Adversarial_Training_for_Weakly_Supervised_Cloud_Matting_ICCV_2019_paper.pdf
ICCV-2019-P0021,ICCV-2019-A000110,Tianyang Shi,shared,complete_shared_variant,"Didi Chuxing & University of Michigan, Ann Arbor",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0021.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zou_Generative_Adversarial_Training_for_Weakly_Supervised_Cloud_Matting_ICCV_2019_paper.pdf
ICCV-2019-P0021,ICCV-2019-A000111,Zhenwei Shi,shared,complete_shared_variant,"Didi Chuxing & University of Michigan, Ann Arbor",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0021.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zou_Generative_Adversarial_Training_for_Weakly_Supervised_Cloud_Matting_ICCV_2019_paper.pdf
ICCV-2019-P0021,ICCV-2019-A000112,Jieping Ye,shared,complete_shared_variant,"Didi Chuxing & University of Michigan, Ann Arbor",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0021.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Zou_Generative_Adversarial_Training_for_Weakly_Supervised_Cloud_Matting_ICCV_2019_paper.pdf
ICCV-2019-P0022,ICCV-2019-A000113,Zheng Tang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0022.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Tang_PAMTRI_Pose-Aware_Multi-Task_Learning_for_Vehicle_Re-Identification_Using_Highly_Randomized_ICCV_2019_paper.pdf
ICCV-2019-P0022,ICCV-2019-A000114,Milind Naphade,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0022.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Tang_PAMTRI_Pose-Aware_Multi-Task_Learning_for_Vehicle_Re-Identification_Using_Highly_Randomized_ICCV_2019_paper.pdf
ICCV-2019-P0022,ICCV-2019-A000115,Stan Birchfield,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0022.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Tang_PAMTRI_Pose-Aware_Multi-Task_Learning_for_Vehicle_Re-Identification_Using_Highly_Randomized_ICCV_2019_paper.pdf
ICCV-2019-P0022,ICCV-2019-A000116,Jonathan Tremblay,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0022.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Tang_PAMTRI_Pose-Aware_Multi-Task_Learning_for_Vehicle_Re-Identification_Using_Highly_Randomized_ICCV_2019_paper.pdf
ICCV-2019-P0022,ICCV-2019-A000117,William Hodge,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0022.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Tang_PAMTRI_Pose-Aware_Multi-Task_Learning_for_Vehicle_Re-Identification_Using_Highly_Randomized_ICCV_2019_paper.pdf
ICCV-2019-P0022,ICCV-2019-A000118,Ratnesh Kumar,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0022.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Tang_PAMTRI_Pose-Aware_Multi-Task_Learning_for_Vehicle_Re-Identification_Using_Highly_Randomized_ICCV_2019_paper.pdf
ICCV-2019-P0022,ICCV-2019-A000119,Shuo Wang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0022.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Tang_PAMTRI_Pose-Aware_Multi-Task_Learning_for_Vehicle_Re-Identification_Using_Highly_Randomized_ICCV_2019_paper.pdf
ICCV-2019-P0022,ICCV-2019-A000120,Xiaodong Yang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0022.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Tang_PAMTRI_Pose-Aware_Multi-Task_Learning_for_Vehicle_Re-Identification_Using_Highly_Randomized_ICCV_2019_paper.pdf
ICCV-2019-P0023,ICCV-2019-A000121,Eirikur Agustsson,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0023.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Agustsson_Generative_Adversarial_Networks_for_Extreme_Learned_Image_Compression_ICCV_2019_paper.pdf
ICCV-2019-P0023,ICCV-2019-A000122,Michael Tschannen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0023.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Agustsson_Generative_Adversarial_Networks_for_Extreme_Learned_Image_Compression_ICCV_2019_paper.pdf
ICCV-2019-P0023,ICCV-2019-A000123,Fabian Mentzer,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0023.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Agustsson_Generative_Adversarial_Networks_for_Extreme_Learned_Image_Compression_ICCV_2019_paper.pdf
ICCV-2019-P0023,ICCV-2019-A000124,Radu Timofte,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0023.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Agustsson_Generative_Adversarial_Networks_for_Extreme_Learned_Image_Compression_ICCV_2019_paper.pdf
ICCV-2019-P0023,ICCV-2019-A000125,Luc Van Gool,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0023.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Agustsson_Generative_Adversarial_Networks_for_Extreme_Learned_Image_Compression_ICCV_2019_paper.pdf
ICCV-2019-P0024,ICCV-2019-A000126,Yanbei Chen,shared,complete_shared_variant,Queen Mary University of London Vision Semantics Ltd. Queen Mary University of London,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0024.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Chen_Instance-Guided_Context_Rendering_for_Cross-Domain_Person_Re-Identification_ICCV_2019_paper.pdf
ICCV-2019-P0024,ICCV-2019-A000127,Xiatian Zhu,shared,complete_shared_variant,Queen Mary University of London Vision Semantics Ltd. Queen Mary University of London,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0024.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Chen_Instance-Guided_Context_Rendering_for_Cross-Domain_Person_Re-Identification_ICCV_2019_paper.pdf
ICCV-2019-P0024,ICCV-2019-A000128,Shaogang Gong,shared,complete_shared_variant,Queen Mary University of London Vision Semantics Ltd. Queen Mary University of London,2,data/raw/iccv/2019/first_pages/ICCV-2019-P0024.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Chen_Instance-Guided_Context_Rendering_for_Cross-Domain_Person_Re-Identification_ICCV_2019_paper.pdf
ICCV-2019-P0025,ICCV-2019-A000129,Mahmoud Afifi,numbered,best_scoring_candidate,"York University, Toronto",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0025.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Afifi_What_Else_Can_Fool_Deep_Learning_Addressing_Color_Constancy_Errors_ICCV_2019_paper.pdf
ICCV-2019-P0025,ICCV-2019-A000130,Michael S. Brown,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2019/first_pages/ICCV-2019-P0025.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Afifi_What_Else_Can_Fool_Deep_Learning_Addressing_Color_Constancy_Errors_ICCV_2019_paper.pdf
ICCV-2019-P0026,ICCV-2019-A000131,Patrick Ebel,numbered,complete_numbered_variant,"Computer Vision Lab, École Polytechnique Fédérale de Lausanne",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0026.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ebel_Beyond_Cartesian_Representations_for_Local_Descriptors_ICCV_2019_paper.pdf
ICCV-2019-P0026,ICCV-2019-A000132,Anastasiia Mishchuk,numbered,complete_numbered_variant,"Computer Vision Lab, École Polytechnique Fédérale de Lausanne",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0026.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ebel_Beyond_Cartesian_Representations_for_Local_Descriptors_ICCV_2019_paper.pdf
ICCV-2019-P0026,ICCV-2019-A000133,Kwang Moo Yi,numbered,complete_numbered_variant,"Visual Computing Group, University of Victoria",2,data/raw/iccv/2019/first_pages/ICCV-2019-P0026.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ebel_Beyond_Cartesian_Representations_for_Local_Descriptors_ICCV_2019_paper.pdf
ICCV-2019-P0026,ICCV-2019-A000134,Pascal Fua,numbered,complete_numbered_variant,"Computer Vision Lab, École Polytechnique Fédérale de Lausanne",4,data/raw/iccv/2019/first_pages/ICCV-2019-P0026.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ebel_Beyond_Cartesian_Representations_for_Local_Descriptors_ICCV_2019_paper.pdf
ICCV-2019-P0026,ICCV-2019-A000135,Eduard Trulls,numbered,complete_numbered_variant,Google Switzerland,4,data/raw/iccv/2019/first_pages/ICCV-2019-P0026.txt,https://openaccess.thecvf.com/content_ICCV_2019/papers/Ebel_Beyond_Cartesian_Representations_for_Local_Descriptors_ICCV_2019_paper.pdf
