paper_id,title,author_ids,conference,year,source_url
CVPR-2020-P0432,Focus on Defocus: Bridging the Synthetic to Real Domain Gap for Depth Estimation,CVPR-2020-A002059|CVPR-2020-A002060|CVPR-2020-A002061,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Maximov_Focus_on_Defocus_Bridging_the_Synthetic_to_Real_Domain_Gap_CVPR_2020_paper.html
CVPR-2020-P0433,Defending Against Universal Attacks Through Selective Feature Regeneration,CVPR-2020-A002062|CVPR-2020-A002063|CVPR-2020-A002064,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Borkar_Defending_Against_Universal_Attacks_Through_Selective_Feature_Regeneration_CVPR_2020_paper.html
CVPR-2020-P0434,Cross-View Correspondence Reasoning Based on Bipartite Graph Convolutional Network for Mammogram Mass Detection,CVPR-2020-A002065|CVPR-2020-A002066|CVPR-2020-A002067|CVPR-2020-A002068|CVPR-2020-A002069|CVPR-2020-A002070,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Liu_Cross-View_Correspondence_Reasoning_Based_on_Bipartite_Graph_Convolutional_Network_for_CVPR_2020_paper.html
CVPR-2020-P0435,Image Search With Text Feedback by Visiolinguistic Attention Learning,CVPR-2020-A002071|CVPR-2020-A002072|CVPR-2020-A002073,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Chen_Image_Search_With_Text_Feedback_by_Visiolinguistic_Attention_Learning_CVPR_2020_paper.html
CVPR-2020-P0436,Joint 3D Instance Segmentation and Object Detection for Autonomous Driving,CVPR-2020-A002074|CVPR-2020-A002075|CVPR-2020-A002076|CVPR-2020-A002077|CVPR-2020-A002078|CVPR-2020-A002079|CVPR-2020-A002080|CVPR-2020-A002081,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhou_Joint_3D_Instance_Segmentation_and_Object_Detection_for_Autonomous_Driving_CVPR_2020_paper.html
CVPR-2020-P0437,DUNIT: Detection-Based Unsupervised Image-to-Image Translation,CVPR-2020-A002082|CVPR-2020-A002083|CVPR-2020-A002084|CVPR-2020-A002085,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Bhattacharjee_DUNIT_Detection-Based_Unsupervised_Image-to-Image_Translation_CVPR_2020_paper.html
CVPR-2020-P0438,Self-Supervised Human Depth Estimation From Monocular Videos,CVPR-2020-A002086|CVPR-2020-A002087|CVPR-2020-A002088|CVPR-2020-A002089|CVPR-2020-A002090|CVPR-2020-A002091,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Tan_Self-Supervised_Human_Depth_Estimation_From_Monocular_Videos_CVPR_2020_paper.html
CVPR-2020-P0439,Enhancing Intrinsic Adversarial Robustness via Feature Pyramid Decoder,CVPR-2020-A002092|CVPR-2020-A002093|CVPR-2020-A002094|CVPR-2020-A002095,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Enhancing_Intrinsic_Adversarial_Robustness_via_Feature_Pyramid_Decoder_CVPR_2020_paper.html
CVPR-2020-P0440,Two-Shot Spatially-Varying BRDF and Shape Estimation,CVPR-2020-A002096|CVPR-2020-A002097|CVPR-2020-A002098|CVPR-2020-A002099|CVPR-2020-A002100,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Boss_Two-Shot_Spatially-Varying_BRDF_and_Shape_Estimation_CVPR_2020_paper.html
CVPR-2020-P0441,Polarized Non-Line-of-Sight Imaging,CVPR-2020-A002101|CVPR-2020-A002102|CVPR-2020-A002103,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Tanaka_Polarized_Non-Line-of-Sight_Imaging_CVPR_2020_paper.html
CVPR-2020-P0442,End-to-End Optimization of Scene Layout,CVPR-2020-A002104|CVPR-2020-A002105|CVPR-2020-A002106|CVPR-2020-A002107,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Luo_End-to-End_Optimization_of_Scene_Layout_CVPR_2020_paper.html
CVPR-2020-P0443,HVNet: Hybrid Voxel Network for LiDAR Based 3D Object Detection,CVPR-2020-A002108|CVPR-2020-A002109|CVPR-2020-A002110,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Ye_HVNet_Hybrid_Voxel_Network_for_LiDAR_Based_3D_Object_Detection_CVPR_2020_paper.html
CVPR-2020-P0444,Action Modifiers: Learning From Adverbs in Instructional Videos,CVPR-2020-A002111|CVPR-2020-A002112|CVPR-2020-A002113|CVPR-2020-A002114,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Doughty_Action_Modifiers_Learning_From_Adverbs_in_Instructional_Videos_CVPR_2020_paper.html
CVPR-2020-P0445,Zero-Reference Deep Curve Estimation for Low-Light Image Enhancement,CVPR-2020-A002115|CVPR-2020-A002116|CVPR-2020-A002117|CVPR-2020-A002118|CVPR-2020-A002119|CVPR-2020-A002120|CVPR-2020-A002121,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Guo_Zero-Reference_Deep_Curve_Estimation_for_Low-Light_Image_Enhancement_CVPR_2020_paper.html
CVPR-2020-P0446,FPConv: Learning Local Flattening for Point Convolution,CVPR-2020-A002122|CVPR-2020-A002123|CVPR-2020-A002124|CVPR-2020-A002125|CVPR-2020-A002126|CVPR-2020-A002127|CVPR-2020-A002128,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Lin_FPConv_Learning_Local_Flattening_for_Point_Convolution_CVPR_2020_paper.html
CVPR-2020-P0447,View-GCN: View-Based Graph Convolutional Network for 3D Shape Analysis,CVPR-2020-A002129|CVPR-2020-A002130|CVPR-2020-A002131,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wei_View-GCN_View-Based_Graph_Convolutional_Network_for_3D_Shape_Analysis_CVPR_2020_paper.html
CVPR-2020-P0448,Footprints and Free Space From a Single Color Image,CVPR-2020-A002132|CVPR-2020-A002133|CVPR-2020-A002134|CVPR-2020-A002135,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Watson_Footprints_and_Free_Space_From_a_Single_Color_Image_CVPR_2020_paper.html
CVPR-2020-P0449,Towards Efficient Model Compression via Learned Global Ranking,CVPR-2020-A002136|CVPR-2020-A002137|CVPR-2020-A002138|CVPR-2020-A002139,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Chin_Towards_Efficient_Model_Compression_via_Learned_Global_Ranking_CVPR_2020_paper.html
CVPR-2020-P0450,Learning Multiview 3D Point Cloud Registration,CVPR-2020-A002140|CVPR-2020-A002141|CVPR-2020-A002142|CVPR-2020-A002143|CVPR-2020-A002144,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Gojcic_Learning_Multiview_3D_Point_Cloud_Registration_CVPR_2020_paper.html
CVPR-2020-P0451,Transformation GAN for Unsupervised Image Synthesis and Representation Learning,CVPR-2020-A002145|CVPR-2020-A002146|CVPR-2020-A002147|CVPR-2020-A002148|CVPR-2020-A002149|CVPR-2020-A002150,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Transformation_GAN_for_Unsupervised_Image_Synthesis_and_Representation_Learning_CVPR_2020_paper.html
CVPR-2020-P0452,Robustness Guarantees for Deep Neural Networks on Videos,CVPR-2020-A002151|CVPR-2020-A002152,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wu_Robustness_Guarantees_for_Deep_Neural_Networks_on_Videos_CVPR_2020_paper.html
CVPR-2020-P0453,Neural Data Server: A Large-Scale Search Engine for Transfer Learning Data,CVPR-2020-A002153|CVPR-2020-A002154|CVPR-2020-A002155,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yan_Neural_Data_Server_A_Large-Scale_Search_Engine_for_Transfer_Learning_CVPR_2020_paper.html
CVPR-2020-P0454,Instance Guided Proposal Network for Person Search,CVPR-2020-A002156|CVPR-2020-A002157|CVPR-2020-A002158|CVPR-2020-A002159,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Dong_Instance_Guided_Proposal_Network_for_Person_Search_CVPR_2020_paper.html
CVPR-2020-P0455,Deep Representation Learning on Long-Tailed Data: A Learnable Embedding Augmentation Perspective,CVPR-2020-A002160|CVPR-2020-A002161|CVPR-2020-A002162|CVPR-2020-A002163|CVPR-2020-A002164,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Liu_Deep_Representation_Learning_on_Long-Tailed_Data_A_Learnable_Embedding_Augmentation_CVPR_2020_paper.html
CVPR-2020-P0456,Non-Line-of-Sight Surface Reconstruction Using the Directional Light-Cone Transform,CVPR-2020-A002165|CVPR-2020-A002166|CVPR-2020-A002167|CVPR-2020-A002168|CVPR-2020-A002169,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Young_Non-Line-of-Sight_Surface_Reconstruction_Using_the_Directional_Light-Cone_Transform_CVPR_2020_paper.html
CVPR-2020-P0457,IntrA: 3D Intracranial Aneurysm Dataset for Deep Learning,CVPR-2020-A002170|CVPR-2020-A002171|CVPR-2020-A002172|CVPR-2020-A002173,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yang_IntrA_3D_Intracranial_Aneurysm_Dataset_for_Deep_Learning_CVPR_2020_paper.html
CVPR-2020-P0458,3D-ZeF: A 3D Zebrafish Tracking Benchmark Dataset,CVPR-2020-A002174|CVPR-2020-A002175|CVPR-2020-A002176|CVPR-2020-A002177,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Pedersen_3D-ZeF_A_3D_Zebrafish_Tracking_Benchmark_Dataset_CVPR_2020_paper.html
CVPR-2020-P0459,X3D: Expanding Architectures for Efficient Video Recognition,CVPR-2020-A002178,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Feichtenhofer_X3D_Expanding_Architectures_for_Efficient_Video_Recognition_CVPR_2020_paper.html
CVPR-2020-P0460,Unsupervised Intra-Domain Adaptation for Semantic Segmentation Through Self-Supervision,CVPR-2020-A002179|CVPR-2020-A002180|CVPR-2020-A002181|CVPR-2020-A002182|CVPR-2020-A002183,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Pan_Unsupervised_Intra-Domain_Adaptation_for_Semantic_Segmentation_Through_Self-Supervision_CVPR_2020_paper.html
CVPR-2020-P0461,Something-Else: Compositional Action Recognition With Spatial-Temporal Interaction Networks,CVPR-2020-A002184|CVPR-2020-A002185|CVPR-2020-A002186|CVPR-2020-A002187|CVPR-2020-A002188|CVPR-2020-A002189,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Materzynska_Something-Else_Compositional_Action_Recognition_With_Spatial-Temporal_Interaction_Networks_CVPR_2020_paper.html
CVPR-2020-P0462,Exploring Spatial-Temporal Multi-Frequency Analysis for High-Fidelity and Temporal-Consistency Video Prediction,CVPR-2020-A002190|CVPR-2020-A002191|CVPR-2020-A002192|CVPR-2020-A002193|CVPR-2020-A002194|CVPR-2020-A002195|CVPR-2020-A002196,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Jin_Exploring_Spatial-Temporal_Multi-Frequency_Analysis_for_High-Fidelity_and_Temporal-Consistency_Video_Prediction_CVPR_2020_paper.html
CVPR-2020-P0463,Point-GNN: Graph Neural Network for 3D Object Detection in a Point Cloud,CVPR-2020-A002197|CVPR-2020-A002198,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Shi_Point-GNN_Graph_Neural_Network_for_3D_Object_Detection_in_a_CVPR_2020_paper.html
CVPR-2020-P0464,How Much Time Do You Have? Modeling Multi-Duration Saliency,CVPR-2020-A002199|CVPR-2020-A002200|CVPR-2020-A002201|CVPR-2020-A002202|CVPR-2020-A002203|CVPR-2020-A002204|CVPR-2020-A002205,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Fosco_How_Much_Time_Do_You_Have_Modeling_Multi-Duration_Saliency_CVPR_2020_paper.html
CVPR-2020-P0465,Learning Fused Pixel and Feature-Based View Reconstructions for Light Fields,CVPR-2020-A002206|CVPR-2020-A002207|CVPR-2020-A002208,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Shi_Learning_Fused_Pixel_and_Feature-Based_View_Reconstructions_for_Light_Fields_CVPR_2020_paper.html
CVPR-2020-P0466,Google Landmarks Dataset v2 - A Large-Scale Benchmark for Instance-Level Recognition and Retrieval,CVPR-2020-A002209|CVPR-2020-A002210|CVPR-2020-A002211|CVPR-2020-A002212,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Weyand_Google_Landmarks_Dataset_v2_-_A_Large-Scale_Benchmark_for_Instance-Level_CVPR_2020_paper.html
CVPR-2020-P0467,Lightweight Photometric Stereo for Facial Details Recovery,CVPR-2020-A002213|CVPR-2020-A002214|CVPR-2020-A002215|CVPR-2020-A002216,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Lightweight_Photometric_Stereo_for_Facial_Details_Recovery_CVPR_2020_paper.html
CVPR-2020-P0468,SAL: Sign Agnostic Learning of Shapes From Raw Data,CVPR-2020-A002217|CVPR-2020-A002218,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Atzmon_SAL_Sign_Agnostic_Learning_of_Shapes_From_Raw_Data_CVPR_2020_paper.html
CVPR-2020-P0469,Learning Filter Pruning Criteria for Deep Convolutional Neural Networks Acceleration,CVPR-2020-A002219|CVPR-2020-A002220|CVPR-2020-A002221|CVPR-2020-A002222|CVPR-2020-A002223|CVPR-2020-A002224,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/He_Learning_Filter_Pruning_Criteria_for_Deep_Convolutional_Neural_Networks_Acceleration_CVPR_2020_paper.html
CVPR-2020-P0470,WCP: Worst-Case Perturbations for Semi-Supervised Deep Learning,CVPR-2020-A002225|CVPR-2020-A002226,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhang_WCP_Worst-Case_Perturbations_for_Semi-Supervised_Deep_Learning_CVPR_2020_paper.html
CVPR-2020-P0471,Separating Particulate Matter From a Single Microscopic Image,CVPR-2020-A002227|CVPR-2020-A002228,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Sandhan_Separating_Particulate_Matter_From_a_Single_Microscopic_Image_CVPR_2020_paper.html
CVPR-2020-P0472,Event Probability Mask (EPM) and Event Denoising Convolutional Neural Network (EDnCNN) for Neuromorphic Cameras,CVPR-2020-A002229|CVPR-2020-A002230|CVPR-2020-A002231|CVPR-2020-A002232,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Baldwin_Event_Probability_Mask_EPM_and_Event_Denoising_Convolutional_Neural_Network_CVPR_2020_paper.html
CVPR-2020-P0473,Peek-a-Boo: Occlusion Reasoning in Indoor Scenes With Plane Representations,CVPR-2020-A002233|CVPR-2020-A002234|CVPR-2020-A002235|CVPR-2020-A002236|CVPR-2020-A002237,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Jiang_Peek-a-Boo_Occlusion_Reasoning_in_Indoor_Scenes_With_Plane_Representations_CVPR_2020_paper.html
CVPR-2020-P0474,Unsupervised Learning of Probably Symmetric Deformable 3D Objects From Images in the Wild,CVPR-2020-A002238|CVPR-2020-A002239|CVPR-2020-A002240,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wu_Unsupervised_Learning_of_Probably_Symmetric_Deformable_3D_Objects_From_Images_CVPR_2020_paper.html
CVPR-2020-P0475,Multi-scale Domain-adversarial Multiple-instance CNN for Cancer Subtype Classification with Unannotated Histopathological Images,CVPR-2020-A002241|CVPR-2020-A002242|CVPR-2020-A002243|CVPR-2020-A002244|CVPR-2020-A002245|CVPR-2020-A002246|CVPR-2020-A002247|CVPR-2020-A002248|CVPR-2020-A002249|CVPR-2020-A002250,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Hashimoto_Multi-scale_Domain-adversarial_Multiple-instance_CNN_for_Cancer_Subtype_Classification_with_Unannotated_CVPR_2020_paper.html
CVPR-2020-P0476,STAViS: Spatio-Temporal AudioVisual Saliency Network,CVPR-2020-A002251|CVPR-2020-A002252|CVPR-2020-A002253,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Tsiami_STAViS_Spatio-Temporal_AudioVisual_Saliency_Network_CVPR_2020_paper.html
CVPR-2020-P0477,OctSqueeze: Octree-Structured Entropy Model for LiDAR Compression,CVPR-2020-A002254|CVPR-2020-A002255|CVPR-2020-A002256|CVPR-2020-A002257|CVPR-2020-A002258,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Huang_OctSqueeze_Octree-Structured_Entropy_Model_for_LiDAR_Compression_CVPR_2020_paper.html
CVPR-2020-P0478,Block-Wisely Supervised Neural Architecture Search With Knowledge Distillation,CVPR-2020-A002259|CVPR-2020-A002260|CVPR-2020-A002261|CVPR-2020-A002262|CVPR-2020-A002263|CVPR-2020-A002264|CVPR-2020-A002265,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Block-Wisely_Supervised_Neural_Architecture_Search_With_Knowledge_Distillation_CVPR_2020_paper.html
CVPR-2020-P0479,PANDA: A Gigapixel-Level Human-Centric Video Dataset,CVPR-2020-A002266|CVPR-2020-A002267|CVPR-2020-A002268|CVPR-2020-A002269|CVPR-2020-A002270|CVPR-2020-A002271|CVPR-2020-A002272|CVPR-2020-A002273|CVPR-2020-A002274|CVPR-2020-A002275|CVPR-2020-A002276,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_PANDA_A_Gigapixel-Level_Human-Centric_Video_Dataset_CVPR_2020_paper.html
CVPR-2020-P0480,Few-Shot Learning of Part-Specific Probability Space for 3D Shape Segmentation,CVPR-2020-A002277|CVPR-2020-A002278|CVPR-2020-A002279,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Few-Shot_Learning_of_Part-Specific_Probability_Space_for_3D_Shape_Segmentation_CVPR_2020_paper.html
CVPR-2020-P0481,Actor-Transformers for Group Activity Recognition,CVPR-2020-A002280|CVPR-2020-A002281|CVPR-2020-A002282|CVPR-2020-A002283,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Gavrilyuk_Actor-Transformers_for_Group_Activity_Recognition_CVPR_2020_paper.html
CVPR-2020-P0482,Domain Adaptation for Image Dehazing,CVPR-2020-A002284|CVPR-2020-A002285|CVPR-2020-A002286|CVPR-2020-A002287|CVPR-2020-A002288,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Shao_Domain_Adaptation_for_Image_Dehazing_CVPR_2020_paper.html
CVPR-2020-P0483,Exploiting Joint Robustness to Adversarial Perturbations,CVPR-2020-A002289|CVPR-2020-A002290|CVPR-2020-A002291|CVPR-2020-A002292|CVPR-2020-A002293,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Dabouei_Exploiting_Joint_Robustness_to_Adversarial_Perturbations_CVPR_2020_paper.html
CVPR-2020-P0484,Advisable Learning for Self-Driving Vehicles by Internalizing Observation-to-Action Rules,CVPR-2020-A002294|CVPR-2020-A002295|CVPR-2020-A002296|CVPR-2020-A002297|CVPR-2020-A002298,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Kim_Advisable_Learning_for_Self-Driving_Vehicles_by_Internalizing_Observation-to-Action_Rules_CVPR_2020_paper.html
CVPR-2020-P0485,Lightweight Multi-View 3D Pose Estimation Through Camera-Disentangled Representation,CVPR-2020-A002299|CVPR-2020-A002300|CVPR-2020-A002301|CVPR-2020-A002302|CVPR-2020-A002303,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Remelli_Lightweight_Multi-View_3D_Pose_Estimation_Through_Camera-Disentangled_Representation_CVPR_2020_paper.html
CVPR-2020-P0486,Robust Design of Deep Neural Networks Against Adversarial Attacks Based on Lyapunov Theory,CVPR-2020-A002304|CVPR-2020-A002305|CVPR-2020-A002306,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Rahnama_Robust_Design_of_Deep_Neural_Networks_Against_Adversarial_Attacks_Based_CVPR_2020_paper.html
CVPR-2020-P0487,Cross-Modal Deep Face Normals With Deactivable Skip Connections,CVPR-2020-A002307|CVPR-2020-A002308|CVPR-2020-A002309|CVPR-2020-A002310,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Abrevaya_Cross-Modal_Deep_Face_Normals_With_Deactivable_Skip_Connections_CVPR_2020_paper.html
CVPR-2020-P0488,Progressive Adversarial Networks for Fine-Grained Domain Adaptation,CVPR-2020-A002311|CVPR-2020-A002312|CVPR-2020-A002313|CVPR-2020-A002314|CVPR-2020-A002315,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Progressive_Adversarial_Networks_for_Fine-Grained_Domain_Adaptation_CVPR_2020_paper.html
CVPR-2020-P0489,ActBERT: Learning Global-Local Video-Text Representations,CVPR-2020-A002316|CVPR-2020-A002317,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhu_ActBERT_Learning_Global-Local_Video-Text_Representations_CVPR_2020_paper.html
CVPR-2020-P0490,Towards Visually Explaining Variational Autoencoders,CVPR-2020-A002318|CVPR-2020-A002319|CVPR-2020-A002320|CVPR-2020-A002321|CVPR-2020-A002322|CVPR-2020-A002323|CVPR-2020-A002324|CVPR-2020-A002325,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Liu_Towards_Visually_Explaining_Variational_Autoencoders_CVPR_2020_paper.html
CVPR-2020-P0491,CenterMask: Single Shot Instance Segmentation With Point Representation,CVPR-2020-A002326|CVPR-2020-A002327|CVPR-2020-A002328|CVPR-2020-A002329|CVPR-2020-A002330,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_CenterMask_Single_Shot_Instance_Segmentation_With_Point_Representation_CVPR_2020_paper.html
CVPR-2020-P0492,BidNet: Binocular Image Dehazing Without Explicit Disparity Estimation,CVPR-2020-A002331|CVPR-2020-A002332|CVPR-2020-A002333|CVPR-2020-A002334|CVPR-2020-A002335,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Pang_BidNet_Binocular_Image_Dehazing_Without_Explicit_Disparity_Estimation_CVPR_2020_paper.html
CVPR-2020-P0493,Unsupervised Learning From Video With Deep Neural Embeddings,CVPR-2020-A002336|CVPR-2020-A002337|CVPR-2020-A002338|CVPR-2020-A002339|CVPR-2020-A002340,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhuang_Unsupervised_Learning_From_Video_With_Deep_Neural_Embeddings_CVPR_2020_paper.html
CVPR-2020-P0494,One-Shot Domain Adaptation for Face Generation,CVPR-2020-A002341|CVPR-2020-A002342,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yang_One-Shot_Domain_Adaptation_for_Face_Generation_CVPR_2020_paper.html
CVPR-2020-P0495,A Unified Optimization Framework for Low-Rank Inducing Penalties,CVPR-2020-A002343|CVPR-2020-A002344,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Ornhag_A_Unified_Optimization_Framework_for_Low-Rank_Inducing_Penalties_CVPR_2020_paper.html
CVPR-2020-P0496,Cost Volume Pyramid Based Depth Inference for Multi-View Stereo,CVPR-2020-A002345|CVPR-2020-A002346|CVPR-2020-A002347|CVPR-2020-A002348,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yang_Cost_Volume_Pyramid_Based_Depth_Inference_for_Multi-View_Stereo_CVPR_2020_paper.html
CVPR-2020-P0497,Learning for Video Compression With Hierarchical Quality and Recurrent Enhancement,CVPR-2020-A002349|CVPR-2020-A002350|CVPR-2020-A002351|CVPR-2020-A002352,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yang_Learning_for_Video_Compression_With_Hierarchical_Quality_and_Recurrent_Enhancement_CVPR_2020_paper.html
CVPR-2020-P0498,Sub-Frame Appearance and 6D Pose Estimation of Fast Moving Objects,CVPR-2020-A002353|CVPR-2020-A002354|CVPR-2020-A002355|CVPR-2020-A002356,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Rozumnyi_Sub-Frame_Appearance_and_6D_Pose_Estimation_of_Fast_Moving_Objects_CVPR_2020_paper.html
CVPR-2020-P0499,TetraTSDF: 3D Human Reconstruction From a Single Image With a Tetrahedral Outer Shell,CVPR-2020-A002357|CVPR-2020-A002358|CVPR-2020-A002359|CVPR-2020-A002360|CVPR-2020-A002361|CVPR-2020-A002362,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Onizuka_TetraTSDF_3D_Human_Reconstruction_From_a_Single_Image_With_a_CVPR_2020_paper.html
CVPR-2020-P0500,Flow2Stereo: Effective Self-Supervised Learning of Optical Flow and Stereo Matching,CVPR-2020-A002363|CVPR-2020-A002364|CVPR-2020-A002365|CVPR-2020-A002366,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Liu_Flow2Stereo_Effective_Self-Supervised_Learning_of_Optical_Flow_and_Stereo_Matching_CVPR_2020_paper.html
CVPR-2020-P0501,Local Class-Specific and Global Image-Level Generative Adversarial Networks for Semantic-Guided Scene Generation,CVPR-2020-A002367|CVPR-2020-A002368|CVPR-2020-A002369|CVPR-2020-A002370|CVPR-2020-A002371,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Tang_Local_Class-Specific_and_Global_Image-Level_Generative_Adversarial_Networks_for_Semantic-Guided_CVPR_2020_paper.html
CVPR-2020-P0502,Fast Soft Color Segmentation,CVPR-2020-A002372|CVPR-2020-A002373|CVPR-2020-A002374|CVPR-2020-A002375,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Akimoto_Fast_Soft_Color_Segmentation_CVPR_2020_paper.html
CVPR-2020-P0503,Partial Weight Adaptation for Robust DNN Inference,CVPR-2020-A002376|CVPR-2020-A002377,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Xie_Partial_Weight_Adaptation_for_Robust_DNN_Inference_CVPR_2020_paper.html
CVPR-2020-P0504,Deep Facial Non-Rigid Multi-View Stereo,CVPR-2020-A002378|CVPR-2020-A002379|CVPR-2020-A002380|CVPR-2020-A002381|CVPR-2020-A002382,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Bai_Deep_Facial_Non-Rigid_Multi-View_Stereo_CVPR_2020_paper.html
CVPR-2020-P0505,Deep Shutter Unrolling Network,CVPR-2020-A002383|CVPR-2020-A002384|CVPR-2020-A002385|CVPR-2020-A002386,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Liu_Deep_Shutter_Unrolling_Network_CVPR_2020_paper.html
CVPR-2020-P0506,BlendMask: Top-Down Meets Bottom-Up for Instance Segmentation,CVPR-2020-A002387|CVPR-2020-A002388|CVPR-2020-A002389|CVPR-2020-A002390|CVPR-2020-A002391|CVPR-2020-A002392,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Chen_BlendMask_Top-Down_Meets_Bottom-Up_for_Instance_Segmentation_CVPR_2020_paper.html
CVPR-2020-P0507,Towards Learning Structure via Consensus for Face Segmentation and Parsing,CVPR-2020-A002393|CVPR-2020-A002394|CVPR-2020-A002395,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Masi_Towards_Learning_Structure_via_Consensus_for_Face_Segmentation_and_Parsing_CVPR_2020_paper.html
CVPR-2020-P0508,Pixel Consensus Voting for Panoptic Segmentation,CVPR-2020-A002396|CVPR-2020-A002397|CVPR-2020-A002398|CVPR-2020-A002399,CVPR,2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Pixel_Consensus_Voting_for_Panoptic_Segmentation_CVPR_2020_paper.html
