paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2023-P0901,AAAI-2023-A004355,Jiaxiang Wu,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004356,Bingzhe Wu,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004357,Lanqing Li,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004358,Long-Kai Huang,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004359,Tingyang Xu,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004360,Yu Rong,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004361,Jie Ren,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004362,Ding Xue,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004363,Houtim Lai,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004364,Wei Liu,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004365,Junzhou Huang,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004366,Shuigeng Zhou,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004367,Ping Luo,numbered,best_scoring_candidate,"The University of Hong Kong, China","The University of Hong Kong, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004368,Peilin Zhao,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0901,AAAI-2023-A004369,Yatao Bian,numbered,best_scoring_candidate,"Tencent AI Lab, China","Tencent AI Lab, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0901.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25970/25742
AAAI-2023-P0902,AAAI-2023-A004370,Meihuizi Jia,numbered,complete_numbered_variant,"School of Computer Science & Technology, Beijing Institute of Technology, Beijing, China | JD AI Research, Beijing, China","School of Computer Science & Technology, Beijing Institute of Technology, Beijing, China | JD AI Research, Beijing, China",9,data/raw/aaai/2023/first_pages/AAAI-2023-P0902.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25971/25743
AAAI-2023-P0902,AAAI-2023-A004371,Lei Shen,numbered,complete_numbered_variant,"JD AI Research, Beijing, China","JD AI Research, Beijing, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0902.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25971/25743
AAAI-2023-P0902,AAAI-2023-A004372,Xin Shen,numbered,complete_numbered_variant,"Australian National University, Canberra, Australia","Australian National University, Canberra, Australia",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0902.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25971/25743
AAAI-2023-P0902,AAAI-2023-A004373,Lejian Liao,numbered,complete_numbered_variant,"School of Computer Science & Technology, Beijing Institute of Technology, Beijing, China","School of Computer Science & Technology, Beijing Institute of Technology, Beijing, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0902.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25971/25743
AAAI-2023-P0902,AAAI-2023-A004374,Meng Chen,numbered,complete_numbered_variant,"JD AI Research, Beijing, China","JD AI Research, Beijing, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0902.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25971/25743
AAAI-2023-P0902,AAAI-2023-A004375,Xiaodong He,numbered,complete_numbered_variant,"JD AI Research, Beijing, China","JD AI Research, Beijing, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0902.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25971/25743
AAAI-2023-P0902,AAAI-2023-A004376,Zhendong Chen,numbered,complete_numbered_variant,"School of Computer Science & Technology, Beijing Institute of Technology, Beijing, China","School of Computer Science & Technology, Beijing Institute of Technology, Beijing, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0902.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25971/25743
AAAI-2023-P0902,AAAI-2023-A004377,Jiaqi Li,numbered,complete_numbered_variant,"School of Computer Science & Technology, Beijing Institute of Technology, Beijing, China","School of Computer Science & Technology, Beijing Institute of Technology, Beijing, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0902.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25971/25743
AAAI-2023-P0903,AAAI-2023-A004378,Qingrui Jia,numbered,complete_numbered_variant,"Sino-French Engineer School, Beihang University, Beijing, China | Baidu Inc. Beijing, China","Sino-French Engineer School, Beihang University, Beijing, China | Baidu Inc. Beijing, China",9,data/raw/aaai/2023/first_pages/AAAI-2023-P0903.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25972/25744
AAAI-2023-P0903,AAAI-2023-A004379,Xuhong Li,numbered,complete_numbered_variant,"Baidu Inc. Beijing, China","Baidu Inc. Beijing, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0903.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25972/25744
AAAI-2023-P0903,AAAI-2023-A004380,Lei Yu,numbered,complete_numbered_variant,"Sino-French Engineer School, Beihang University, Beijing, China | Beihang Hangzhou Innovation Institute Yuhang, Hangzhou, China","Sino-French Engineer School, Beihang University, Beijing, China | Beihang Hangzhou Innovation Institute Yuhang, Hangzhou, China",9,data/raw/aaai/2023/first_pages/AAAI-2023-P0903.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25972/25744
AAAI-2023-P0903,AAAI-2023-A004381,Jiang Bian,numbered,complete_numbered_variant,"Baidu Inc. Beijing, China","Baidu Inc. Beijing, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0903.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25972/25744
AAAI-2023-P0903,AAAI-2023-A004382,Penghao Zhao,numbered,complete_numbered_variant,"Baidu Inc. Beijing, China","Baidu Inc. Beijing, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0903.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25972/25744
AAAI-2023-P0903,AAAI-2023-A004383,Shupeng Li,numbered,complete_numbered_variant,"Baidu Inc. Beijing, China","Baidu Inc. Beijing, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0903.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25972/25744
AAAI-2023-P0903,AAAI-2023-A004384,Haoyi Xiong,numbered,complete_numbered_variant,"Baidu Inc. Beijing, China","Baidu Inc. Beijing, China",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0903.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25972/25744
AAAI-2023-P0903,AAAI-2023-A004385,Dejing Dou,numbered,complete_numbered_variant,"BCG Greater China, Beijing, China","BCG Greater China, Beijing, China",2,data/raw/aaai/2023/first_pages/AAAI-2023-P0903.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25972/25744
AAAI-2023-P0904,AAAI-2023-A004386,Jiechuan Jiang,stacked,complete_stacked_variant,"School of Computer Science, Peking University","School of Computer Science, Peking University",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0904.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25973/25745
AAAI-2023-P0904,AAAI-2023-A004387,Zongqing Lu,stacked,complete_stacked_variant,"School of Computer Science, Peking University","School of Computer Science, Peking University",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0904.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25973/25745
AAAI-2023-P0905,AAAI-2023-A004388,Liang Jiang,stacked,complete_stacked_variant,"Ant Group College of Computer Science, Sichuan University","Ant Group College of Computer Science, Sichuan University",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0905.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25974/25746
AAAI-2023-P0905,AAAI-2023-A004389,Zhenyu Huang,stacked,complete_stacked_variant,"Ant Group College of Computer Science, Sichuan University","Ant Group College of Computer Science, Sichuan University",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0905.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25974/25746
AAAI-2023-P0905,AAAI-2023-A004390,Jia Liu,stacked,complete_stacked_variant,"Ant Group College of Computer Science, Sichuan University","Ant Group College of Computer Science, Sichuan University",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0905.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25974/25746
AAAI-2023-P0905,AAAI-2023-A004391,Zujie Wen,stacked,complete_stacked_variant,"Ant Group College of Computer Science, Sichuan University","Ant Group College of Computer Science, Sichuan University",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0905.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25974/25746
AAAI-2023-P0905,AAAI-2023-A004392,Xi Peng,stacked,complete_stacked_variant,"Ant Group College of Computer Science, Sichuan University","Ant Group College of Computer Science, Sichuan University",4,data/raw/aaai/2023/first_pages/AAAI-2023-P0905.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25974/25746
AAAI-2023-P0906,AAAI-2023-A004393,Lu Jiang,numbered,complete_numbered_variant,"School of Computer Science and Information Technology, Northeast Normal University, China","School of Computer Science and Information Technology, Northeast Normal University, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0906.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25975/25747
AAAI-2023-P0906,AAAI-2023-A004394,Yibin Wang,numbered,complete_numbered_variant,"School of Computer Science and Information Technology, Northeast Normal University, China","School of Computer Science and Information Technology, Northeast Normal University, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0906.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25975/25747
AAAI-2023-P0906,AAAI-2023-A004395,Jianan Wang,numbered,complete_numbered_variant,"School of Computer Science and Information Technology, Northeast Normal University, China","School of Computer Science and Information Technology, Northeast Normal University, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0906.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25975/25747
AAAI-2023-P0906,AAAI-2023-A004396,Pengyang Wang,numbered,complete_numbered_variant,"Department of Computer and Information Science, University of Macau, China","Department of Computer and Information Science, University of Macau, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0906.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25975/25747
AAAI-2023-P0906,AAAI-2023-A004397,Minghao Yin,numbered,complete_numbered_variant,"School of Computer Science and Information Technology, Northeast Normal University, China | Key Laboratory of Applied Statistics of MOE, Northeast Normal University, Changchun, China","School of Computer Science and Information Technology, Northeast Normal University, China | Key Laboratory of Applied Statistics of MOE, Northeast Normal University, Changchun, China",11,data/raw/aaai/2023/first_pages/AAAI-2023-P0906.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25975/25747
AAAI-2023-P0907,AAAI-2023-A004398,Renhe Jiang,shared,complete_shared_variant,"Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation","Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation",8,data/raw/aaai/2023/first_pages/AAAI-2023-P0907.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25976/25748
AAAI-2023-P0907,AAAI-2023-A004399,Zhaonan Wang,shared,complete_shared_variant,"Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation","Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation",8,data/raw/aaai/2023/first_pages/AAAI-2023-P0907.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25976/25748
AAAI-2023-P0907,AAAI-2023-A004400,Jiawei Yong,shared,complete_shared_variant,"Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation","Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation",8,data/raw/aaai/2023/first_pages/AAAI-2023-P0907.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25976/25748
AAAI-2023-P0907,AAAI-2023-A004401,Puneet Jeph,shared,complete_shared_variant,"Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation","Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation",8,data/raw/aaai/2023/first_pages/AAAI-2023-P0907.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25976/25748
AAAI-2023-P0907,AAAI-2023-A004402,Quanjun Chen,shared,complete_shared_variant,"Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation","Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation",8,data/raw/aaai/2023/first_pages/AAAI-2023-P0907.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25976/25748
AAAI-2023-P0907,AAAI-2023-A004403,Yasumasa Kobayashi,shared,complete_shared_variant,"Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation","Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation",8,data/raw/aaai/2023/first_pages/AAAI-2023-P0907.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25976/25748
AAAI-2023-P0907,AAAI-2023-A004404,Xuan Song,shared,complete_shared_variant,"Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation","Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation",8,data/raw/aaai/2023/first_pages/AAAI-2023-P0907.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25976/25748
AAAI-2023-P0907,AAAI-2023-A004405,Shintaro Fukushima,shared,complete_shared_variant,"Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation","Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation",8,data/raw/aaai/2023/first_pages/AAAI-2023-P0907.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25976/25748
AAAI-2023-P0907,AAAI-2023-A004406,Toyotaro Suzumura,shared,complete_shared_variant,"Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation","Information Technology Center, The University of Tokyo Center for Spatial Information Science, The University of Tokyo Toyota Motor Corporation",8,data/raw/aaai/2023/first_pages/AAAI-2023-P0907.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25976/25748
AAAI-2023-P0908,AAAI-2023-A004407,Xiaopeng Jiang,stacked,complete_stacked_variant,"Department of Computer Science, New Jersey Institute of Technology, Newark, NJ, USA","Department of Computer Science, New Jersey Institute of Technology, Newark, NJ, USA",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0908.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25977/25749
AAAI-2023-P0908,AAAI-2023-A004408,Cristian Borcea,stacked,complete_stacked_variant,"Department of Computer Science, New Jersey Institute of Technology, Newark, NJ, USA","Department of Computer Science, New Jersey Institute of Technology, Newark, NJ, USA",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0908.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25977/25749
AAAI-2023-P0909,AAAI-2023-A004409,Rui Jiao,numbered,complete_numbered_variant,"Beijing National Research Center for Information Science and Technology (BNRist) | Institute for AI Industry Research (AIR), Tsinghua University","Beijing National Research Center for Information Science and Technology (BNRist) | Institute for AI Industry Research (AIR), Tsinghua University",9,data/raw/aaai/2023/first_pages/AAAI-2023-P0909.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25978/25750
AAAI-2023-P0909,AAAI-2023-A004410,Jiaqi Han,numbered,complete_numbered_variant,"Beijing National Research Center for Information Science and Technology (BNRist) | Institute for AI Industry Research (AIR), Tsinghua University","Beijing National Research Center for Information Science and Technology (BNRist) | Institute for AI Industry Research (AIR), Tsinghua University",9,data/raw/aaai/2023/first_pages/AAAI-2023-P0909.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25978/25750
AAAI-2023-P0909,AAAI-2023-A004411,Wenbing Huang,numbered,complete_numbered_variant,"Gaoling School of Artificial Intelligence, Renmin University of China | Beijing Key Laboratory of Big Data Management and Analysis Methods","Gaoling School of Artificial Intelligence, Renmin University of China | Beijing Key Laboratory of Big Data Management and Analysis Methods",11,data/raw/aaai/2023/first_pages/AAAI-2023-P0909.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25978/25750
AAAI-2023-P0909,AAAI-2023-A004412,Yu Rong,numbered,complete_numbered_variant,Tencent AI Lab,Tencent AI Lab,2,data/raw/aaai/2023/first_pages/AAAI-2023-P0909.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25978/25750
AAAI-2023-P0909,AAAI-2023-A004413,Yang Liu,numbered,complete_numbered_variant,"Beijing National Research Center for Information Science and Technology (BNRist) | Institute for AI Industry Research (AIR), Tsinghua University | Beijing Academy of Artificial Intelligence","Beijing National Research Center for Information Science and Technology (BNRist) | Institute for AI Industry Research (AIR), Tsinghua University | Beijing Academy of Artificial Intelligence",12,data/raw/aaai/2023/first_pages/AAAI-2023-P0909.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25978/25750
AAAI-2023-P0910,AAAI-2023-A004414,Di Jin,stacked,complete_stacked_variant,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China","College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0910.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25979/25751
AAAI-2023-P0910,AAAI-2023-A004415,Bingdao Feng,stacked,complete_stacked_variant,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China","College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0910.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25979/25751
AAAI-2023-P0910,AAAI-2023-A004416,Siqi Guo,stacked,complete_stacked_variant,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China","College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0910.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25979/25751
AAAI-2023-P0910,AAAI-2023-A004417,Xiaobao Wang,stacked,complete_stacked_variant,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China","College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0910.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25979/25751
AAAI-2023-P0910,AAAI-2023-A004418,Jianguo Wei,stacked,complete_stacked_variant,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China","College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0910.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25979/25751
AAAI-2023-P0910,AAAI-2023-A004419,Zhen Wang,stacked,complete_stacked_variant,"College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China","College of Intelligence and Computing, Tianjin University, Tianjin, China School of Cybersecurity, Northwestern Polytechnical University, Xi’an, Shaanxi, China",3,data/raw/aaai/2023/first_pages/AAAI-2023-P0910.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25979/25751
AAAI-2023-P0911,AAAI-2023-A004420,Di Jin,numbered,best_scoring_candidate,"College of Intelligence and Computing, Tianjin University, Tianjin, P.R. China","College of Intelligence and Computing, Tianjin University, Tianjin, P.R. China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0911.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25980/25752
AAAI-2023-P0911,AAAI-2023-A004421,Jiayi Shi,numbered,best_scoring_candidate,"College of Intelligence and Computing, Tianjin University, Tianjin, P.R. China","College of Intelligence and Computing, Tianjin University, Tianjin, P.R. China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0911.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25980/25752
AAAI-2023-P0911,AAAI-2023-A004422,Rui Wang,numbered,best_scoring_candidate,"College of Intelligence and Computing, Tianjin University, Tianjin, P.R. China","College of Intelligence and Computing, Tianjin University, Tianjin, P.R. China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0911.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25980/25752
AAAI-2023-P0911,AAAI-2023-A004423,Yawen Li,numbered,best_scoring_candidate,"School of Economics and Management, Beijing University of Posts and Telecommunications, Beijing, P.R. China","School of Economics and Management, Beijing University of Posts and Telecommunications, Beijing, P.R. China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0911.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25980/25752
AAAI-2023-P0911,AAAI-2023-A004424,Yuxiao Huang,numbered,best_scoring_candidate,"Columbian College of Arts Sciences, George Washington University, Washington, D.C., USA","Columbian College of Arts Sciences, George Washington University, Washington, D.C., USA",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0911.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25980/25752
AAAI-2023-P0911,AAAI-2023-A004425,Yu-Bin Yang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2023/first_pages/AAAI-2023-P0911.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25980/25752
AAAI-2023-P0912,AAAI-2023-A004426,Ming Jin,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2023/first_pages/AAAI-2023-P0912.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25981/25753
AAAI-2023-P0912,AAAI-2023-A004427,Vanshaj Khattar,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2023/first_pages/AAAI-2023-P0912.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25981/25753
AAAI-2023-P0912,AAAI-2023-A004428,Harshal Kaushik,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2023/first_pages/AAAI-2023-P0912.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25981/25753
AAAI-2023-P0912,AAAI-2023-A004429,Bilgehan Sel,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2023/first_pages/AAAI-2023-P0912.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25981/25753
AAAI-2023-P0912,AAAI-2023-A004430,Ruoxi Jia,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2023/first_pages/AAAI-2023-P0912.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25981/25753
AAAI-2023-P0913,AAAI-2023-A004431,Yan Jin,numbered,complete_numbered_variant,"School of Computer Science, Huazhong University of Science and Technology, China","School of Computer Science, Huazhong University of Science and Technology, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0913.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25982/25754
AAAI-2023-P0913,AAAI-2023-A004432,Yuandong Ding,numbered,complete_numbered_variant,"School of Computer Science, Huazhong University of Science and Technology, China","School of Computer Science, Huazhong University of Science and Technology, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0913.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25982/25754
AAAI-2023-P0913,AAAI-2023-A004433,Xuanhao Pan,numbered,complete_numbered_variant,"School of Computer Science, Huazhong University of Science and Technology, China","School of Computer Science, Huazhong University of Science and Technology, China",6,data/raw/aaai/2023/first_pages/AAAI-2023-P0913.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25982/25754
AAAI-2023-P0913,AAAI-2023-A004434,Kun He,numbered,complete_numbered_variant,"School of Computer Science, Huazhong University of Science and Technology, China | HopcroftCenter on Computing Science, Huazhong University of Science and Technology, China","School of Computer Science, Huazhong University of Science and Technology, China | HopcroftCenter on Computing Science, Huazhong University of Science and Technology, China",9,data/raw/aaai/2023/first_pages/AAAI-2023-P0913.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25982/25754
AAAI-2023-P0913,AAAI-2023-A004435,Li Zhao,numbered,complete_numbered_variant,Microsoft Research Asia,Microsoft Research Asia,4,data/raw/aaai/2023/first_pages/AAAI-2023-P0913.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25982/25754
AAAI-2023-P0913,AAAI-2023-A004436,Tao Qin,numbered,complete_numbered_variant,Microsoft Research Asia,Microsoft Research Asia,4,data/raw/aaai/2023/first_pages/AAAI-2023-P0913.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25982/25754
AAAI-2023-P0913,AAAI-2023-A004437,Lei Song,numbered,complete_numbered_variant,Microsoft Research Asia,Microsoft Research Asia,4,data/raw/aaai/2023/first_pages/AAAI-2023-P0913.txt,https://ojs.aaai.org/index.php/AAAI/article/view/25982/25754
