paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
NEURIPS-2022-P0001,NEURIPS-2022-A000001,Yucheng Ding,numbered,0,5,7,National University of Defense Technology,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000002,Chaoyue Niu,numbered,0,5,7,National University of Defense Technology,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000003,Fan Wu,numbered,0,5,7,National University of Defense Technology,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000004,Shaojie Tang,numbered,0,5,7,"language processing scenarios. The global model for federated optimization typically contains a large and sparse embedding layer, while each client’s local data",-4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000005,Chengfei Lyu,numbered,0,5,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000006,yanghe feng,numbered,0,5,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000007,Guihai Chen,numbered,0,5,7,National University of Defense Technology,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000001,Yucheng Ding,stacked,2,2,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000002,Chaoyue Niu,stacked,2,2,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000003,Fan Wu,stacked,2,2,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000004,Shaojie Tang,stacked,2,2,7,Chengfei Lv Yanghe Feng,-8,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000005,Chengfei Lyu,stacked,2,2,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000006,yanghe feng,stacked,2,2,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000007,Guihai Chen,stacked,2,2,7,Shanghai Jiao Tong University University of Texas at Dallas Alibaba Group National University of Defense Technology,-3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000001,Yucheng Ding,shared,3,0,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000002,Chaoyue Niu,shared,3,0,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000003,Fan Wu,shared,3,0,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000004,Shaojie Tang,shared,3,0,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000005,Chengfei Lyu,shared,3,0,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000006,yanghe feng,shared,3,0,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0001,NEURIPS-2022-A000007,Guihai Chen,shared,3,0,7,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0001.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/002262941c9edfd472a79298b2ac5e17-Paper-Conference.pdf
NEURIPS-2022-P0002,NEURIPS-2022-A000008,Xingyu Zhou,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00295cede6e1600d344b5cd6d9fd4640-Paper-Conference.pdf
NEURIPS-2022-P0002,NEURIPS-2022-A000009,Bo Ji,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00295cede6e1600d344b5cd6d9fd4640-Paper-Conference.pdf
NEURIPS-2022-P0002,NEURIPS-2022-A000008,Xingyu Zhou,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00295cede6e1600d344b5cd6d9fd4640-Paper-Conference.pdf
NEURIPS-2022-P0002,NEURIPS-2022-A000009,Bo Ji,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00295cede6e1600d344b5cd6d9fd4640-Paper-Conference.pdf
NEURIPS-2022-P0002,NEURIPS-2022-A000008,Xingyu Zhou,shared,3,2,2,Wayne State University,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00295cede6e1600d344b5cd6d9fd4640-Paper-Conference.pdf
NEURIPS-2022-P0002,NEURIPS-2022-A000009,Bo Ji,shared,3,2,2,Wayne State University,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0002.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00295cede6e1600d344b5cd6d9fd4640-Paper-Conference.pdf
NEURIPS-2022-P0003,NEURIPS-2022-A000010,Seon-Ho Lee,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00358de35a101a372ea0412bed913c86-Paper-Conference.pdf
NEURIPS-2022-P0003,NEURIPS-2022-A000011,Nyeong Ho Shin,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00358de35a101a372ea0412bed913c86-Paper-Conference.pdf
NEURIPS-2022-P0003,NEURIPS-2022-A000012,Chang-Su Kim,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00358de35a101a372ea0412bed913c86-Paper-Conference.pdf
NEURIPS-2022-P0003,NEURIPS-2022-A000010,Seon-Ho Lee,stacked,2,2,3,Nyeong-Ho Shin,-4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00358de35a101a372ea0412bed913c86-Paper-Conference.pdf
NEURIPS-2022-P0003,NEURIPS-2022-A000011,Nyeong Ho Shin,stacked,2,2,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00358de35a101a372ea0412bed913c86-Paper-Conference.pdf
NEURIPS-2022-P0003,NEURIPS-2022-A000012,Chang-Su Kim,stacked,2,2,3,School of Electrical Engineering Korea University,6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00358de35a101a372ea0412bed913c86-Paper-Conference.pdf
NEURIPS-2022-P0003,NEURIPS-2022-A000010,Seon-Ho Lee,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00358de35a101a372ea0412bed913c86-Paper-Conference.pdf
NEURIPS-2022-P0003,NEURIPS-2022-A000011,Nyeong Ho Shin,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00358de35a101a372ea0412bed913c86-Paper-Conference.pdf
NEURIPS-2022-P0003,NEURIPS-2022-A000012,Chang-Su Kim,shared,3,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0003.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/00358de35a101a372ea0412bed913c86-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000013,Changmin Yu,numbered,0,2,4,"Changmin Yu1, Hugo Soulat2 Neil Burgess1 Maneesh Sahani2",-12,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000014,Hugo Soulat,numbered,0,2,4,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000015,Neil Burgess,numbered,0,2,4,"Changmin Yu1, Hugo Soulat2 Neil Burgess1 Maneesh Sahani2",-8,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000016,Maneesh Sahani,numbered,0,2,4,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000013,Changmin Yu,stacked,2,4,4,"Institute of Cognitive Neuroscience; Gatsby Computational Neuroscience Unit; UCL, London, United Kingdom",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000014,Hugo Soulat,stacked,2,4,4,"Institute of Cognitive Neuroscience; Gatsby Computational Neuroscience Unit; UCL, London, United Kingdom",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000015,Neil Burgess,stacked,2,4,4,"Institute of Cognitive Neuroscience; Gatsby Computational Neuroscience Unit; UCL, London, United Kingdom",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000016,Maneesh Sahani,stacked,2,4,4,"Institute of Cognitive Neuroscience; Gatsby Computational Neuroscience Unit; UCL, London, United Kingdom",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000013,Changmin Yu,shared,3,4,4,Institute of Cognitive Neuroscience; Gatsby Computational Neuroscience Unit,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000014,Hugo Soulat,shared,3,4,4,Institute of Cognitive Neuroscience; Gatsby Computational Neuroscience Unit,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000015,Neil Burgess,shared,3,4,4,Institute of Cognitive Neuroscience; Gatsby Computational Neuroscience Unit,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0004,NEURIPS-2022-A000016,Maneesh Sahani,shared,3,4,4,Institute of Cognitive Neuroscience; Gatsby Computational Neuroscience Unit,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0004.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/003a96110b7134d678cb675c6aea6c7d-Paper-Conference.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000017,Yijian Qin,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000018,Ziwei Zhang,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000019,Xin Wang,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000020,Zeyang Zhang,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000021,Wenwu Zhu,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000017,Yijian Qin,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000018,Ziwei Zhang,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000019,Xin Wang,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000020,Zeyang Zhang,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000021,Wenwu Zhu,symbol,1,0,5,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000017,Yijian Qin,stacked,2,5,5,"Department of Computer Science and Technology Tsinghua University Beijing, China",6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000018,Ziwei Zhang,stacked,2,5,5,"Department of Computer Science and Technology Tsinghua University Beijing, China",6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000019,Xin Wang,stacked,2,5,5,"Department of Computer Science and Technology Tsinghua University Beijing, China",6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000020,Zeyang Zhang,stacked,2,5,5,"Department of Computer Science and Technology Tsinghua University Beijing, China",6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000021,Wenwu Zhu,stacked,2,5,5,"Department of Computer Science and Technology Tsinghua University Beijing, China",6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000017,Yijian Qin,shared,3,5,5,"Department of Computer Science and Technology Tsinghua University Beijing, China attention in both academia and industry. However, two key challenges seriously hinder the further research of GraphNAS. First, since there is no consensus for the experimental setting, the empirical results in different research papers are often not comparable and even not reproducible, leading to unfair comparisons. Secondly, and inaccessible to researchers without access to large-scale computation. To supports unified, reproducible, and efficient evaluations for GraphNAS. Specifically, graph neural network (GNN) architectures and propose a principled evaluation protocol. To avoid unnecessary repetitive training, we have trained and evaluated metrics including train, validation, and test performance in each epoch, the latency, the number of parameters, etc. Based on our proposed benchmark, the performance computation, which enables fair, fully reproducible, and efficient comparisons. To demonstrate its usage, we make in-depth analyses of our proposed NAS-BenchGraph, revealing several interesting findings for GraphNAS. We also showcase as AutoGL and NNI. To the best of our knowledge, our work is the first benchmark With the prevalence of graph data, graph machine learning [",1,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000018,Ziwei Zhang,shared,3,5,5,"Department of Computer Science and Technology Tsinghua University Beijing, China attention in both academia and industry. However, two key challenges seriously hinder the further research of GraphNAS. First, since there is no consensus for the experimental setting, the empirical results in different research papers are often not comparable and even not reproducible, leading to unfair comparisons. Secondly, and inaccessible to researchers without access to large-scale computation. To supports unified, reproducible, and efficient evaluations for GraphNAS. Specifically, graph neural network (GNN) architectures and propose a principled evaluation protocol. To avoid unnecessary repetitive training, we have trained and evaluated metrics including train, validation, and test performance in each epoch, the latency, the number of parameters, etc. Based on our proposed benchmark, the performance computation, which enables fair, fully reproducible, and efficient comparisons. To demonstrate its usage, we make in-depth analyses of our proposed NAS-BenchGraph, revealing several interesting findings for GraphNAS. We also showcase as AutoGL and NNI. To the best of our knowledge, our work is the first benchmark With the prevalence of graph data, graph machine learning [",1,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000019,Xin Wang,shared,3,5,5,"Department of Computer Science and Technology Tsinghua University Beijing, China attention in both academia and industry. However, two key challenges seriously hinder the further research of GraphNAS. First, since there is no consensus for the experimental setting, the empirical results in different research papers are often not comparable and even not reproducible, leading to unfair comparisons. Secondly, and inaccessible to researchers without access to large-scale computation. To supports unified, reproducible, and efficient evaluations for GraphNAS. Specifically, graph neural network (GNN) architectures and propose a principled evaluation protocol. To avoid unnecessary repetitive training, we have trained and evaluated metrics including train, validation, and test performance in each epoch, the latency, the number of parameters, etc. Based on our proposed benchmark, the performance computation, which enables fair, fully reproducible, and efficient comparisons. To demonstrate its usage, we make in-depth analyses of our proposed NAS-BenchGraph, revealing several interesting findings for GraphNAS. We also showcase as AutoGL and NNI. To the best of our knowledge, our work is the first benchmark With the prevalence of graph data, graph machine learning [",1,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000020,Zeyang Zhang,shared,3,5,5,"Department of Computer Science and Technology Tsinghua University Beijing, China attention in both academia and industry. However, two key challenges seriously hinder the further research of GraphNAS. First, since there is no consensus for the experimental setting, the empirical results in different research papers are often not comparable and even not reproducible, leading to unfair comparisons. Secondly, and inaccessible to researchers without access to large-scale computation. To supports unified, reproducible, and efficient evaluations for GraphNAS. Specifically, graph neural network (GNN) architectures and propose a principled evaluation protocol. To avoid unnecessary repetitive training, we have trained and evaluated metrics including train, validation, and test performance in each epoch, the latency, the number of parameters, etc. Based on our proposed benchmark, the performance computation, which enables fair, fully reproducible, and efficient comparisons. To demonstrate its usage, we make in-depth analyses of our proposed NAS-BenchGraph, revealing several interesting findings for GraphNAS. We also showcase as AutoGL and NNI. To the best of our knowledge, our work is the first benchmark With the prevalence of graph data, graph machine learning [",1,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0005,NEURIPS-2022-A000021,Wenwu Zhu,shared,3,5,5,"Department of Computer Science and Technology Tsinghua University Beijing, China attention in both academia and industry. However, two key challenges seriously hinder the further research of GraphNAS. First, since there is no consensus for the experimental setting, the empirical results in different research papers are often not comparable and even not reproducible, leading to unfair comparisons. Secondly, and inaccessible to researchers without access to large-scale computation. To supports unified, reproducible, and efficient evaluations for GraphNAS. Specifically, graph neural network (GNN) architectures and propose a principled evaluation protocol. To avoid unnecessary repetitive training, we have trained and evaluated metrics including train, validation, and test performance in each epoch, the latency, the number of parameters, etc. Based on our proposed benchmark, the performance computation, which enables fair, fully reproducible, and efficient comparisons. To demonstrate its usage, we make in-depth analyses of our proposed NAS-BenchGraph, revealing several interesting findings for GraphNAS. We also showcase as AutoGL and NNI. To the best of our knowledge, our work is the first benchmark With the prevalence of graph data, graph machine learning [",1,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0005.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/004bed4e186fdd7ebb73aad6e97c2332-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2022-P0006,NEURIPS-2022-A000022,Cian Naik,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/005413e90d003d13886019607b037f52-Paper-Conference.pdf
NEURIPS-2022-P0006,NEURIPS-2022-A000023,Judith Rousseau,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/005413e90d003d13886019607b037f52-Paper-Conference.pdf
NEURIPS-2022-P0006,NEURIPS-2022-A000024,Trevor Campbell,numbered,0,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/005413e90d003d13886019607b037f52-Paper-Conference.pdf
NEURIPS-2022-P0006,NEURIPS-2022-A000022,Cian Naik,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/005413e90d003d13886019607b037f52-Paper-Conference.pdf
NEURIPS-2022-P0006,NEURIPS-2022-A000023,Judith Rousseau,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/005413e90d003d13886019607b037f52-Paper-Conference.pdf
NEURIPS-2022-P0006,NEURIPS-2022-A000024,Trevor Campbell,stacked,2,0,3,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0006.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/005413e90d003d13886019607b037f52-Paper-Conference.pdf
