author_id,author_name,institution,country,conference,year
NEURIPS-2022-A008868,Xiaohua Zhai,"Google Research, Brain Team Zürich We introduce UViM, a unified approach capable of modeling a wide range of computer vision tasks. In contrast to previous models, UViM has the same functional human expertise. The approach involves two components: (I) a base model (feedforward) which is trained to directly predict raw vision outputs, guided by a learned efficient at dealing with high-dimensional outputs. We demonstrate the effectiveness of UViM on three diverse and challenging vision tasks: panoptic segmentation, depth prediction and image colorization, where we achieve competitive and near include various types of image segmentation, monocular depth estimation, surface normal estimation, colorization, object detection, image super-resolution, etc. By handcrafting architectures and training models. However, this fragmented approach impedes the ability to build a general solution ready to For the tasks above, that require predicting high-dimensional structured outputs, direct use of powerful parametric models such as CNNs [",United States,NeurIPS,2022
NEURIPS-2022-A008869,Jeremiah Harmsen,"Google Research, Brain Team Zürich We introduce UViM, a unified approach capable of modeling a wide range of computer vision tasks. In contrast to previous models, UViM has the same functional human expertise. The approach involves two components: (I) a base model (feedforward) which is trained to directly predict raw vision outputs, guided by a learned efficient at dealing with high-dimensional outputs. We demonstrate the effectiveness of UViM on three diverse and challenging vision tasks: panoptic segmentation, depth prediction and image colorization, where we achieve competitive and near include various types of image segmentation, monocular depth estimation, surface normal estimation, colorization, object detection, image super-resolution, etc. By handcrafting architectures and training models. However, this fragmented approach impedes the ability to build a general solution ready to For the tasks above, that require predicting high-dimensional structured outputs, direct use of powerful parametric models such as CNNs [",United States,NeurIPS,2022
NEURIPS-2022-A008870,Neil Houlsby,"Google Research, Brain Team Zürich We introduce UViM, a unified approach capable of modeling a wide range of computer vision tasks. In contrast to previous models, UViM has the same functional human expertise. The approach involves two components: (I) a base model (feedforward) which is trained to directly predict raw vision outputs, guided by a learned efficient at dealing with high-dimensional outputs. We demonstrate the effectiveness of UViM on three diverse and challenging vision tasks: panoptic segmentation, depth prediction and image colorization, where we achieve competitive and near include various types of image segmentation, monocular depth estimation, surface normal estimation, colorization, object detection, image super-resolution, etc. By handcrafting architectures and training models. However, this fragmented approach impedes the ability to build a general solution ready to For the tasks above, that require predicting high-dimensional structured outputs, direct use of powerful parametric models such as CNNs [",United States,NeurIPS,2022
NEURIPS-2022-A008871,James Gardner,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008872,Bernhard Egger,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008873,William Smith,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008874,Stephen Zhao,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008875,Chris Lu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008876,Roger B Grosse,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008877,Jakob Foerster,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008878,Guillaume Lample,Meta AI Research Vrije Universiteit Amsterdam CERMICS École des Ponts ParisTech,Netherlands,NeurIPS,2022
NEURIPS-2022-A008879,Timothee Lacroix,Meta AI Research Vrije Universiteit Amsterdam CERMICS École des Ponts ParisTech,Netherlands,NeurIPS,2022
NEURIPS-2022-A008880,Marie-Anne Lachaux,Meta AI Research Vrije Universiteit Amsterdam CERMICS École des Ponts ParisTech,Netherlands,NeurIPS,2022
NEURIPS-2022-A008881,Aurelien Rodriguez,Meta AI Research Vrije Universiteit Amsterdam CERMICS École des Ponts ParisTech,Netherlands,NeurIPS,2022
NEURIPS-2022-A008882,Amaury Hayat,Meta AI Research Vrije Universiteit Amsterdam CERMICS École des Ponts ParisTech,Netherlands,NeurIPS,2022
NEURIPS-2022-A008883,Thibaut Lavril,Meta AI Research Vrije Universiteit Amsterdam CERMICS École des Ponts ParisTech,Netherlands,NeurIPS,2022
NEURIPS-2022-A008884,Gabriel Ebner,Meta AI Research Vrije Universiteit Amsterdam CERMICS École des Ponts ParisTech,Netherlands,NeurIPS,2022
NEURIPS-2022-A008885,Xavier Martinet,Meta AI Research Vrije Universiteit Amsterdam CERMICS École des Ponts ParisTech,Netherlands,NeurIPS,2022
NEURIPS-2022-A008886,Ruoyu Cheng,"Department of Computer Science and Engineering, Shanghai Jiao Tong University",China,NeurIPS,2022
NEURIPS-2022-A008887,Xianglong Lyu,"Department of Computer Science and Engineering, Shanghai Jiao Tong University",China,NeurIPS,2022
NEURIPS-2022-A008888,Yang Li,"Department of Computer Science and Engineering, Shanghai Jiao Tong University",China,NeurIPS,2022
NEURIPS-2022-A008889,Junjie Ye,Huawei Noah’s Ark Lab,China,NeurIPS,2022
NEURIPS-2022-A008890,Jianye Hao,Huawei Noah’s Ark Lab,China,NeurIPS,2022
NEURIPS-2022-A008891,Junchi Yan,"Department of Computer Science and Engineering, Shanghai Jiao Tong University",China,NeurIPS,2022
NEURIPS-2022-A008892,Fabien Pesquerel,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008893,Odalric-Ambrym Maillard,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008894,Ruomin Huang,"School of Data Science School of Computer Science and Technology University of Science and Technology of China Department of Computer Science, City University of Hong Kong enhance the robustness of machine learning with ambiguous data. However, the complexity of WDRO can be prohibitive in practice since solving its “minimax” formulation requires a great amount of computation. Recently, several fast WDRO training algorithms for some speciﬁc machine learning tasks (e.g., logistic regression) have been developed. However, the research on designing efﬁcient knowledge. Coreset is an important tool for compressing large dataset, and thus duality property of WDRO. Also, the error introduced by the dual coreset can be for the dual formulation of WDRO. Finally, we implement our coreset approach See arXiv: . for the full version of this paper. The code is available at In the past decades, a number of optimization techniques have been proposed for solving machine learning problems [",China,NeurIPS,2022
NEURIPS-2022-A008895,Jiawei Huang,"School of Data Science School of Computer Science and Technology University of Science and Technology of China Department of Computer Science, City University of Hong Kong enhance the robustness of machine learning with ambiguous data. However, the complexity of WDRO can be prohibitive in practice since solving its “minimax” formulation requires a great amount of computation. Recently, several fast WDRO training algorithms for some speciﬁc machine learning tasks (e.g., logistic regression) have been developed. However, the research on designing efﬁcient knowledge. Coreset is an important tool for compressing large dataset, and thus duality property of WDRO. Also, the error introduced by the dual coreset can be for the dual formulation of WDRO. Finally, we implement our coreset approach See arXiv: . for the full version of this paper. The code is available at In the past decades, a number of optimization techniques have been proposed for solving machine learning problems [",China,NeurIPS,2022
NEURIPS-2022-A008896,Wenjie Liu,"School of Data Science School of Computer Science and Technology University of Science and Technology of China Department of Computer Science, City University of Hong Kong enhance the robustness of machine learning with ambiguous data. However, the complexity of WDRO can be prohibitive in practice since solving its “minimax” formulation requires a great amount of computation. Recently, several fast WDRO training algorithms for some speciﬁc machine learning tasks (e.g., logistic regression) have been developed. However, the research on designing efﬁcient knowledge. Coreset is an important tool for compressing large dataset, and thus duality property of WDRO. Also, the error introduced by the dual coreset can be for the dual formulation of WDRO. Finally, we implement our coreset approach See arXiv: . for the full version of this paper. The code is available at In the past decades, a number of optimization techniques have been proposed for solving machine learning problems [",China,NeurIPS,2022
NEURIPS-2022-A008897,Hu Ding,"School of Data Science School of Computer Science and Technology University of Science and Technology of China Department of Computer Science, City University of Hong Kong enhance the robustness of machine learning with ambiguous data. However, the complexity of WDRO can be prohibitive in practice since solving its “minimax” formulation requires a great amount of computation. Recently, several fast WDRO training algorithms for some speciﬁc machine learning tasks (e.g., logistic regression) have been developed. However, the research on designing efﬁcient knowledge. Coreset is an important tool for compressing large dataset, and thus duality property of WDRO. Also, the error introduced by the dual coreset can be for the dual formulation of WDRO. Finally, we implement our coreset approach See arXiv: . for the full version of this paper. The code is available at In the past decades, a number of optimization techniques have been proposed for solving machine learning problems [",China,NeurIPS,2022
NEURIPS-2022-A008898,Mark Boss,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008899,Andreas Engelhardt,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008900,Abhishek Kar,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008901,Yuanzhen Li,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008902,Deqing Sun,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008903,Jonathan Barron,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008904,Hendrik PA Lensch,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008905,Varun Jampani,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008906,Jerome Bolte,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008907,Edouard Pauwels,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008908,Samuel Vaiter,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008909,Jiaxi Gu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008910,Xiaojun Meng,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008911,Guansong Lu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008912,Lu Hou,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008913,Niu Minzhe,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008914,Xiaodan Liang,Sun Yat-sen University Corresponding authors: &,China,NeurIPS,2022
NEURIPS-2022-A008915,Lewei Yao,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008916,Runhui Huang,Sun Yat-sen University Corresponding authors: &,China,NeurIPS,2022
NEURIPS-2022-A008917,Wei Zhang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008918,Xin Jiang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008919,Chunjing XU,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008920,Hang Xu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008921,Alessandro Abate,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008922,Alec Edwards,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008923,Mirco Giacobbe,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008924,Zhiying Jiang,University of Waterloo AFAIK.,Canada,NeurIPS,2022
NEURIPS-2022-A008925,Yiqin Dai,University of Waterloo AFAIK.,Canada,NeurIPS,2022
NEURIPS-2022-A008926,Ji Xin,University of Waterloo AFAIK.,Canada,NeurIPS,2022
NEURIPS-2022-A008927,Ming Li,University of Waterloo AFAIK.,Canada,NeurIPS,2022
NEURIPS-2022-A008928,Jimmy Lin,University of Waterloo AFAIK.,Canada,NeurIPS,2022
NEURIPS-2022-A008929,Junting Pan,"Multimedia Laboratory, The Chinese University of Hong Kong",China,NeurIPS,2022
NEURIPS-2022-A008930,Ziyi Lin,"Multimedia Laboratory, The Chinese University of Hong Kong",China,NeurIPS,2022
NEURIPS-2022-A008931,Xiatian Zhu,"Surrey Institute for People-Centred Artificial Intelligence, CVSSP, University of Surrey",United Kingdom,NeurIPS,2022
NEURIPS-2022-A008932,Jing Shao,"Multimedia Laboratory, The Chinese University of Hong Kong",China,NeurIPS,2022
NEURIPS-2022-A008933,Hongsheng Li,"Multimedia Laboratory, The Chinese University of Hong Kong | Centre for Perceptual and Interactive Intelligence Limited",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008934,Giyoung Jeon,UNIST KAIST INEEJI,South Korea,NeurIPS,2022
NEURIPS-2022-A008935,Haedong Jeong,UNIST KAIST INEEJI,South Korea,NeurIPS,2022
NEURIPS-2022-A008936,Jaesik Choi,UNIST KAIST INEEJI,South Korea,NeurIPS,2022
NEURIPS-2022-A008937,Weiran Yao,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008938,Guangyi Chen,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008939,Kun Zhang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008940,Lue Tao,"RIKEN Center for Advanced Intelligence Project, Japan",Japan,NeurIPS,2022
NEURIPS-2022-A008941,Lei Feng,"Nanyang Technological University, Singapore | JD AI Research, Beijing, China",China | Singapore,NeurIPS,2022
NEURIPS-2022-A008942,Hongxin Wei,MIIT Key Laboratory of Pattern Analysis and Machine Intelligence,China,NeurIPS,2022
NEURIPS-2022-A008943,Jinfeng Yi,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008944,Sheng-Jun Huang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008945,Songcan Chen,"Chongqing University, Chongqing, China",China,NeurIPS,2022
NEURIPS-2022-A008946,Mandi Zhao,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008947,Pieter Abbeel,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008948,Stephen James,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008949,Wenhao Ding,Carnegie Mellon University,United States,NeurIPS,2022
NEURIPS-2022-A008950,Haohong Lin,Carnegie Mellon University,United States,NeurIPS,2022
NEURIPS-2022-A008951,Bo Li,University of Illinois Urbana-Champaign,United States,NeurIPS,2022
NEURIPS-2022-A008952,DING ZHAO,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008953,Yonatan Bitton,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008954,Nitzan Bitton Guetta,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008955,Ron Yosef,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008956,Yuval Elovici,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008957,Mohit Bansal,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008958,Gabriel Stanovsky,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008959,Roy Schwartz,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008960,Tero Karras,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008961,Miika Aittala,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008962,Timo Aila,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008963,Samuli Laine,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008964,Jiawei Guan,"Key Laboratory of Data Engineering and Knowledge Engineering (MOE), and School of Information, Renmin University of China Computer Science Department, North Carolina State University convolution is essential. This paper gives a principled method to detect and avoid inherent part of the CNN architecture, and the determination of the best configurations for redundancy elimination part of CNN backward propagation. We provide Convolutional Neural Networks (CNNs) are computation intensive, making their deployment on resource-constrained devices (e.g., Microcontrollers equipped with 2MB memory) challenging. Depending on where the redundancy comes from, redundancy in CNN can be classified into lasting quantization [",United States | China,NeurIPS,2022
NEURIPS-2022-A008965,Feng Zhang,"Key Laboratory of Data Engineering and Knowledge Engineering (MOE), and School of Information, Renmin University of China Computer Science Department, North Carolina State University convolution is essential. This paper gives a principled method to detect and avoid inherent part of the CNN architecture, and the determination of the best configurations for redundancy elimination part of CNN backward propagation. We provide Convolutional Neural Networks (CNNs) are computation intensive, making their deployment on resource-constrained devices (e.g., Microcontrollers equipped with 2MB memory) challenging. Depending on where the redundancy comes from, redundancy in CNN can be classified into lasting quantization [",United States | China,NeurIPS,2022
NEURIPS-2022-A008966,Jiesong Liu,"Key Laboratory of Data Engineering and Knowledge Engineering (MOE), and School of Information, Renmin University of China Computer Science Department, North Carolina State University convolution is essential. This paper gives a principled method to detect and avoid inherent part of the CNN architecture, and the determination of the best configurations for redundancy elimination part of CNN backward propagation. We provide Convolutional Neural Networks (CNNs) are computation intensive, making their deployment on resource-constrained devices (e.g., Microcontrollers equipped with 2MB memory) challenging. Depending on where the redundancy comes from, redundancy in CNN can be classified into lasting quantization [",United States | China,NeurIPS,2022
NEURIPS-2022-A008967,Hsin-Hsuan Sung,"Key Laboratory of Data Engineering and Knowledge Engineering (MOE), and School of Information, Renmin University of China Computer Science Department, North Carolina State University convolution is essential. This paper gives a principled method to detect and avoid inherent part of the CNN architecture, and the determination of the best configurations for redundancy elimination part of CNN backward propagation. We provide Convolutional Neural Networks (CNNs) are computation intensive, making their deployment on resource-constrained devices (e.g., Microcontrollers equipped with 2MB memory) challenging. Depending on where the redundancy comes from, redundancy in CNN can be classified into lasting quantization [",United States | China,NeurIPS,2022
NEURIPS-2022-A008968,Ruofan Wu,"Key Laboratory of Data Engineering and Knowledge Engineering (MOE), and School of Information, Renmin University of China Computer Science Department, North Carolina State University convolution is essential. This paper gives a principled method to detect and avoid inherent part of the CNN architecture, and the determination of the best configurations for redundancy elimination part of CNN backward propagation. We provide Convolutional Neural Networks (CNNs) are computation intensive, making their deployment on resource-constrained devices (e.g., Microcontrollers equipped with 2MB memory) challenging. Depending on where the redundancy comes from, redundancy in CNN can be classified into lasting quantization [",United States | China,NeurIPS,2022
NEURIPS-2022-A008969,Xiaoyong Du,"Key Laboratory of Data Engineering and Knowledge Engineering (MOE), and School of Information, Renmin University of China Computer Science Department, North Carolina State University convolution is essential. This paper gives a principled method to detect and avoid inherent part of the CNN architecture, and the determination of the best configurations for redundancy elimination part of CNN backward propagation. We provide Convolutional Neural Networks (CNNs) are computation intensive, making their deployment on resource-constrained devices (e.g., Microcontrollers equipped with 2MB memory) challenging. Depending on where the redundancy comes from, redundancy in CNN can be classified into lasting quantization [",United States | China,NeurIPS,2022
NEURIPS-2022-A008970,Xipeng Shen,"Key Laboratory of Data Engineering and Knowledge Engineering (MOE), and School of Information, Renmin University of China Computer Science Department, North Carolina State University convolution is essential. This paper gives a principled method to detect and avoid inherent part of the CNN architecture, and the determination of the best configurations for redundancy elimination part of CNN backward propagation. We provide Convolutional Neural Networks (CNNs) are computation intensive, making their deployment on resource-constrained devices (e.g., Microcontrollers equipped with 2MB memory) challenging. Depending on where the redundancy comes from, redundancy in CNN can be classified into lasting quantization [",United States | China,NeurIPS,2022
NEURIPS-2022-A008971,Soon Hoe Lim,KTH Royal Institute of Technology and Stockholm University,Sweden,NeurIPS,2022
NEURIPS-2022-A008972,Yijun Wan,KTH Royal Institute of Technology and Stockholm University,Sweden,NeurIPS,2022
NEURIPS-2022-A008973,Umut Simsekli,KTH Royal Institute of Technology and Stockholm University,Sweden,NeurIPS,2022
NEURIPS-2022-A008974,Linan Yue,"explainability for their predictions still remains a serious risk. To this end, several researchers",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008975,Qi Liu,"explainability for their predictions still remains a serious risk. To this end, several researchers",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008976,Yichao Du,"explainability for their predictions still remains a serious risk. To this end, several researchers",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008977,Yanqing An,"explainability for their predictions still remains a serious risk. To this end, several researchers",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008978,Li Wang,"explainability for their predictions still remains a serious risk. To this end, several researchers",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008979,Enhong Chen,"explainability for their predictions still remains a serious risk. To this end, several researchers",UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008980,Xuan Son Nguyen,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008981,Mohan Zhang,University of Toronto | University of Alberta,Canada,NeurIPS,2022
NEURIPS-2022-A008982,Xiaozhou Wang,University of Toronto,Canada,NeurIPS,2022
NEURIPS-2022-A008983,Benjamin Decardi-Nelson,University of Texas at Arlington,United States,NeurIPS,2022
NEURIPS-2022-A008984,Bo Song,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008985,An Zhang,University of Texas at Arlington,United States,NeurIPS,2022
NEURIPS-2022-A008986,Jinfeng Liu,University of Texas at Arlington,United States,NeurIPS,2022
NEURIPS-2022-A008987,Sile Tao,University of Toronto,Canada,NeurIPS,2022
NEURIPS-2022-A008988,Jiayi Cheng,University of Toronto,Canada,NeurIPS,2022
NEURIPS-2022-A008989,Xiaohong Liu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008990,Dengdeng Yu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008991,Matthew Poon,University of Toronto,Canada,NeurIPS,2022
NEURIPS-2022-A008992,Animesh Garg,University of Alberta,Canada,NeurIPS,2022
NEURIPS-2022-A008993,Jing Liu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008994,Chulin Xie,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008995,Sanmi Koyejo,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008996,Bo Li,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008997,Shuo Yang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008998,Sujay Sanghavi,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A008999,Holakou Rahmanian,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009000,Jan Bakus,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009001,Vishwanathan S. V. N.,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009002,Randall Balestriero,"Meta AI Research, FAIR, NYU NYC, USA theoretical foundations are limited, method-specific, and fail to provide principled and limitations of each. For example, (i) if the pairwise relation is aligned with the learning as it does not require labels but does require knowledge of what makes some samples semantically close to others. Hence, where unsupervised learning relies on a collection of inputs (X), relations (X, G) that indicate semantic similarity. The latter matrix G is often constructed by flip for an image, although recent methods have went away from Data-Augmentation (DA)by using Although SSL originated decades ago [",United States,NeurIPS,2022
NEURIPS-2022-A009003,Yann LeCun,"Meta AI Research, FAIR, NYU NYC, USA theoretical foundations are limited, method-specific, and fail to provide principled and limitations of each. For example, (i) if the pairwise relation is aligned with the learning as it does not require labels but does require knowledge of what makes some samples semantically close to others. Hence, where unsupervised learning relies on a collection of inputs (X), relations (X, G) that indicate semantic similarity. The latter matrix G is often constructed by flip for an image, although recent methods have went away from Data-Augmentation (DA)by using Although SSL originated decades ago [",United States,NeurIPS,2022
NEURIPS-2022-A009004,Brian Zhang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009005,Luca Carminati,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009006,Federico Cacciamani,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009007,Gabriele Farina,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009008,Pierriccardo Olivieri,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009009,Nicola Gatti,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009010,Tuomas Sandholm,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009011,Mathieu Dagréou,"Université Paris-Dauphine, PSL-University",France,NeurIPS,2022
NEURIPS-2022-A009012,Pierre Ablin,"Université Paris-Dauphine, PSL-University",France,NeurIPS,2022
NEURIPS-2022-A009013,Samuel Vaiter,"Université Paris-Dauphine, PSL-University",France,NeurIPS,2022
NEURIPS-2022-A009014,Thomas Moreau,"Université Paris-Dauphine, PSL-University",France,NeurIPS,2022
NEURIPS-2022-A009015,Leon Hetzel,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009016,Simon Boehm,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009017,Niki Kilbertus,"Department of Mathematics, Technical University of Munich",Germany,NeurIPS,2022
NEURIPS-2022-A009018,Stephan Günnemann,"Department of Mathematics, Technical University of Munich",Germany,NeurIPS,2022
NEURIPS-2022-A009019,mohammad lotfollahi,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009020,Fabian J. Theis,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009021,Jan Harold Alcantara,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009022,Ching-pei Lee,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009023,Conglong Li,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009024,Minjia Zhang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009025,Yuxiong He,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009026,Amrutha Saseendran,Bosch Center for Artificial Intelligence,Germany,NeurIPS,2022
NEURIPS-2022-A009027,Kathrin Skubch,Bosch Center for Artificial Intelligence,Germany,NeurIPS,2022
NEURIPS-2022-A009028,Stefan Falkner,Bosch Center for Artificial Intelligence,Germany,NeurIPS,2022
NEURIPS-2022-A009029,Margret Keuper,"University of Siegen, Max Planck Institute for Informatics, Saarland Informatics Campus | offer a promising alternative for image generation applications. In this work, we",Germany,NeurIPS,2022
NEURIPS-2022-A009030,Bohan Wang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009031,Qi Meng,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009032,Huishuai Zhang,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009033,Ruoyu Sun,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009034,Wei Chen,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009035,Zhi-Ming Ma,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009036,Tie-Yan Liu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009037,Mingtian Zhang,"Centre for Artificial Intelligence, University College London",United Kingdom,NeurIPS,2022
NEURIPS-2022-A009038,Peter Hayes,"Centre for Artificial Intelligence, University College London",United Kingdom,NeurIPS,2022
NEURIPS-2022-A009039,David Barber,"Centre for Artificial Intelligence, University College London",United Kingdom,NeurIPS,2022
NEURIPS-2022-A009040,Marc Jourdan,"Univ. Lille, CNRS, Inria, Centrale Lille, UMR -CRIStAL, F- Lille, France",France,NeurIPS,2022
NEURIPS-2022-A009041,Rémy Degenne,"Univ. Lille, CNRS, Inria, Centrale Lille, UMR -CRIStAL, F- Lille, France",France,NeurIPS,2022
NEURIPS-2022-A009042,Dorian Baudry,"Univ. Lille, CNRS, Inria, Centrale Lille, UMR -CRIStAL, F- Lille, France",France,NeurIPS,2022
NEURIPS-2022-A009043,Rianne de Heide,Vrije Universiteit Amsterdam,Netherlands,NeurIPS,2022
NEURIPS-2022-A009044,Emilie Kaufmann,"Univ. Lille, CNRS, Inria, Centrale Lille, UMR -CRIStAL, F- Lille, France",France,NeurIPS,2022
NEURIPS-2022-A009045,Xiang Chen,"Wangxuan Institute of Computer Technology, Peking University Center for Data Science, Peking University The MOE Key Laboratory of Computational Linguistics, Peking University",China,NeurIPS,2022
NEURIPS-2022-A009046,Zhixian Yang,"Wangxuan Institute of Computer Technology, Peking University Center for Data Science, Peking University The MOE Key Laboratory of Computational Linguistics, Peking University",China,NeurIPS,2022
NEURIPS-2022-A009047,Xiaojun Wan,"Wangxuan Institute of Computer Technology, Peking University Center for Data Science, Peking University The MOE Key Laboratory of Computational Linguistics, Peking University",China,NeurIPS,2022
NEURIPS-2022-A009048,Yingchen Xu,UNKNOWN,UNKNOWN,NeurIPS,2022
NEURIPS-2022-A009049,Jack Parker-Holder,University of Oxford,United Kingdom,NeurIPS,2022
NEURIPS-2022-A009050,Aldo Pacchiano,Microsoft Research Philip J. Ball⇤ University of Oxford,United Kingdom,NeurIPS,2022
NEURIPS-2022-A009051,Philip Ball,UNKNOWN,UNKNOWN,NeurIPS,2022
