author_id,author_name,institution,country,conference,year
ECCV-2024-A008389,Yongqiang Ma,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008390,Nanning Zheng,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008391,Jeongkee Lim,performs best with Pytorch version . . and CUDA version . and uses mmsegmentation version . . . To utilize up-to-date models and for future research,UNKNOWN,ECCV,2024
ECCV-2024-A008392,Yusung Kim,performs best with Pytorch version . . and CUDA version . and uses mmsegmentation version . . . To utilize up-to-date models and for future research,UNKNOWN,ECCV,2024
ECCV-2024-A008393,Guoxing Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008394,Yiming Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008395,Xiaoyu Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008396,Hailong Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008397,Chao Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008398,Yushi Lan,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008399,Feitong Tan,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008400,Qiangeng Xu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008401,Di Qiu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008402,Kyle Genova,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008403,Zeng Huang et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008404,Mengyi Shan,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008405,Lu Dong,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008406,Yutao Han,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008407,Yuan Yao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008408,Tao Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008409,Ifeoma Nwogu et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008410,Wenzhao Zheng,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008411,Ruiqi Song,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008412,Xianda Guo,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008413,Chenming Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008414,Long Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008415,Fengxiang Yang,Hefei University of Technology,China,ECCV,2024
ECCV-2024-A008416,Nan Pu,University of Trento,Italy,ECCV,2024
ECCV-2024-A008417,Wenjing Li,Xiamen University | University of Nottingham,China | United Kingdom,ECCV,2024
ECCV-2024-A008418,Zhiming Luo,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008419,Shaozi Li,Hefei University of Technology,China,ECCV,2024
ECCV-2024-A008420,Nicu Sebe et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008421,Koki Maeda,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008422,Tosho Hirasawa,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008423,Atsushi Hashimoto,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008424,Jun Harashima,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008425,Leszek Rybicki,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008426,Yusuke Fukasawa et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008427,Haiyang Guo,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008428,Fei Zhu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008429,Wenzhuo Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008430,Xu-Yao Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008431,Cheng-Lin Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008432,Qianliang Wu,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional",China,ECCV,2024
ECCV-2024-A008433,Haobo Jiang,"National University of Singapore, Singapore",Singapore,ECCV,2024
ECCV-2024-A008434,Lei Luo,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional",China,ECCV,2024
ECCV-2024-A008435,Jun Li,"PCA Lab, Key Lab of Intelligent Perception and Systems for High-Dimensional",China,ECCV,2024
ECCV-2024-A008436,Yaqing Ding,UNKNOWN,Czech Republic,ECCV,2024
ECCV-2024-A008437,Jin Xie et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008438,Kunbei Cai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008439,Zhenkai Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008440,Qian Lou,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008441,Fan Yao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008442,Xiayu Wang,UNKNOWN,China,ECCV,2024
ECCV-2024-A008443,Ke Ma,UNKNOWN,China,ECCV,2024
ECCV-2024-A008444,Ruiyun Zhong,"School of Artificial Intelligence and Automation, Huazhong University of Science",China,ECCV,2024
ECCV-2024-A008445,Xinggang Wang,UNKNOWN,China,ECCV,2024
ECCV-2024-A008446,Yi Fang,"Center for Artificial Intelligence and Robotics, New York University Abu Dhabi | Embodied AI and Robotics (AIR) Lab, New York University",United States | United Arab Emirates,ECCV,2024
ECCV-2024-A008447,Yang Xiao et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008448,Qi Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008449,Runpeng Yu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008450,Xinchao Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008451,Changming Xu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008452,Gagandeep Singh,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008453,Xiaoyu Xu,"University of Waterloo, Canada",Canada,ECCV,2024
ECCV-2024-A008454,Jiayan Qiu,"University of Leicester, UK",United Kingdom,ECCV,2024
ECCV-2024-A008455,Baosheng Yu,"University of Sydney, Australia",Australia,ECCV,2024
ECCV-2024-A008456,Zhou Wang,"University of Waterloo, Canada",Canada,ECCV,2024
ECCV-2024-A008457,Yuxuan Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008458,Sarthak Kumar Maharana,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008459,Yunhui Guo,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008460,Huiru Shao,"Xi’an Jiaotong-Liverpool University, China | Duke Kunshan University, China",United Kingdom | China,ECCV,2024
ECCV-2024-A008461,Zhuang Qian,"Xi’an Jiaotong-Liverpool University, China | Duke Kunshan University, China",United Kingdom | China,ECCV,2024
ECCV-2024-A008462,Kaizhu Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008463,Wei Wang,"Xi’an Jiaotong-Liverpool University, China",China,ECCV,2024
ECCV-2024-A008464,Xiaowei Huang,"Duke Kunshan University, China",United Kingdom | China,ECCV,2024
ECCV-2024-A008465,Qiufeng Wang,"Xi’an Jiaotong-Liverpool University, China",China,ECCV,2024
ECCV-2024-A008466,Seongmin Hong,Dept. of Electrical and Computer Engineering,South Korea,ECCV,2024
ECCV-2024-A008467,Jaehyeok Bae,Dept. of Electrical and Computer Engineering,South Korea,ECCV,2024
ECCV-2024-A008468,Jongho Lee,Dept. of Electrical and Computer Engineering | INMC,South Korea,ECCV,2024
ECCV-2024-A008469,Se Young Chun,Dept. of Electrical and Computer Engineering | INMC | IPAI,South Korea,ECCV,2024
ECCV-2024-A008470,Jialun Peng,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008471,Xin Luo,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008472,Jingjing Fu,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008473,Dong Liu,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008474,Tao Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008475,Weisen Jiang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008476,Fanghui Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008477,Xiaolin Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008478,James T. Kwok,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008479,Kohei Yamashita,"Graduate School of Informatics, Kyoto University, Kyoto, Japan",Japan,ECCV,2024
ECCV-2024-A008480,Vincent Lepetit,"Graduate School of Informatics, Kyoto University, Kyoto, Japan",Japan,ECCV,2024
ECCV-2024-A008481,Ko Nishino,"Graduate School of Informatics, Kyoto University, Kyoto, Japan",Japan,ECCV,2024
ECCV-2024-A008482,Mark Hamilton,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008483,Simon Stent,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008484,Vasha DuTell,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008485,Anne Harrington,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008486,Jennifer Corbett,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008487,Ruth Rosenholtz et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008488,Shaoxin Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008489,Xiaofeng Liao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008490,Xin Che,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008491,Xintong Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008492,Yong Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008493,Lingyang Chu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008494,Antoine Guédon,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008495,Vincent Lepetit,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008496,Cheng Han,University of Missouri – Kansas City | This supplementary contains additional experimental results and discussions of our,United States,ECCV,2024
ECCV-2024-A008497,Qifan Wang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008498,Sohail A. Dianat,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008499,Majid Rabbani,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008500,Raghuveer M. Rao,DEVCOM Army Research Laboratory,United States,ECCV,2024
ECCV-2024-A008501,Yi Fang et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008502,Bowei Tian,"Wuhan University, Wuhan, Hubei , China",China,ECCV,2024
ECCV-2024-A008503,Ruijie Du,"Wuhan University, Wuhan, Hubei , China",China,ECCV,2024
ECCV-2024-A008504,Yanning Shen,"Wuhan University, Wuhan, Hubei , China",China,ECCV,2024
ECCV-2024-A008505,Weimin Lyu,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A008506,Lu Pang,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A008507,Tengfei Ma,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A008508,Haibin Ling,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A008509,Chao Chen,frontier in artificial intelligence research and development [,UNKNOWN,ECCV,2024
ECCV-2024-A008510,Xiangxiang Chu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008511,Jianlin Su,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008512,Bo Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008513,Chunhua Shen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008514,Donghyun Lee,Seoul National University Meta Google,South Korea,ECCV,2024
ECCV-2024-A008515,Yejin Lee,Seoul National University Meta Google,South Korea,ECCV,2024
ECCV-2024-A008516,Jae W. Lee,Seoul National University Meta Google,South Korea,ECCV,2024
ECCV-2024-A008517,Hongil Yoon,Seoul National University Meta Google,South Korea,ECCV,2024
ECCV-2024-A008518,Noranart Vesdapunt,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008519,Kah Kuen Fu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008520,Yue Wu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008521,Xu Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008522,Pradeep Natarajan,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008523,Sneha Paul,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008524,Zachary Patterson,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008525,Nizar Bouguila,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008526,Renjie Lu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008527,Jingke Meng,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008528,Wei-Shi Zheng,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008529,Seongju Lee,"School of Integrated Technology (SIT), Gwangju Institute of Science and Technology",South Korea,ECCV,2024
ECCV-2024-A008530,Junseok Lee,"School of Integrated Technology (SIT), Gwangju Institute of Science and Technology",South Korea,ECCV,2024
ECCV-2024-A008531,Yeonguk Yu,"School of Integrated Technology (SIT), Gwangju Institute of Science and Technology",South Korea,ECCV,2024
ECCV-2024-A008532,Taeri Kim,"School of Integrated Technology (SIT), Gwangju Institute of Science and Technology",South Korea,ECCV,2024
ECCV-2024-A008533,Kyoobin Lee,"School of Integrated Technology (SIT), Gwangju Institute of Science and Technology",South Korea,ECCV,2024
ECCV-2024-A008534,Zuyao Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008535,Jinlin Wu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008536,Zhen Lei,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008537,Zhaoxiang Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008538,Chang Wen Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008539,Qingshan Xu,"Nanyang Technological University, Singapore",Singapore,ECCV,2024
ECCV-2024-A008540,Xuanyu Yi,"Nanyang Technological University, Singapore",Singapore,ECCV,2024
ECCV-2024-A008541,Jianyao Xu,"Huazhong University of Science and Technology, Wuhan, China",China,ECCV,2024
ECCV-2024-A008542,Wenbing Tao,"Huazhong University of Science and Technology, Wuhan, China",China,ECCV,2024
ECCV-2024-A008543,Yew-Soon Ong,"Nanyang Technological University, Singapore | A*STAR, Singapore",Singapore,ECCV,2024
ECCV-2024-A008544,Hanwang Zhang,"Nanyang Technological University, Singapore",Singapore,ECCV,2024
ECCV-2024-A008545,Gowthami Somepalli,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008546,Anubhav Gupta,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008547,Kamal Gupta,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008548,Shramay Palta,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008549,Micah Goldblum,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008550,Jonas Geiping et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008551,Brian Cheong,Google Brain,United States,ECCV,2024
ECCV-2024-A008552,Jiachen Zhou,Google Brain,United States,ECCV,2024
ECCV-2024-A008553,Steven Waslander,Google Brain,United States,ECCV,2024
ECCV-2024-A008554,Armand Comas-Massagué,Google AR | Northeastern University,United States,ECCV,2024
ECCV-2024-A008555,Di Qiu,Google AR,United States,ECCV,2024
ECCV-2024-A008556,Menglei Chai,Google AR,United States,ECCV,2024
ECCV-2024-A008557,Marcel Bühler,Google AR | ETH Zürich,Switzerland | United States,ECCV,2024
ECCV-2024-A008558,Amit Raj,Google AR,United States,ECCV,2024
ECCV-2024-A008559,Ruiqi Gao et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008560,Suorong Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008561,Furao Shen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008562,Jian Zhao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008563,Yuzhe Yao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008564,Feng Tian,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008565,Jun Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008566,Haonan Lin,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008567,Guang Dai,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008568,Yong Liu et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008569,Ankit Vani,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008570,Bac Nguyen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008571,Samuel Lavoie,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008572,Ranjay Krishna,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008573,Aaron Courville,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008574,Xiyao Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008575,Siyu Yang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008576,Jian Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008577,Gerald Schaefer,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008578,Jiya Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008579,Xunli Fan et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008580,Tao Lin,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008581,Lijia Yu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008582,Gaojie Jin,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008583,Renjue Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008584,Peng Wu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008585,Lijun Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008586,Haoxin Lyu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008587,Tianxiong Zhong,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008588,Sanyuan Zhao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008589,Linfeng Qi,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008590,Zhaoyang Jia,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008591,Jiahao Li,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008592,Bin Li,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008593,Houqiang Li,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008594,Yan Lu,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008595,Yibo Liu,"Huawei Noah Ark’s Lab, Toronto ON L3R 5A4, Canada | York University, Toronto ON M3J 1P3, Canada",Canada,ECCV,2024
ECCV-2024-A008596,Zheyuan Yang,"Huawei Noah Ark’s Lab, Toronto ON L3R 5A4, Canada | University of Toronto, Toronto ON M5S 1A1, Canada",Canada,ECCV,2024
ECCV-2024-A008597,Guile Wu,"Huawei Noah Ark’s Lab, Toronto ON L3R 5A4, Canada",Canada,ECCV,2024
ECCV-2024-A008598,Yuan Ren,"Huawei Noah Ark’s Lab, Toronto ON L3R 5A4, Canada",Canada,ECCV,2024
ECCV-2024-A008599,Kejian Lin,"Huawei Noah Ark’s Lab, Toronto ON L3R 5A4, Canada",Canada,ECCV,2024
ECCV-2024-A008600,Bingbing Liu et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008601,Yunfei Xie,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008602,Cihang Xie,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008603,Alan Yuille,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008604,Jieru Mei,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008605,Zixiao Wang,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008606,Hongtao Xie,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008607,YuXin Wang,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008608,Yadong Qu,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008609,Fengjun Guo,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008610,Pengwei Liu,University of Science and Technology of China,China,ECCV,2024
ECCV-2024-A008611,Hu Yu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008612,Li Shen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008613,Jie Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008614,Hongsheng Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008615,Feng Zhao,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008616,Taian Guo,Tencent Youtu Lab,China,ECCV,2024
ECCV-2024-A008617,Taolin Zhang,Tencent Youtu Lab,China,ECCV,2024
ECCV-2024-A008618,Haoqian Wu,Tencent Youtu Lab,China,ECCV,2024
ECCV-2024-A008619,Hanjun Li,Tencent Youtu Lab,China,ECCV,2024
ECCV-2024-A008620,Ruizhi Qiao,Tencent Youtu Lab,China,ECCV,2024
ECCV-2024-A008621,Xing Sun,Tencent Youtu Lab,China,ECCV,2024
ECCV-2024-A008622,Mingxiao Li,"Department of Computer Science, KU Leuven",Belgium,ECCV,2024
ECCV-2024-A008623,Bo Wan,"Department of Computer Science, KU Leuven",Belgium,ECCV,2024
ECCV-2024-A008624,Marie-Francine Moens,"Department of Computer Science, KU Leuven",Belgium,ECCV,2024
ECCV-2024-A008625,Tinne Tuytelaars,"Department of Computer Science, KU Leuven",Belgium,ECCV,2024
ECCV-2024-A008626,Zipeng Qi,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008627,Guoxi Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008628,Chenyang Liu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008629,Fei Ye,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008630,Kalliopi Basioti,"Rutgers University, New Jersey, USA kalliopi.basioti",United States,ECCV,2024
ECCV-2024-A008631,Mohamed A. Abdelsalam,UNKNOWN,Canada,ECCV,2024
ECCV-2024-A008632,Federico Fancellu,UNKNOWN,Canada,ECCV,2024
ECCV-2024-A008633,Vladimir Pavlovic,UNKNOWN,United States,ECCV,2024
ECCV-2024-A008634,Afsaneh Fazly,UNKNOWN,Canada,ECCV,2024
ECCV-2024-A008635,Yuhang Li,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008636,Xin Dong,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008637,Chen Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008638,Weiming Zhuang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008639,Lingjuan Lyu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008640,Qihao Zhao,UNKNOWN,China,ECCV,2024
ECCV-2024-A008641,Yalun Dai,UNKNOWN,Singapore,ECCV,2024
ECCV-2024-A008642,Shen Lin,UNKNOWN,Singapore,ECCV,2024
ECCV-2024-A008643,Wei Hu,UNKNOWN,China,ECCV,2024
ECCV-2024-A008644,Fan Zhang,UNKNOWN,China,ECCV,2024
ECCV-2024-A008645,Jun Liu,UNKNOWN,China | United Kingdom,ECCV,2024
ECCV-2024-A008646,Yijin Li,"State Key Lab of CAD&CG, Zhejiang University | Avolution AI",China,ECCV,2024
ECCV-2024-A008647,Yichen Shen,"State Key Lab of CAD&CG, Zhejiang University",China,ECCV,2024
ECCV-2024-A008648,Zhaoyang Huang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008649,Shuo Chen,"State Key Lab of CAD&CG, Zhejiang University",China,ECCV,2024
ECCV-2024-A008650,Weikang Bian,CUHK MMLab,Hong Kong,ECCV,2024
ECCV-2024-A008651,Xiaoyu Shi et al.,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008652,Qiyu Chen,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008653,Huiyuan Luo,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008654,Chengkan Lv,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008655,Zhengtao Zhang,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008656,Chenhao Li,"Osaka University, - Yamadaoka, Suita, Osaka, Japan",Japan,ECCV,2024
ECCV-2024-A008657,Trung Thanh Ngo,Hanoi University of Science and Technology,Vietnam,ECCV,2024
ECCV-2024-A008658,Hajime Nagahara,"Osaka University, - Yamadaoka, Suita, Osaka, Japan",Japan,ECCV,2024
ECCV-2024-A008659,Hulin Li,"College of Traffic and Transportation, Chongqing Jiaotong University, Chongqing",China,ECCV,2024
ECCV-2024-A008660,Deshui Miao,"Harbin Institute of Technology, Shenzhen",China,ECCV,2024
ECCV-2024-A008661,Xin Li,Peng Cheng Laboratory,China,ECCV,2024
ECCV-2024-A008662,Zhenyu He,"Harbin Institute of Technology, Shenzhen | Peng Cheng Laboratory",China,ECCV,2024
ECCV-2024-A008663,Huchuan Lu,Dalian University of Technology,China,ECCV,2024
ECCV-2024-A008664,Ming-Hsuan Yang,University of California at Merced | Yonsei University,United States | South Korea,ECCV,2024
ECCV-2024-A008665,Zhijian Liu,Tsinghua University University of Toronto,China | Canada,ECCV,2024
ECCV-2024-A008666,Zhuoyang Zhang,Tsinghua University University of Toronto,China | Canada,ECCV,2024
ECCV-2024-A008667,Samir Khaki,Tsinghua University University of Toronto,China | Canada,ECCV,2024
ECCV-2024-A008668,Shang Yang,Tsinghua University University of Toronto,China | Canada,ECCV,2024
ECCV-2024-A008669,Haotian Tang,Tsinghua University University of Toronto,China | Canada,ECCV,2024
ECCV-2024-A008670,Chenfeng Xu et al.,Tsinghua University University of Toronto,China | Canada,ECCV,2024
ECCV-2024-A008671,Sanghyun Kim,Korea Advanced Institute of Science and Technology (KAIST),South Korea,ECCV,2024
ECCV-2024-A008672,Seohyeon Jung,Korea Advanced Institute of Science and Technology (KAIST),South Korea,ECCV,2024
ECCV-2024-A008673,Balhae Kim,Korea Advanced Institute of Science and Technology (KAIST),South Korea,ECCV,2024
ECCV-2024-A008674,Moonseok Choi,Korea Advanced Institute of Science and Technology (KAIST),South Korea,ECCV,2024
ECCV-2024-A008675,Jinwoo Shin,Korea Advanced Institute of Science and Technology (KAIST),South Korea,ECCV,2024
ECCV-2024-A008676,Juho Lee,Korea Advanced Institute of Science and Technology (KAIST),South Korea,ECCV,2024
ECCV-2024-A008677,Chunhao Lu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008678,Qiang Lu,UNKNOWN,UNKNOWN,ECCV,2024
ECCV-2024-A008679,Jake Luo,UNKNOWN,UNKNOWN,ECCV,2024
