paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2018-P0496,CVPR-2018-A002108,Xuaner Zhang,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0496.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Zhang_Single_Image_Reflection_CVPR_2018_paper.pdf
CVPR-2018-P0496,CVPR-2018-A002109,Ren Ng,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0496.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Zhang_Single_Image_Reflection_CVPR_2018_paper.pdf
CVPR-2018-P0496,CVPR-2018-A002110,Qifeng Chen,shared,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2018/first_pages/CVPR-2018-P0496.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Zhang_Single_Image_Reflection_CVPR_2018_paper.pdf
CVPR-2018-P0497,CVPR-2018-A002111,Yizhen Lao,shared,complete_shared_variant,"Institut Pascal, Université Clermont Auvergne / CNRS Avenue Blaise Pascal, Aubière Cedex, FRANCE","Institut Pascal, Université Clermont Auvergne / CNRS Avenue Blaise Pascal, Aubière Cedex, FRANCE",2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0497.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Lao_A_Robust_Method_CVPR_2018_paper.pdf
CVPR-2018-P0497,CVPR-2018-A002112,Omar Ait-Aider,shared,complete_shared_variant,"Institut Pascal, Université Clermont Auvergne / CNRS Avenue Blaise Pascal, Aubière Cedex, FRANCE","Institut Pascal, Université Clermont Auvergne / CNRS Avenue Blaise Pascal, Aubière Cedex, FRANCE",2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0497.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Lao_A_Robust_Method_CVPR_2018_paper.pdf
CVPR-2018-P0498,CVPR-2018-A002113,Kenichiro Tanaka,shared,complete_shared_variant,"Nara Institute of Science and Technology (NAIST), Japan","Nara Institute of Science and Technology (NAIST), Japan",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0498.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tanaka_Time-Resolved_Light_Transport_CVPR_2018_paper.pdf
CVPR-2018-P0498,CVPR-2018-A002114,Nobuhiro Ikeya,shared,complete_shared_variant,"Nara Institute of Science and Technology (NAIST), Japan","Nara Institute of Science and Technology (NAIST), Japan",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0498.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tanaka_Time-Resolved_Light_Transport_CVPR_2018_paper.pdf
CVPR-2018-P0498,CVPR-2018-A002115,Tsuyoshi Takatani,shared,complete_shared_variant,"Nara Institute of Science and Technology (NAIST), Japan","Nara Institute of Science and Technology (NAIST), Japan",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0498.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tanaka_Time-Resolved_Light_Transport_CVPR_2018_paper.pdf
CVPR-2018-P0498,CVPR-2018-A002116,Hiroyuki Kubo,shared,complete_shared_variant,"Nara Institute of Science and Technology (NAIST), Japan","Nara Institute of Science and Technology (NAIST), Japan",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0498.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tanaka_Time-Resolved_Light_Transport_CVPR_2018_paper.pdf
CVPR-2018-P0498,CVPR-2018-A002117,Takuya Funatomi,shared,complete_shared_variant,"Nara Institute of Science and Technology (NAIST), Japan","Nara Institute of Science and Technology (NAIST), Japan",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0498.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tanaka_Time-Resolved_Light_Transport_CVPR_2018_paper.pdf
CVPR-2018-P0498,CVPR-2018-A002118,Yasuhiro Mukaigawa,shared,complete_shared_variant,"Nara Institute of Science and Technology (NAIST), Japan","Nara Institute of Science and Technology (NAIST), Japan",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0498.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tanaka_Time-Resolved_Light_Transport_CVPR_2018_paper.pdf
CVPR-2018-P0499,CVPR-2018-A002119,Kourosh Meshgi,stacked,complete_stacked_variant,"Graduate School of Informatics, Kyoto University – Yoshida-honmachi, Kyoto, Japan","Graduate School of Informatics, Kyoto University – Yoshida-honmachi, Kyoto, Japan",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0499.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Meshgi_Efficient_Diverse_Ensemble_CVPR_2018_paper.pdf
CVPR-2018-P0499,CVPR-2018-A002120,Shigeyuki Oba,stacked,complete_stacked_variant,"Graduate School of Informatics, Kyoto University – Yoshida-honmachi, Kyoto, Japan","Graduate School of Informatics, Kyoto University – Yoshida-honmachi, Kyoto, Japan",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0499.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Meshgi_Efficient_Diverse_Ensemble_CVPR_2018_paper.pdf
CVPR-2018-P0499,CVPR-2018-A002121,Shin Ishii,stacked,complete_stacked_variant,"Graduate School of Informatics, Kyoto University – Yoshida-honmachi, Kyoto, Japan","Graduate School of Informatics, Kyoto University – Yoshida-honmachi, Kyoto, Japan",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0499.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Meshgi_Efficient_Diverse_Ensemble_CVPR_2018_paper.pdf
CVPR-2018-P0500,CVPR-2018-A002122,Akash Bapat,stacked,complete_stacked_variant,"Department of Computer Science, The University of North Carolina at Chapel Hill","Department of Computer Science, The University of North Carolina at Chapel Hill",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0500.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bapat_Rolling_Shutter_and_CVPR_2018_paper.pdf
CVPR-2018-P0500,CVPR-2018-A002123,True Price,stacked,complete_stacked_variant,"Department of Computer Science, The University of North Carolina at Chapel Hill","Department of Computer Science, The University of North Carolina at Chapel Hill",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0500.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bapat_Rolling_Shutter_and_CVPR_2018_paper.pdf
CVPR-2018-P0500,CVPR-2018-A002124,Jan-Michael Frahm,stacked,complete_stacked_variant,"Department of Computer Science, The University of North Carolina at Chapel Hill","Department of Computer Science, The University of North Carolina at Chapel Hill",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0500.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bapat_Rolling_Shutter_and_CVPR_2018_paper.pdf
CVPR-2018-P0501,CVPR-2018-A002125,Anfeng He,stacked,complete_stacked_variant,"CAS Key Laboratory of Technology in Geo-Spatial Information Processing and Application System, University of Science and Technology of China, Hefei, Anhui, China Microsoft Research, Beijing, China","CAS Key Laboratory of Technology in Geo-Spatial Information Processing and Application System, University of Science and Technology of China, Hefei, Anhui, China Microsoft Research, Beijing, China",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0501.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/He_A_Twofold_Siamese_CVPR_2018_paper.pdf
CVPR-2018-P0501,CVPR-2018-A002126,Chong Luo,stacked,complete_stacked_variant,"CAS Key Laboratory of Technology in Geo-Spatial Information Processing and Application System, University of Science and Technology of China, Hefei, Anhui, China Microsoft Research, Beijing, China","CAS Key Laboratory of Technology in Geo-Spatial Information Processing and Application System, University of Science and Technology of China, Hefei, Anhui, China Microsoft Research, Beijing, China",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0501.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/He_A_Twofold_Siamese_CVPR_2018_paper.pdf
CVPR-2018-P0501,CVPR-2018-A002127,Xinmei Tian,stacked,complete_stacked_variant,"CAS Key Laboratory of Technology in Geo-Spatial Information Processing and Application System, University of Science and Technology of China, Hefei, Anhui, China Microsoft Research, Beijing, China","CAS Key Laboratory of Technology in Geo-Spatial Information Processing and Application System, University of Science and Technology of China, Hefei, Anhui, China Microsoft Research, Beijing, China",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0501.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/He_A_Twofold_Siamese_CVPR_2018_paper.pdf
CVPR-2018-P0501,CVPR-2018-A002128,Wenjun Zeng,stacked,complete_stacked_variant,"CAS Key Laboratory of Technology in Geo-Spatial Information Processing and Application System, University of Science and Technology of China, Hefei, Anhui, China Microsoft Research, Beijing, China","CAS Key Laboratory of Technology in Geo-Spatial Information Processing and Application System, University of Science and Technology of China, Hefei, Anhui, China Microsoft Research, Beijing, China",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0501.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/He_A_Twofold_Siamese_CVPR_2018_paper.pdf
CVPR-2018-P0502,CVPR-2018-A002129,Ning Wang,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, University of Science and Technology of China","CAS Key Laboratory of GIPAS, University of Science and Technology of China",8,data/raw/cvpr/2018/first_pages/CVPR-2018-P0502.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Multi-Cue_Correlation_Filters_CVPR_2018_paper.pdf
CVPR-2018-P0502,CVPR-2018-A002130,Wengang Zhou,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, University of Science and Technology of China","CAS Key Laboratory of GIPAS, University of Science and Technology of China",8,data/raw/cvpr/2018/first_pages/CVPR-2018-P0502.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Multi-Cue_Correlation_Filters_CVPR_2018_paper.pdf
CVPR-2018-P0502,CVPR-2018-A002131,Qi Tian,numbered,complete_numbered_variant,University of Texas at San Antonio,University of Texas at San Antonio,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0502.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Multi-Cue_Correlation_Filters_CVPR_2018_paper.pdf
CVPR-2018-P0502,CVPR-2018-A002132,Richang Hong,numbered,complete_numbered_variant,HeFei University of Technology,HeFei University of Technology,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0502.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Multi-Cue_Correlation_Filters_CVPR_2018_paper.pdf
CVPR-2018-P0502,CVPR-2018-A002133,Meng Wang,numbered,complete_numbered_variant,HeFei University of Technology,HeFei University of Technology,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0502.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Multi-Cue_Correlation_Filters_CVPR_2018_paper.pdf
CVPR-2018-P0502,CVPR-2018-A002134,Houqiang Li,numbered,complete_numbered_variant,"CAS Key Laboratory of GIPAS, University of Science and Technology of China","CAS Key Laboratory of GIPAS, University of Science and Technology of China",8,data/raw/cvpr/2018/first_pages/CVPR-2018-P0502.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Multi-Cue_Correlation_Filters_CVPR_2018_paper.pdf
CVPR-2018-P0503,CVPR-2018-A002135,Qiang Wang,stacked,complete_stacked_variant,"University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.","University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0503.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Learning_Attentions_Residual_CVPR_2018_paper.pdf
CVPR-2018-P0503,CVPR-2018-A002136,Zhu Teng,stacked,complete_stacked_variant,"University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.","University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0503.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Learning_Attentions_Residual_CVPR_2018_paper.pdf
CVPR-2018-P0503,CVPR-2018-A002137,Junliang Xing,stacked,complete_stacked_variant,"University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.","University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0503.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Learning_Attentions_Residual_CVPR_2018_paper.pdf
CVPR-2018-P0503,CVPR-2018-A002138,Jin Gao,stacked,complete_stacked_variant,"University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.","University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0503.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Learning_Attentions_Residual_CVPR_2018_paper.pdf
CVPR-2018-P0503,CVPR-2018-A002139,Weiming Hu,stacked,complete_stacked_variant,"University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.","University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0503.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Learning_Attentions_Residual_CVPR_2018_paper.pdf
CVPR-2018-P0503,CVPR-2018-A002140,Stephen Maybank,stacked,complete_stacked_variant,"University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.","University of Chinese Academy of Sciences, Beijing, China School of Computer and Information Technology, Beijing Jiaotong University, Beijing, China National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China Department of Computer Science and Information Systems, Birkbeck College, University of London, UK.",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0503.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Learning_Attentions_Residual_CVPR_2018_paper.pdf
CVPR-2018-P0504,CVPR-2018-A002141,Xiao Wang,stacked,complete_stacked_variant,"School of Computer Science and Technology, Anhui University, Hefei, China","School of Computer Science and Technology, Anhui University, Hefei, China",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0504.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_SINT_Robust_Visual_CVPR_2018_paper.pdf
CVPR-2018-P0504,CVPR-2018-A002142,Chenglong Li,stacked,complete_stacked_variant,"School of Computer Science and Technology, Anhui University, Hefei, China","School of Computer Science and Technology, Anhui University, Hefei, China",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0504.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_SINT_Robust_Visual_CVPR_2018_paper.pdf
CVPR-2018-P0504,CVPR-2018-A002143,Bin Luo,stacked,complete_stacked_variant,"School of Computer Science and Technology, Anhui University, Hefei, China","School of Computer Science and Technology, Anhui University, Hefei, China",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0504.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_SINT_Robust_Visual_CVPR_2018_paper.pdf
CVPR-2018-P0504,CVPR-2018-A002144,Jin Tang,stacked,complete_stacked_variant,"School of Computer Science and Technology, Anhui University, Hefei, China","School of Computer Science and Technology, Anhui University, Hefei, China",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0504.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_SINT_Robust_Visual_CVPR_2018_paper.pdf
CVPR-2018-P0505,CVPR-2018-A002145,Ming Tang,numbered,complete_numbered_variant,"National Lab of Pattern Recognition, Institute of Automation, CAS, Beijing , China","National Lab of Pattern Recognition, Institute of Automation, CAS, Beijing , China",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0505.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tang_High-Speed_Tracking_With_CVPR_2018_paper.pdf
CVPR-2018-P0505,CVPR-2018-A002146,Bin Yu,numbered,complete_numbered_variant,"National Lab of Pattern Recognition, Institute of Automation, CAS, Beijing , China","National Lab of Pattern Recognition, Institute of Automation, CAS, Beijing , China",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0505.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tang_High-Speed_Tracking_With_CVPR_2018_paper.pdf
CVPR-2018-P0505,CVPR-2018-A002147,Fan Zhang,numbered,complete_numbered_variant,"School of Info. & Comm. Eng., Beijing University of Posts and Telecommunications","School of Info. & Comm. Eng., Beijing University of Posts and Telecommunications",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0505.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tang_High-Speed_Tracking_With_CVPR_2018_paper.pdf
CVPR-2018-P0505,CVPR-2018-A002148,Jinqiao Wang,numbered,complete_numbered_variant,"National Lab of Pattern Recognition, Institute of Automation, CAS, Beijing , China","National Lab of Pattern Recognition, Institute of Automation, CAS, Beijing , China",6,data/raw/cvpr/2018/first_pages/CVPR-2018-P0505.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Tang_High-Speed_Tracking_With_CVPR_2018_paper.pdf
CVPR-2018-P0506,CVPR-2018-A002149,Yang Wang,numbered,complete_numbered_variant,Baidu Research,Baidu Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0506.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Occlusion_Aware_Unsupervised_CVPR_2018_paper.pdf
CVPR-2018-P0506,CVPR-2018-A002150,Yi Yang,numbered,complete_numbered_variant,Baidu Research,Baidu Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0506.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Occlusion_Aware_Unsupervised_CVPR_2018_paper.pdf
CVPR-2018-P0506,CVPR-2018-A002151,Zhenheng Yang,numbered,complete_numbered_variant,University of Southern California,University of Southern California,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0506.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Occlusion_Aware_Unsupervised_CVPR_2018_paper.pdf
CVPR-2018-P0506,CVPR-2018-A002152,Liang Zhao,numbered,complete_numbered_variant,Baidu Research,Baidu Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0506.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Occlusion_Aware_Unsupervised_CVPR_2018_paper.pdf
CVPR-2018-P0506,CVPR-2018-A002153,Peng Wang,numbered,complete_numbered_variant,Baidu Research,Baidu Research,2,data/raw/cvpr/2018/first_pages/CVPR-2018-P0506.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Occlusion_Aware_Unsupervised_CVPR_2018_paper.pdf
CVPR-2018-P0506,CVPR-2018-A002154,Wei Xu,numbered,complete_numbered_variant,Baidu Research | National Engineering Laboratory for Deep Learning Technology and Applications,Baidu Research | National Engineering Laboratory for Deep Learning Technology and Applications,7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0506.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Occlusion_Aware_Unsupervised_CVPR_2018_paper.pdf
CVPR-2018-P0507,CVPR-2018-A002155,Wenguan Wang,stacked,complete_stacked_variant,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China CCCE, Nankai University, China Department of Computer Science, University of Central Florida, USA","Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China CCCE, Nankai University, China Department of Computer Science, University of Central Florida, USA",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0507.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Revisiting_Video_Saliency_CVPR_2018_paper.pdf
CVPR-2018-P0507,CVPR-2018-A002156,Jianbing Shen,stacked,complete_stacked_variant,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China CCCE, Nankai University, China Department of Computer Science, University of Central Florida, USA","Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China CCCE, Nankai University, China Department of Computer Science, University of Central Florida, USA",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0507.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Revisiting_Video_Saliency_CVPR_2018_paper.pdf
CVPR-2018-P0507,CVPR-2018-A002157,Fang Guo,stacked,complete_stacked_variant,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China CCCE, Nankai University, China Department of Computer Science, University of Central Florida, USA","Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China CCCE, Nankai University, China Department of Computer Science, University of Central Florida, USA",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0507.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Revisiting_Video_Saliency_CVPR_2018_paper.pdf
CVPR-2018-P0507,CVPR-2018-A002158,Ming-Ming Cheng,stacked,complete_stacked_variant,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China CCCE, Nankai University, China Department of Computer Science, University of Central Florida, USA","Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China CCCE, Nankai University, China Department of Computer Science, University of Central Florida, USA",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0507.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Revisiting_Video_Saliency_CVPR_2018_paper.pdf
CVPR-2018-P0507,CVPR-2018-A002159,Ali Borji,stacked,complete_stacked_variant,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China CCCE, Nankai University, China Department of Computer Science, University of Central Florida, USA","Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China CCCE, Nankai University, China Department of Computer Science, University of Central Florida, USA",7,data/raw/cvpr/2018/first_pages/CVPR-2018-P0507.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Wang_Revisiting_Video_Saliency_CVPR_2018_paper.pdf
CVPR-2018-P0508,CVPR-2018-A002160,Feng Li,stacked,complete_stacked_variant,"School of Computer Science and Technology, Harbin Institute of Technology, China Department of Computing, The Hong Kong Polytechnic University, China School of Engineering, University of California, Merced, USA","School of Computer Science and Technology, Harbin Institute of Technology, China Department of Computing, The Hong Kong Polytechnic University, China School of Engineering, University of California, Merced, USA",5,data/raw/cvpr/2018/first_pages/CVPR-2018-P0508.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Learning_Spatial-Temporal_Regularized_CVPR_2018_paper.pdf
CVPR-2018-P0508,CVPR-2018-A002161,Cheng Tian,stacked,complete_stacked_variant,"School of Computer Science and Technology, Harbin Institute of Technology, China Department of Computing, The Hong Kong Polytechnic University, China School of Engineering, University of California, Merced, USA","School of Computer Science and Technology, Harbin Institute of Technology, China Department of Computing, The Hong Kong Polytechnic University, China School of Engineering, University of California, Merced, USA",5,data/raw/cvpr/2018/first_pages/CVPR-2018-P0508.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Learning_Spatial-Temporal_Regularized_CVPR_2018_paper.pdf
CVPR-2018-P0508,CVPR-2018-A002162,Wangmeng Zuo,stacked,complete_stacked_variant,"School of Computer Science and Technology, Harbin Institute of Technology, China Department of Computing, The Hong Kong Polytechnic University, China School of Engineering, University of California, Merced, USA","School of Computer Science and Technology, Harbin Institute of Technology, China Department of Computing, The Hong Kong Polytechnic University, China School of Engineering, University of California, Merced, USA",5,data/raw/cvpr/2018/first_pages/CVPR-2018-P0508.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Learning_Spatial-Temporal_Regularized_CVPR_2018_paper.pdf
CVPR-2018-P0508,CVPR-2018-A002163,Lei Zhang,stacked,complete_stacked_variant,"School of Computer Science and Technology, Harbin Institute of Technology, China Department of Computing, The Hong Kong Polytechnic University, China School of Engineering, University of California, Merced, USA","School of Computer Science and Technology, Harbin Institute of Technology, China Department of Computing, The Hong Kong Polytechnic University, China School of Engineering, University of California, Merced, USA",5,data/raw/cvpr/2018/first_pages/CVPR-2018-P0508.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Learning_Spatial-Temporal_Regularized_CVPR_2018_paper.pdf
CVPR-2018-P0508,CVPR-2018-A002164,Ming-Hsuan Yang,stacked,complete_stacked_variant,"School of Computer Science and Technology, Harbin Institute of Technology, China Department of Computing, The Hong Kong Polytechnic University, China School of Engineering, University of California, Merced, USA","School of Computer Science and Technology, Harbin Institute of Technology, China Department of Computing, The Hong Kong Polytechnic University, China School of Engineering, University of California, Merced, USA",5,data/raw/cvpr/2018/first_pages/CVPR-2018-P0508.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Li_Learning_Spatial-Temporal_Regularized_CVPR_2018_paper.pdf
CVPR-2018-P0509,CVPR-2018-A002165,Giorgos Bouritsas,stacked,complete_stacked_variant,"School of E.C.E., National Technical University of Athens, Greece","School of E.C.E., National Technical University of Athens, Greece",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0509.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bouritsas_Multimodal_Visual_Concept_CVPR_2018_paper.pdf
CVPR-2018-P0509,CVPR-2018-A002166,Petros Koutras,stacked,complete_stacked_variant,"School of E.C.E., National Technical University of Athens, Greece","School of E.C.E., National Technical University of Athens, Greece",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0509.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bouritsas_Multimodal_Visual_Concept_CVPR_2018_paper.pdf
CVPR-2018-P0509,CVPR-2018-A002167,Athanasia Zlatintsi,stacked,complete_stacked_variant,"School of E.C.E., National Technical University of Athens, Greece","School of E.C.E., National Technical University of Athens, Greece",4,data/raw/cvpr/2018/first_pages/CVPR-2018-P0509.txt,https://openaccess.thecvf.com/content_cvpr_2018/papers/Bouritsas_Multimodal_Visual_Concept_CVPR_2018_paper.pdf
