paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICML-2023-P1085,ICML-2023-A004764,Jianye Hao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1085.txt,https://proceedings.mlr.press/v202/ni23a/ni23a.pdf
ICML-2023-P1085,ICML-2023-A004765,Yao Mu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1085.txt,https://proceedings.mlr.press/v202/ni23a/ni23a.pdf
ICML-2023-P1085,ICML-2023-A004766,Yifu Yuan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1085.txt,https://proceedings.mlr.press/v202/ni23a/ni23a.pdf
ICML-2023-P1085,ICML-2023-A004767,Yan Zheng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1085.txt,https://proceedings.mlr.press/v202/ni23a/ni23a.pdf
ICML-2023-P1085,ICML-2023-A004768,Bin Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1085.txt,https://proceedings.mlr.press/v202/ni23a/ni23a.pdf
ICML-2023-P1085,ICML-2023-A004769,Zhixuan Liang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1085.txt,https://proceedings.mlr.press/v202/ni23a/ni23a.pdf
ICML-2023-P1086,ICML-2023-A004770,Ansong Ni,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1086.txt,https://proceedings.mlr.press/v202/ni23b/ni23b.pdf
ICML-2023-P1086,ICML-2023-A004771,Srini Iyer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1086.txt,https://proceedings.mlr.press/v202/ni23b/ni23b.pdf
ICML-2023-P1086,ICML-2023-A004772,Dragomir Radev,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1086.txt,https://proceedings.mlr.press/v202/ni23b/ni23b.pdf
ICML-2023-P1086,ICML-2023-A004773,Veselin Stoyanov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1086.txt,https://proceedings.mlr.press/v202/ni23b/ni23b.pdf
ICML-2023-P1086,ICML-2023-A004774,Wen-Tau Yih,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1086.txt,https://proceedings.mlr.press/v202/ni23b/ni23b.pdf
ICML-2023-P1086,ICML-2023-A004775,Sida Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1086.txt,https://proceedings.mlr.press/v202/ni23b/ni23b.pdf
ICML-2023-P1086,ICML-2023-A004776,Xi Victoria Lin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1086.txt,https://proceedings.mlr.press/v202/ni23b/ni23b.pdf
ICML-2023-P1087,ICML-2023-A004777,Zixuan Ni,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1087.txt,https://proceedings.mlr.press/v202/ni23c/ni23c.pdf
ICML-2023-P1087,ICML-2023-A004778,Longhui Wei,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1087.txt,https://proceedings.mlr.press/v202/ni23c/ni23c.pdf
ICML-2023-P1087,ICML-2023-A004779,Siliang Tang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1087.txt,https://proceedings.mlr.press/v202/ni23c/ni23c.pdf
ICML-2023-P1087,ICML-2023-A004780,Yueting Zhuang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1087.txt,https://proceedings.mlr.press/v202/ni23c/ni23c.pdf
ICML-2023-P1087,ICML-2023-A004781,Qi Tian,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1087.txt,https://proceedings.mlr.press/v202/ni23c/ni23c.pdf
ICML-2023-P1088,ICML-2023-A004782,Guangyu Nie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1088.txt,https://proceedings.mlr.press/v202/nie23a/nie23a.pdf
ICML-2023-P1088,ICML-2023-A004783,Changhoon Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1088.txt,https://proceedings.mlr.press/v202/nie23a/nie23a.pdf
ICML-2023-P1088,ICML-2023-A004784,Yezhou Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1088.txt,https://proceedings.mlr.press/v202/nie23a/nie23a.pdf
ICML-2023-P1088,ICML-2023-A004785,Yi Ren,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1088.txt,https://proceedings.mlr.press/v202/nie23a/nie23a.pdf
ICML-2023-P1089,ICML-2023-A004786,Guanyu Nie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1089.txt,https://proceedings.mlr.press/v202/nie23b/nie23b.pdf
ICML-2023-P1089,ICML-2023-A004787,Yididiya Y. Nadew,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1089.txt,https://proceedings.mlr.press/v202/nie23b/nie23b.pdf
ICML-2023-P1089,ICML-2023-A004788,Yanhui Zhu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1089.txt,https://proceedings.mlr.press/v202/nie23b/nie23b.pdf
ICML-2023-P1089,ICML-2023-A004789,Vaneet Aggarwal,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1089.txt,https://proceedings.mlr.press/v202/nie23b/nie23b.pdf
ICML-2023-P1089,ICML-2023-A004790,Christopher John Quinn,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1089.txt,https://proceedings.mlr.press/v202/nie23b/nie23b.pdf
ICML-2023-P1090,ICML-2023-A004791,Yaniv Nikankin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1090.txt,https://proceedings.mlr.press/v202/nikankin23a/nikankin23a.pdf
ICML-2023-P1090,ICML-2023-A004792,Niv Haim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1090.txt,https://proceedings.mlr.press/v202/nikankin23a/nikankin23a.pdf
ICML-2023-P1090,ICML-2023-A004793,Michal Irani,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1090.txt,https://proceedings.mlr.press/v202/nikankin23a/nikankin23a.pdf
ICML-2023-P1091,ICML-2023-A004794,Mahdi Nikdan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1091.txt,https://proceedings.mlr.press/v202/nikdan23a/nikdan23a.pdf
ICML-2023-P1091,ICML-2023-A004795,Tommaso Pegolotti,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1091.txt,https://proceedings.mlr.press/v202/nikdan23a/nikdan23a.pdf
ICML-2023-P1091,ICML-2023-A004796,Eugenia Iofinova,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1091.txt,https://proceedings.mlr.press/v202/nikdan23a/nikdan23a.pdf
ICML-2023-P1091,ICML-2023-A004797,Eldar Kurtic,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1091.txt,https://proceedings.mlr.press/v202/nikdan23a/nikdan23a.pdf
ICML-2023-P1091,ICML-2023-A004798,Dan Alistarh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1091.txt,https://proceedings.mlr.press/v202/nikdan23a/nikdan23a.pdf
ICML-2023-P1092,ICML-2023-A004799,Alexander Nikulin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1092.txt,https://proceedings.mlr.press/v202/nikulin23a/nikulin23a.pdf
ICML-2023-P1092,ICML-2023-A004800,Vladislav Kurenkov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1092.txt,https://proceedings.mlr.press/v202/nikulin23a/nikulin23a.pdf
ICML-2023-P1092,ICML-2023-A004801,Denis Tarasov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1092.txt,https://proceedings.mlr.press/v202/nikulin23a/nikulin23a.pdf
ICML-2023-P1092,ICML-2023-A004802,Sergey Kolesnikov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1092.txt,https://proceedings.mlr.press/v202/nikulin23a/nikulin23a.pdf
ICML-2023-P1093,ICML-2023-A004803,Mang Ning,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1093.txt,https://proceedings.mlr.press/v202/ning23a/ning23a.pdf
ICML-2023-P1093,ICML-2023-A004804,Enver Sangineto,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1093.txt,https://proceedings.mlr.press/v202/ning23a/ning23a.pdf
ICML-2023-P1093,ICML-2023-A004805,Angelo Porrello,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1093.txt,https://proceedings.mlr.press/v202/ning23a/ning23a.pdf
ICML-2023-P1093,ICML-2023-A004806,Simone Calderara,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1093.txt,https://proceedings.mlr.press/v202/ning23a/ning23a.pdf
ICML-2023-P1093,ICML-2023-A004807,Rita Cucchiara,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1093.txt,https://proceedings.mlr.press/v202/ning23a/ning23a.pdf
ICML-2023-P1094,ICML-2023-A004808,Atsushi Nitanda,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1094.txt,https://proceedings.mlr.press/v202/nitanda23a/nitanda23a.pdf
ICML-2023-P1094,ICML-2023-A004809,Kazusato Oko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1094.txt,https://proceedings.mlr.press/v202/nitanda23a/nitanda23a.pdf
ICML-2023-P1094,ICML-2023-A004810,Denny Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1094.txt,https://proceedings.mlr.press/v202/nitanda23a/nitanda23a.pdf
ICML-2023-P1094,ICML-2023-A004811,Nobuhito Takenouchi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1094.txt,https://proceedings.mlr.press/v202/nitanda23a/nitanda23a.pdf
ICML-2023-P1094,ICML-2023-A004812,Taiji Suzuki,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1094.txt,https://proceedings.mlr.press/v202/nitanda23a/nitanda23a.pdf
ICML-2023-P1095,ICML-2023-A004813,Georgy Noarov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1095.txt,https://proceedings.mlr.press/v202/noarov23a/noarov23a.pdf
ICML-2023-P1095,ICML-2023-A004814,Aaron Roth,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1095.txt,https://proceedings.mlr.press/v202/noarov23a/noarov23a.pdf
ICML-2023-P1096,ICML-2023-A004815,Kolby Nottingham,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1096.txt,https://proceedings.mlr.press/v202/nottingham23a/nottingham23a.pdf
ICML-2023-P1096,ICML-2023-A004816,Prithviraj Ammanabrolu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1096.txt,https://proceedings.mlr.press/v202/nottingham23a/nottingham23a.pdf
ICML-2023-P1096,ICML-2023-A004817,Alane Suhr,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1096.txt,https://proceedings.mlr.press/v202/nottingham23a/nottingham23a.pdf
ICML-2023-P1096,ICML-2023-A004818,Yejin Choi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1096.txt,https://proceedings.mlr.press/v202/nottingham23a/nottingham23a.pdf
ICML-2023-P1096,ICML-2023-A004819,Hannaneh Hajishirzi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1096.txt,https://proceedings.mlr.press/v202/nottingham23a/nottingham23a.pdf
ICML-2023-P1096,ICML-2023-A004820,Sameer Singh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1096.txt,https://proceedings.mlr.press/v202/nottingham23a/nottingham23a.pdf
ICML-2023-P1096,ICML-2023-A004821,Roy Fox,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1096.txt,https://proceedings.mlr.press/v202/nottingham23a/nottingham23a.pdf
ICML-2023-P1097,ICML-2023-A004822,Azade Nova,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1097.txt,https://proceedings.mlr.press/v202/nova23a/nova23a.pdf
ICML-2023-P1097,ICML-2023-A004823,Hanjun Dai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1097.txt,https://proceedings.mlr.press/v202/nova23a/nova23a.pdf
ICML-2023-P1097,ICML-2023-A004824,Dale Schuurmans,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1097.txt,https://proceedings.mlr.press/v202/nova23a/nova23a.pdf
ICML-2023-P1098,ICML-2023-A004825,Zachary Novack,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1098.txt,https://proceedings.mlr.press/v202/novack23a/novack23a.pdf
ICML-2023-P1098,ICML-2023-A004826,Julian Mcauley,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1098.txt,https://proceedings.mlr.press/v202/novack23a/novack23a.pdf
ICML-2023-P1098,ICML-2023-A004827,Zachary Chase Lipton,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1098.txt,https://proceedings.mlr.press/v202/novack23a/novack23a.pdf
ICML-2023-P1098,ICML-2023-A004828,Saurabh Garg,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1098.txt,https://proceedings.mlr.press/v202/novack23a/novack23a.pdf
ICML-2023-P1099,ICML-2023-A004829,Georgii Sergeevich Novikov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1099.txt,https://proceedings.mlr.press/v202/novikov23a/novikov23a.pdf
ICML-2023-P1099,ICML-2023-A004830,Daniel Bershatsky,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1099.txt,https://proceedings.mlr.press/v202/novikov23a/novikov23a.pdf
ICML-2023-P1099,ICML-2023-A004831,Julia Gusak,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1099.txt,https://proceedings.mlr.press/v202/novikov23a/novikov23a.pdf
ICML-2023-P1099,ICML-2023-A004832,Alex Shonenkov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1099.txt,https://proceedings.mlr.press/v202/novikov23a/novikov23a.pdf
ICML-2023-P1099,ICML-2023-A004833,Denis Valerievich Dimitrov,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1099.txt,https://proceedings.mlr.press/v202/novikov23a/novikov23a.pdf
ICML-2023-P1099,ICML-2023-A004834,Ivan Oseledets,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1099.txt,https://proceedings.mlr.press/v202/novikov23a/novikov23a.pdf
ICML-2023-P1100,ICML-2023-A004835,Brendan O’Donoghue,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1100.txt,https://proceedings.mlr.press/v202/o-donoghue23a/o-donoghue23a.pdf
ICML-2023-P1101,ICML-2023-A004836,Junsoo Oh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1101.txt,https://proceedings.mlr.press/v202/oh23a/oh23a.pdf
ICML-2023-P1101,ICML-2023-A004837,Chulhee Yun,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1101.txt,https://proceedings.mlr.press/v202/oh23a/oh23a.pdf
ICML-2023-P1102,ICML-2023-A004838,Ruben Ohana,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1102.txt,https://proceedings.mlr.press/v202/ohana23a/ohana23a.pdf
ICML-2023-P1102,ICML-2023-A004839,Kimia Nadjahi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1102.txt,https://proceedings.mlr.press/v202/ohana23a/ohana23a.pdf
ICML-2023-P1102,ICML-2023-A004840,Alain Rakotomamonjy,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1102.txt,https://proceedings.mlr.press/v202/ohana23a/ohana23a.pdf
ICML-2023-P1102,ICML-2023-A004841,Liva Ralaivola,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1102.txt,https://proceedings.mlr.press/v202/ohana23a/ohana23a.pdf
ICML-2023-P1103,ICML-2023-A004842,Guy Ohayon,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1103.txt,https://proceedings.mlr.press/v202/ohayon23a/ohayon23a.pdf
ICML-2023-P1103,ICML-2023-A004843,Theo Joseph Adrai,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1103.txt,https://proceedings.mlr.press/v202/ohayon23a/ohayon23a.pdf
ICML-2023-P1103,ICML-2023-A004844,Michael Elad,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1103.txt,https://proceedings.mlr.press/v202/ohayon23a/ohayon23a.pdf
ICML-2023-P1103,ICML-2023-A004845,Tomer Michaeli,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1103.txt,https://proceedings.mlr.press/v202/ohayon23a/ohayon23a.pdf
ICML-2023-P1104,ICML-2023-A004846,Nastaran Okati,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1104.txt,https://proceedings.mlr.press/v202/okati23a/okati23a.pdf
ICML-2023-P1104,ICML-2023-A004847,Stratis Tsirtsis,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1104.txt,https://proceedings.mlr.press/v202/okati23a/okati23a.pdf
ICML-2023-P1104,ICML-2023-A004848,Manuel Gomez Rodriguez,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1104.txt,https://proceedings.mlr.press/v202/okati23a/okati23a.pdf
ICML-2023-P1105,ICML-2023-A004849,Kazusato Oko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1105.txt,https://proceedings.mlr.press/v202/oko23a/oko23a.pdf
ICML-2023-P1105,ICML-2023-A004850,Shunta Akiyama,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1105.txt,https://proceedings.mlr.press/v202/oko23a/oko23a.pdf
ICML-2023-P1105,ICML-2023-A004851,Taiji Suzuki,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1105.txt,https://proceedings.mlr.press/v202/oko23a/oko23a.pdf
ICML-2023-P1106,ICML-2023-A004852,Raphael Olivier,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1106.txt,https://proceedings.mlr.press/v202/olivier23a/olivier23a.pdf
ICML-2023-P1106,ICML-2023-A004853,Bhiksha Raj,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1106.txt,https://proceedings.mlr.press/v202/olivier23a/olivier23a.pdf
ICML-2023-P1107,ICML-2023-A004854,Miruna Oprescu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1107.txt,https://proceedings.mlr.press/v202/oprescu23a/oprescu23a.pdf
ICML-2023-P1107,ICML-2023-A004855,Jacob Dorn,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1107.txt,https://proceedings.mlr.press/v202/oprescu23a/oprescu23a.pdf
ICML-2023-P1107,ICML-2023-A004856,Marah Ghoummaid,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1107.txt,https://proceedings.mlr.press/v202/oprescu23a/oprescu23a.pdf
ICML-2023-P1107,ICML-2023-A004857,Andrew Jesson,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1107.txt,https://proceedings.mlr.press/v202/oprescu23a/oprescu23a.pdf
ICML-2023-P1107,ICML-2023-A004858,Nathan Kallus,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1107.txt,https://proceedings.mlr.press/v202/oprescu23a/oprescu23a.pdf
ICML-2023-P1107,ICML-2023-A004859,Uri Shalit,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1107.txt,https://proceedings.mlr.press/v202/oprescu23a/oprescu23a.pdf
ICML-2023-P1108,ICML-2023-A004860,Gabriel Orlanski,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1108.txt,https://proceedings.mlr.press/v202/orlanski23a/orlanski23a.pdf
ICML-2023-P1108,ICML-2023-A004861,Kefan Xiao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1108.txt,https://proceedings.mlr.press/v202/orlanski23a/orlanski23a.pdf
ICML-2023-P1108,ICML-2023-A004862,Xavier Garcia,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1108.txt,https://proceedings.mlr.press/v202/orlanski23a/orlanski23a.pdf
ICML-2023-P1108,ICML-2023-A004863,Jeffrey Hui,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1108.txt,https://proceedings.mlr.press/v202/orlanski23a/orlanski23a.pdf
ICML-2023-P1108,ICML-2023-A004864,Joshua Howland,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1108.txt,https://proceedings.mlr.press/v202/orlanski23a/orlanski23a.pdf
ICML-2023-P1108,ICML-2023-A004865,Jonathan Malmaud,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1108.txt,https://proceedings.mlr.press/v202/orlanski23a/orlanski23a.pdf
ICML-2023-P1108,ICML-2023-A004866,Jacob Austin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1108.txt,https://proceedings.mlr.press/v202/orlanski23a/orlanski23a.pdf
ICML-2023-P1108,ICML-2023-A004867,Rishabh Singh,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1108.txt,https://proceedings.mlr.press/v202/orlanski23a/orlanski23a.pdf
ICML-2023-P1108,ICML-2023-A004868,Michele Catasta,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1108.txt,https://proceedings.mlr.press/v202/orlanski23a/orlanski23a.pdf
ICML-2023-P1109,ICML-2023-A004869,Guillermo Ortiz-Jimenez,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1109.txt,https://proceedings.mlr.press/v202/ortiz-jimenez23a/ortiz-jimenez23a.pdf
ICML-2023-P1109,ICML-2023-A004870,Mark Collier,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1109.txt,https://proceedings.mlr.press/v202/ortiz-jimenez23a/ortiz-jimenez23a.pdf
ICML-2023-P1109,ICML-2023-A004871,Anant Nawalgaria,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1109.txt,https://proceedings.mlr.press/v202/ortiz-jimenez23a/ortiz-jimenez23a.pdf
ICML-2023-P1109,ICML-2023-A004872,Alexander Nicholas D’Amour,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1109.txt,https://proceedings.mlr.press/v202/ortiz-jimenez23a/ortiz-jimenez23a.pdf
ICML-2023-P1109,ICML-2023-A004873,Jesse Berent,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1109.txt,https://proceedings.mlr.press/v202/ortiz-jimenez23a/ortiz-jimenez23a.pdf
ICML-2023-P1109,ICML-2023-A004874,Rodolphe Jenatton,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1109.txt,https://proceedings.mlr.press/v202/ortiz-jimenez23a/ortiz-jimenez23a.pdf
ICML-2023-P1109,ICML-2023-A004875,Efi Kokiopoulou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1109.txt,https://proceedings.mlr.press/v202/ortiz-jimenez23a/ortiz-jimenez23a.pdf
ICML-2023-P1110,ICML-2023-A004876,Antonio Orvieto,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1110.txt,https://proceedings.mlr.press/v202/orvieto23a/orvieto23a.pdf
ICML-2023-P1110,ICML-2023-A004877,Samuel L Smith,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1110.txt,https://proceedings.mlr.press/v202/orvieto23a/orvieto23a.pdf
ICML-2023-P1110,ICML-2023-A004878,Albert Gu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1110.txt,https://proceedings.mlr.press/v202/orvieto23a/orvieto23a.pdf
ICML-2023-P1110,ICML-2023-A004879,Anushan Fernando,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/icml/2023/first_pages/ICML-2023-P1110.txt,https://proceedings.mlr.press/v202/orvieto23a/orvieto23a.pdf
