paper_id,title,paper_page_url,pdf_url
ECCV-2024-P0140,MapTracker: Tracking with Strided Memory Fusion for Consistent Vector HD Mapping,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_6,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0141,Image Demoiréing in RAW and sRGB Domains,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_7,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0142,LiDAR-Event Stereo Fusion with Hallucinations,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_8,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0143,X-Former: Unifying Contrastive and Reconstruction Learning for MLLMs,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_9,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0144,Learning Anomalies with Normality Prior for Unsupervised Video Anomaly Detection,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_10,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0145,Revisiting Supervision for Continual Representation Learning,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_11,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0146,FLAT: Flux-Aware Imperceptible Adversarial Attacks on 3D Point Clouds,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_12,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0147,MMBench: Is Your Multi-modal Model an All-Around Player?,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_13,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0148,Implicit Filtering for Learning Neural Signed Distance Functions from 3D Point Clouds,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_14,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0149,Unsupervised Exposure Correction,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_15,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0150,Anytime Continual Learning for Open Vocabulary Classification,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_16,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0151,External Knowledge Enhanced 3D Scene Generation from Sketch,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_17,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0152,G3R: Gradient Guided Generalizable Reconstruction,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_18,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0153,DreamScene360: Unconstrained Text-to-3D Scene Generation with Panoramic Gaussian Splatting,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_19,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0154,Frequency-Spatial Entanglement Learning for Camouflaged Object Detection,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_20,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0155,VisionTrap: Vision-Augmented Trajectory Prediction Guided by Textual Descriptions,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_21,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0156,Occluded Gait Recognition with Mixture of Experts: An Action Detection Perspective,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_22,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0157,EDTalk: Efficient Disentanglement for Emotional Talking Head Synthesis,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_23,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0158,Groma: Localized Visual Tokenization for Grounding Multimodal Large Language Models,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_24,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0159,On the Utility of 3D Hand Poses for Action Recognition,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_25,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0160,DG-PIC: Domain Generalized Point-In-Context Learning for Point Cloud Understanding,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_26,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0161,Operational Open-Set Recognition and PostMax Refinement,https://link.springer.com/chapter/10.1007/978-3-031-72658-3_27,https://link.springer.com/book/10.1007/978-3-031-72658-3
ECCV-2024-P0162,ScaleDreamer: Scalable Text-to-3D Synthesis with Asynchronous Score Distillation,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_1,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0163,SINDER: Repairing the Singular Defects of DINOv2,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_2,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0164,"SEA-RAFT: Simple, Efficient, Accurate RAFT for Optical Flow",https://link.springer.com/chapter/10.1007/978-3-031-72667-5_3,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0165,Learning Differentially Private Diffusion Models via Stochastic Adversarial Distillation,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_4,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0166,General and Task-Oriented Video Segmentation,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_5,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0167,VISAGE: Video Instance Segmentation with Appearance-Guided Enhancement,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_6,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0168,LiFT: A Surprisingly Simple Lightweight Feature Transform for Dense ViT Descriptors,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_7,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0169,ControlNet\(++\): Improving Conditional Controls with Efficient Consistency Feedback,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_8,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0170,TF-FAS: Twofold-Element Fine-Grained Semantic Guidance for Generalizable Face Anti-spoofing,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_9,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0171,Prompting Future Driven Diffusion Model for Hand Motion Prediction,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_10,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0172,Defect Spectrum: A Granular Look of Large-Scale Defect Datasets with Rich Semantics,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_11,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0173,Unveiling Advanced Frequency Disentanglement Paradigm for Low-Light Image Enhancement,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_12,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0174,RAPiD-Seg: Range-Aware Pointwise Distance Distribution Networks for 3D LiDAR Segmentation,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_13,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0175,UMBRAE: Unified Multimodal Brain Decoding,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_14,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0176,NavGPT-2: Unleashing Navigational Reasoning Capability for Large Vision-Language Models,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_15,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0177,3D Single-Object Tracking in Point Clouds with High Temporal Variation,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_16,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0178,Adaptive Multi-task Learning for Few-Shot Object Detection,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_17,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0179,Event Trojan: Asynchronous Event-Based Backdoor Attacks,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_18,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0180,Stepwise Multi-grained Boundary Detector for Point-Supervised Temporal Action Localization,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_19,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0181,Imaging Interiors: An Implicit Solution to Electromagnetic Inverse Scattering Problems,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_20,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0182,Dropout Mixture Low-Rank Adaptation for Visual Parameters-Efficient Fine-Tuning,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_21,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0183,OneTrack: Demystifying the Conflict Between Detection and Tracking in End-to-End 3D Trackers,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_22,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0184,LoA-Trans: Enhancing Visual Grounding by Location-Aware Transformers,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_23,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0185,HAC: Hash-Grid Assisted Context for 3D Gaussian Splatting Compression,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_24,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0186,Energy-Induced Explicit Quantification for Multi-modality MRI Fusion,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_25,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0187,ColorPeel: Color Prompt Learning with Diffusion Models via Color and Shape Disentanglement,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_26,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0188,Exemplar-Free Continual Representation Learning via Learnable Drift Compensation,https://link.springer.com/chapter/10.1007/978-3-031-72667-5_27,https://link.springer.com/book/10.1007/978-3-031-72667-5
ECCV-2024-P0189,Walker: Self-supervised Multiple Object Tracking by Walking on Temporal Appearance Graphs,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_1,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0190,Spatio-Temporal Proximity-Aware Dual-Path Model for Panoramic Activity Recognition,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_2,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0191,DiffiT: Diffusion Vision Transformers for Image Generation,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_3,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0192,WebRPG: Automatic Web Rendering Parameters Generation for Visual Presentation,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_4,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0193,GPSFormer: A Global Perception and Local Structure Fitting-Based Transformer for Point Cloud Understanding,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_5,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0194,FreeMotion: A Unified Framework for Number-Free Text-to-Motion Synthesis,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_6,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0195,FSD-BEV: Foreground Self-distillation for Multi-view 3D Object Detection,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_7,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0196,SceneGraphLoc: Cross-Modal Coarse Visual Localization on 3D Scene Graphs,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_8,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0197,ScanReason: Empowering 3D Visual Grounding with Reasoning Capabilities,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_9,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0198,MATHVERSE: Does Your Multi-modal LLM Truly See the Diagrams in Visual Math Problems?,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_10,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0199,See and Think: Embodied Agent in Virtual Environment,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_11,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0200,PISR: Polarimetric Neural Implicit Surface Reconstruction for Textureless and Specular Objects,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_12,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0201,Bridging the Gap Between Human Motion and Action Semantics via Kinematic Phrases,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_13,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0202,VisFocus: Prompt-Guided Vision Encoders for OCR-Free Dense Document Understanding,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_14,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0203,Masked Angle-Aware Autoencoder for Remote Sensing Images,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_15,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0204,Infinite-ID: Identity-Preserved Personalization via ID-Semantics Decoupling Paradigm,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_16,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0205,MultiGen: Zero-Shot Image Generation from Multi-modal Prompts,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_17,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0206,GazeXplain: Learning to Predict Natural Language Explanations of Visual Scanpaths,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_18,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0207,Learning Chain of Counterfactual Thought for Bias-Robust Vision-Language Reasoning,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_19,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0208,SegGen: Supercharging Segmentation Models with Text2Mask and Mask2Img Synthesis,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_20,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0209,Sync from the Sea: Retrieving Alignable Videos from Large-Scale Datasets,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_21,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0210,FinePseudo: Improving Pseudo-labelling Through Temporal-Alignablity for Semi-supervised Fine-Grained Action Recognition,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_22,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0211,Elegantly Written: Disentangling Writer and Character Styles for Enhancing Online Chinese Handwriting,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_23,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0212,UniCode: Learning a Unified Codebook for Multimodal Large Language Models,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_24,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0213,When Do We Not Need Larger Vision Models?,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_25,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0214,GVGEN: Text-to-3D Generation with Volumetric Representation,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_26,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0215,Bidirectional Stereo Image Compression with Cross-Dimensional Entropy Model,https://link.springer.com/chapter/10.1007/978-3-031-73242-3_27,https://link.springer.com/book/10.1007/978-3-031-73242-3
ECCV-2024-P0216,"UniINR: Event-Guided Unified Rolling Shutter Correction, Deblurring, and Interpolation",https://link.springer.com/chapter/10.1007/978-3-031-72673-6_1,https://link.springer.com/book/10.1007/978-3-031-72673-6
