paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
CVPR-2024-P0054,CVPR-2024-A000281,Qi Tian,shared,3,6,6,"MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University Huawei Inc.",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P0054.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Peng_Parameter_Efficient_Fine-tuning_via_Cross_Block_Orchestration_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P0054,CVPR-2024-A000282,Wei Shen,shared,3,6,6,"MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University Huawei Inc.",3,data/raw/cvpr/2024/first_pages/CVPR-2024-P0054.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Peng_Parameter_Efficient_Fine-tuning_via_Cross_Block_Orchestration_for_Segment_Anything_CVPR_2024_paper.pdf
CVPR-2024-P0055,CVPR-2024-A000283,Hamadi Chihaoui,stacked,2,2,2,"Computer Vision Group University of Bern, Switzerland",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0055.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Chihaoui_Masked_and_Shuffled_Blind_Spot_Denoising_for_Real-World_Images_CVPR_2024_paper.pdf
CVPR-2024-P0055,CVPR-2024-A000284,Paolo Favaro,stacked,2,2,2,"Computer Vision Group University of Bern, Switzerland",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0055.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Chihaoui_Masked_and_Shuffled_Blind_Spot_Denoising_for_Real-World_Images_CVPR_2024_paper.pdf
CVPR-2024-P0055,CVPR-2024-A000283,Hamadi Chihaoui,shared,3,2,2,"Computer Vision Group University of Bern, Switzerland",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0055.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Chihaoui_Masked_and_Shuffled_Blind_Spot_Denoising_for_Real-World_Images_CVPR_2024_paper.pdf
CVPR-2024-P0055,CVPR-2024-A000284,Paolo Favaro,shared,3,2,2,"Computer Vision Group University of Bern, Switzerland",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0055.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Chihaoui_Masked_and_Shuffled_Blind_Spot_Denoising_for_Real-World_Images_CVPR_2024_paper.pdf
CVPR-2024-P0056,CVPR-2024-A000285,Tobias Kirschstein,shared,3,3,3,Technical University of Munich,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0056.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Kirschstein_DiffusionAvatars_Deferred_Diffusion_for_High-fidelity_3D_Head_Avatars_CVPR_2024_paper.pdf
CVPR-2024-P0056,CVPR-2024-A000286,Simon Giebenhain,shared,3,3,3,Technical University of Munich,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0056.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Kirschstein_DiffusionAvatars_Deferred_Diffusion_for_High-fidelity_3D_Head_Avatars_CVPR_2024_paper.pdf
CVPR-2024-P0056,CVPR-2024-A000287,Matthias Nießner,shared,3,3,3,Technical University of Munich,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0056.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Kirschstein_DiffusionAvatars_Deferred_Diffusion_for_High-fidelity_3D_Head_Avatars_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000288,Chunxiao Fan,numbered,0,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China | Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",11,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000289,Ziqi Wang,numbered,0,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China",6,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000290,Dan Guo,numbered,0,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China | Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",11,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000291,Meng Wang,numbered,0,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China | Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",11,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000288,Chunxiao Fan,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000289,Ziqi Wang,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000290,Dan Guo,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000291,Meng Wang,symbol,1,0,4,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000288,Chunxiao Fan,stacked,2,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000289,Ziqi Wang,stacked,2,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000290,Dan Guo,stacked,2,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000291,Meng Wang,stacked,2,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000288,Chunxiao Fan,shared,3,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000289,Ziqi Wang,shared,3,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000290,Dan Guo,shared,3,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0057,CVPR-2024-A000291,Meng Wang,shared,3,4,4,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, Anhui, China Institute of Artificial Intelligence, Hefei Comprehensive National Science Center, Hefei, Anhui, China",5,data/raw/cvpr/2024/first_pages/CVPR-2024-P0057.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Fan_Data-Free_Quantization_via_Pseudo-label_Filtering_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000292,Xiaojuan Wang,numbered,0,9,9,University of Washington,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000293,Janne Kontkanen,numbered,0,9,9,Google Research,4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000294,Brian Curless,numbered,0,9,9,University of Washington,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000295,Steven M. Seitz,numbered,0,9,9,University of Washington,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000296,Ira Kemelmacher-Shlizerman,numbered,0,9,9,University of Washington,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000297,Ben Mildenhall,numbered,0,9,9,Google Research,4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000298,Pratul Srinivasan,numbered,0,9,9,Google Research,4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000299,Dor Verbin,numbered,0,9,9,Google Research,4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000300,Aleksander Holynski,numbered,0,9,9,Google Research,4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000292,Xiaojuan Wang,shared,3,9,9,"University of Washington Google Research UC Berkeley powers-of-ten.github.io Figure . Given a series of prompts describing a scene at varying zoom levels, e.g., from a distant galaxy to the surface of an alien planet, our method uses a pre-trained text-to-image diffusion model to generate a continuously zooming video sequence.",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000293,Janne Kontkanen,shared,3,9,9,"University of Washington Google Research UC Berkeley powers-of-ten.github.io Figure . Given a series of prompts describing a scene at varying zoom levels, e.g., from a distant galaxy to the surface of an alien planet, our method uses a pre-trained text-to-image diffusion model to generate a continuously zooming video sequence.",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000294,Brian Curless,shared,3,9,9,"University of Washington Google Research UC Berkeley powers-of-ten.github.io Figure . Given a series of prompts describing a scene at varying zoom levels, e.g., from a distant galaxy to the surface of an alien planet, our method uses a pre-trained text-to-image diffusion model to generate a continuously zooming video sequence.",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000295,Steven M. Seitz,shared,3,9,9,"University of Washington Google Research UC Berkeley powers-of-ten.github.io Figure . Given a series of prompts describing a scene at varying zoom levels, e.g., from a distant galaxy to the surface of an alien planet, our method uses a pre-trained text-to-image diffusion model to generate a continuously zooming video sequence.",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000296,Ira Kemelmacher-Shlizerman,shared,3,9,9,"University of Washington Google Research UC Berkeley powers-of-ten.github.io Figure . Given a series of prompts describing a scene at varying zoom levels, e.g., from a distant galaxy to the surface of an alien planet, our method uses a pre-trained text-to-image diffusion model to generate a continuously zooming video sequence.",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000297,Ben Mildenhall,shared,3,9,9,"University of Washington Google Research UC Berkeley powers-of-ten.github.io Figure . Given a series of prompts describing a scene at varying zoom levels, e.g., from a distant galaxy to the surface of an alien planet, our method uses a pre-trained text-to-image diffusion model to generate a continuously zooming video sequence.",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000298,Pratul Srinivasan,shared,3,9,9,"University of Washington Google Research UC Berkeley powers-of-ten.github.io Figure . Given a series of prompts describing a scene at varying zoom levels, e.g., from a distant galaxy to the surface of an alien planet, our method uses a pre-trained text-to-image diffusion model to generate a continuously zooming video sequence.",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000299,Dor Verbin,shared,3,9,9,"University of Washington Google Research UC Berkeley powers-of-ten.github.io Figure . Given a series of prompts describing a scene at varying zoom levels, e.g., from a distant galaxy to the surface of an alien planet, our method uses a pre-trained text-to-image diffusion model to generate a continuously zooming video sequence.",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0058,CVPR-2024-A000300,Aleksander Holynski,shared,3,9,9,"University of Washington Google Research UC Berkeley powers-of-ten.github.io Figure . Given a series of prompts describing a scene at varying zoom levels, e.g., from a distant galaxy to the surface of an alien planet, our method uses a pre-trained text-to-image diffusion model to generate a continuously zooming video sequence.",2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0058.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Wang_Generative_Powers_of_Ten_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000301,Feifan Xu,numbered,0,5,5,"School of Computer Science and Engineering, South China University of Technology",6,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000302,Rui Li,numbered,0,5,5,"Department of Computer Science, Shantou University",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000303,Si Wu,numbered,0,5,5,"School of Computer Science and Engineering, South China University of Technology | Peng Cheng Laboratory | PAZHOU LAB",12,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000304,Yong Xu,numbered,0,5,5,"School of Computer Science and Engineering, South China University of Technology | Peng Cheng Laboratory | PAZHOU LAB",12,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000305,Hau San Wong,numbered,0,5,5,"Department of Computer Science, City University of Hong Kong",4,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000301,Feifan Xu,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000302,Rui Li,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000303,Si Wu,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000304,Yong Xu,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000305,Hau San Wong,symbol,1,0,5,UNKNOWN,-1000,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000301,Feifan Xu,stacked,2,5,5,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, Shantou University Peng Cheng Laboratory PAZHOU LAB Department of Computer Science, City University of Hong Kong",1,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000302,Rui Li,stacked,2,5,5,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, Shantou University Peng Cheng Laboratory PAZHOU LAB Department of Computer Science, City University of Hong Kong",1,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000303,Si Wu,stacked,2,5,5,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, Shantou University Peng Cheng Laboratory PAZHOU LAB Department of Computer Science, City University of Hong Kong",1,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000304,Yong Xu,stacked,2,5,5,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, Shantou University Peng Cheng Laboratory PAZHOU LAB Department of Computer Science, City University of Hong Kong",1,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000305,Hau San Wong,stacked,2,5,5,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, Shantou University Peng Cheng Laboratory PAZHOU LAB Department of Computer Science, City University of Hong Kong",1,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000301,Feifan Xu,shared,3,5,5,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, Shantou University Peng Cheng Laboratory PAZHOU LAB Department of Computer Science, City University of Hong Kong",1,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000302,Rui Li,shared,3,5,5,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, Shantou University Peng Cheng Laboratory PAZHOU LAB Department of Computer Science, City University of Hong Kong",1,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000303,Si Wu,shared,3,5,5,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, Shantou University Peng Cheng Laboratory PAZHOU LAB Department of Computer Science, City University of Hong Kong",1,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000304,Yong Xu,shared,3,5,5,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, Shantou University Peng Cheng Laboratory PAZHOU LAB Department of Computer Science, City University of Hong Kong",1,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0059,CVPR-2024-A000305,Hau San Wong,shared,3,5,5,"School of Computer Science and Engineering, South China University of Technology Department of Computer Science, Shantou University Peng Cheng Laboratory PAZHOU LAB Department of Computer Science, City University of Hong Kong",1,data/raw/cvpr/2024/first_pages/CVPR-2024-P0059.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Xu_Text-conditional_Attribute_Alignment_across_Latent_Spaces_for_3D_Controllable_Face_CVPR_2024_paper.pdf
CVPR-2024-P0060,CVPR-2024-A000306,Yujian Liu,stacked,2,4,4,UC Santa Barbara,0,data/raw/cvpr/2024/first_pages/CVPR-2024-P0060.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Correcting_Diffusion_Generation_through_Resampling_CVPR_2024_paper.pdf
CVPR-2024-P0060,CVPR-2024-A000307,Yang Zhang,stacked,2,4,4,MIT-IBM Watson AI Lab,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0060.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Correcting_Diffusion_Generation_through_Resampling_CVPR_2024_paper.pdf
CVPR-2024-P0060,CVPR-2024-A000308,Tommi Jaakkola,stacked,2,4,4,MIT CSAIL,0,data/raw/cvpr/2024/first_pages/CVPR-2024-P0060.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Correcting_Diffusion_Generation_through_Resampling_CVPR_2024_paper.pdf
CVPR-2024-P0060,CVPR-2024-A000309,Shiyu Chang,stacked,2,4,4,UC Santa Barbara,0,data/raw/cvpr/2024/first_pages/CVPR-2024-P0060.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Correcting_Diffusion_Generation_through_Resampling_CVPR_2024_paper.pdf
CVPR-2024-P0060,CVPR-2024-A000306,Yujian Liu,shared,3,4,4,MIT-IBM Watson AI Lab,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0060.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Correcting_Diffusion_Generation_through_Resampling_CVPR_2024_paper.pdf
CVPR-2024-P0060,CVPR-2024-A000307,Yang Zhang,shared,3,4,4,MIT-IBM Watson AI Lab,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0060.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Correcting_Diffusion_Generation_through_Resampling_CVPR_2024_paper.pdf
CVPR-2024-P0060,CVPR-2024-A000308,Tommi Jaakkola,shared,3,4,4,MIT-IBM Watson AI Lab,2,data/raw/cvpr/2024/first_pages/CVPR-2024-P0060.txt,https://openaccess.thecvf.com/content/CVPR2024/papers/Liu_Correcting_Diffusion_Generation_through_Resampling_CVPR_2024_paper.pdf
