paper_id,author_id,author_name,variant,variant_priority,variant_coverage,author_count,institution_candidate,candidate_score,first_page_text_path,source_url
NEURIPS-2017-P0228,NEURIPS-2017-A000828,Joseph Geumlek,shared,3,3,3,"University of California, San Diego the influence of individual data points. In particular, we focus on sampling from As data analysis continues to expand and permeate ever more facets of life, the concerns over the conflict of extracting usable knowledge from a data set without over-extracting or leaking the private data of individuals. Before one can strike a balance between these competing goals, one needs a Since , Differential Privacy (DP) has reigned as the privacy framework of choice [",0,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0228.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/56584778d5a8ab88d6393cc4cd11e090-Paper.pdf
NEURIPS-2017-P0228,NEURIPS-2017-A000829,Shuang Song,shared,3,3,3,"University of California, San Diego the influence of individual data points. In particular, we focus on sampling from As data analysis continues to expand and permeate ever more facets of life, the concerns over the conflict of extracting usable knowledge from a data set without over-extracting or leaking the private data of individuals. Before one can strike a balance between these competing goals, one needs a Since , Differential Privacy (DP) has reigned as the privacy framework of choice [",0,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0228.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/56584778d5a8ab88d6393cc4cd11e090-Paper.pdf
NEURIPS-2017-P0228,NEURIPS-2017-A000830,Kamalika Chaudhuri,shared,3,3,3,"University of California, San Diego the influence of individual data points. In particular, we focus on sampling from As data analysis continues to expand and permeate ever more facets of life, the concerns over the conflict of extracting usable knowledge from a data set without over-extracting or leaking the private data of individuals. Before one can strike a balance between these competing goals, one needs a Since , Differential Privacy (DP) has reigned as the privacy framework of choice [",0,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0228.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/56584778d5a8ab88d6393cc4cd11e090-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000831,Jalil Kazemitabar,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000832,Arash Amini,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000833,Adam Bloniarz,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000834,Ameet S Talwalkar,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000831,Jalil Kazemitabar,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000832,Arash Amini,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000833,Adam Bloniarz,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000834,Ameet S Talwalkar,symbol,1,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000831,Jalil Kazemitabar,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000832,Arash Amini,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000833,Adam Bloniarz,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000834,Ameet S Talwalkar,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000831,Jalil Kazemitabar,shared,3,4,4,Now at Google,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000832,Arash Amini,shared,3,4,4,Now at Google,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000833,Adam Bloniarz,shared,3,4,4,Now at Google,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0229,NEURIPS-2017-A000834,Ameet S Talwalkar,shared,3,4,4,Now at Google,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0229.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf
NEURIPS-2017-P0230,NEURIPS-2017-A000835,Nisheeth Srivastava,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/57aeee35c98205091e18d1140e9f38cf-Paper.pdf
NEURIPS-2017-P0230,NEURIPS-2017-A000836,Edward Vul,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/57aeee35c98205091e18d1140e9f38cf-Paper.pdf
NEURIPS-2017-P0230,NEURIPS-2017-A000835,Nisheeth Srivastava,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/57aeee35c98205091e18d1140e9f38cf-Paper.pdf
NEURIPS-2017-P0230,NEURIPS-2017-A000836,Edward Vul,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/57aeee35c98205091e18d1140e9f38cf-Paper.pdf
NEURIPS-2017-P0230,NEURIPS-2017-A000835,Nisheeth Srivastava,shared,3,2,2,"Dept of Psychology, UCSD",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/57aeee35c98205091e18d1140e9f38cf-Paper.pdf
NEURIPS-2017-P0230,NEURIPS-2017-A000836,Edward Vul,shared,3,2,2,"Dept of Psychology, UCSD",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0230.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/57aeee35c98205091e18d1140e9f38cf-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000837,Suriya Gunasekar,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000838,Blake E Woodworth,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000839,Srinadh Bhojanapalli,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000840,Behnam Neyshabur,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000841,Nati Srebro,numbered,0,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000837,Suriya Gunasekar,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000838,Blake E Woodworth,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000839,Srinadh Bhojanapalli,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000840,Behnam Neyshabur,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000841,Nati Srebro,stacked,2,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000837,Suriya Gunasekar,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000838,Blake E Woodworth,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000839,Srinadh Bhojanapalli,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000840,Behnam Neyshabur,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0231,NEURIPS-2017-A000841,Nati Srebro,shared,3,0,5,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0231.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000842,An Bian,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000843,Kfir Levy,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000844,Andreas Krause,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000845,Joachim M Buhmann,numbered,0,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000842,An Bian,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000843,Kfir Levy,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000844,Andreas Krause,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000845,Joachim M Buhmann,stacked,2,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000842,An Bian,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000843,Kfir Levy,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000844,Andreas Krause,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0232,NEURIPS-2017-A000845,Joachim M Buhmann,shared,3,0,4,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0232.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf
NEURIPS-2017-P0233,NEURIPS-2017-A000846,Eran Malach,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf
NEURIPS-2017-P0233,NEURIPS-2017-A000847,Shai Shalev-Shwartz,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf
NEURIPS-2017-P0233,NEURIPS-2017-A000846,Eran Malach,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf
NEURIPS-2017-P0233,NEURIPS-2017-A000847,Shai Shalev-Shwartz,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf
NEURIPS-2017-P0233,NEURIPS-2017-A000846,Eran Malach,shared,3,2,2,"School of Computer Science The Hebrew University, Israel in the Wild (LFW) face recognition dataset with a textual genderizing service, which leads to a noisy dataset. While our approach is very simple to implement, In recent years, deep learning achieves state-of-the-art results in various different tasks, however, neural networks are mostly trained using supervised learning, where a massive amount of labeled data is required. While collecting unlabeled data is relatively easy given the amount of data available on the web, providing accurate labeling is usually an expensive task. In order to overcome this problem, data science becomes an art of extracting labels out of thin air. Some popular approaches to labeling are crowdsourcing, where the labeling is not done by experts, and mining available meta-data, such as text that is linked to an image in a webpage. Unfortunately, this gives rise to a problem of abundant noisy labels - labels may often be corrupted [",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf
NEURIPS-2017-P0233,NEURIPS-2017-A000847,Shai Shalev-Shwartz,shared,3,2,2,"School of Computer Science The Hebrew University, Israel in the Wild (LFW) face recognition dataset with a textual genderizing service, which leads to a noisy dataset. While our approach is very simple to implement, In recent years, deep learning achieves state-of-the-art results in various different tasks, however, neural networks are mostly trained using supervised learning, where a massive amount of labeled data is required. While collecting unlabeled data is relatively easy given the amount of data available on the web, providing accurate labeling is usually an expensive task. In order to overcome this problem, data science becomes an art of extracting labels out of thin air. Some popular approaches to labeling are crowdsourcing, where the labeling is not done by experts, and mining available meta-data, such as text that is linked to an image in a webpage. Unfortunately, this gives rise to a problem of abundant noisy labels - labels may often be corrupted [",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0233.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf
NEURIPS-2017-P0234,NEURIPS-2017-A000848,Wataru Kumagai,numbered,0,0,1,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0234.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58e4d44e550d0f7ee0a23d6b02d9b0db-Paper.pdf
NEURIPS-2017-P0234,NEURIPS-2017-A000848,Wataru Kumagai,stacked,2,0,1,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0234.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58e4d44e550d0f7ee0a23d6b02d9b0db-Paper.pdf
NEURIPS-2017-P0234,NEURIPS-2017-A000848,Wataru Kumagai,shared,3,1,1,"Center for Advanced Intelligence Project - - , Nihonbashi, Chuo, Tokyo - , Japan In this research, we address a dueling bandit problem based on a cost function over and smoothness assumptions for the cost function. Subsequently, we clarify the equivalence between regret minimization in dueling bandit and convex optimization for the cost function. Moreover, when considering a lower bound in convex When cost or utility are explicitly given as numerical values or concrete functions, the system parameters can be appropriately determined depending on the the values or the functions. However, in a human-computer interaction system, it is difficult or impossible for users of the system to provide user preference as numerical values or concrete functions. Dueling bandit is introduced to receives only the corresponding comparison result. Since dueling bandit algorithms do not require When action cost (or user utility) implicitly exists, the comparison between two actions is modeled which determines the noise in the comparison results. We refer to such a modeling method as costbased (or utility-based) approach and employ it in this research. Yue and Joachims ( ) first 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0234.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/58e4d44e550d0f7ee0a23d6b02d9b0db-Paper.pdf
NEURIPS-2017-P0235,NEURIPS-2017-A000849,Sagie Benaim,numbered,0,2,2,"The Blavatnik School of Computer Science , Tel Aviv University, Israel",6,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0235.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/59b90e1005a220e2ebc542eb9d950b1e-Paper.pdf
NEURIPS-2017-P0235,NEURIPS-2017-A000850,Lior Wolf,numbered,0,2,2,"The Blavatnik School of Computer Science , Tel Aviv University, Israel | Facebook AI Research",9,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0235.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/59b90e1005a220e2ebc542eb9d950b1e-Paper.pdf
NEURIPS-2017-P0235,NEURIPS-2017-A000849,Sagie Benaim,shared,3,2,2,"The Blavatnik School of Computer Science , Tel Aviv University, Israel Facebook AI Research In unsupervised domain mapping, the learner is given two unmatched datasets simultaneously both GAB and the inverse mapping GBA , convincing mappings are obtained. In this work, we present a method of learning GAB without learning a pair of samples. Moreover, good mappings are obtained, even by maintaining existing circularity-based constraint. Our entire code is made publicly available the given class and what is “fake”. Out of the many tasks made possible by GANs, the task of supervision. On the one extreme, fully supervised methods employ pairs of matched samples, one in each domain, in order to learn the mapping [",1,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0235.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/59b90e1005a220e2ebc542eb9d950b1e-Paper.pdf
NEURIPS-2017-P0235,NEURIPS-2017-A000850,Lior Wolf,shared,3,2,2,"The Blavatnik School of Computer Science , Tel Aviv University, Israel Facebook AI Research In unsupervised domain mapping, the learner is given two unmatched datasets simultaneously both GAB and the inverse mapping GBA , convincing mappings are obtained. In this work, we present a method of learning GAB without learning a pair of samples. Moreover, good mappings are obtained, even by maintaining existing circularity-based constraint. Our entire code is made publicly available the given class and what is “fake”. Out of the many tasks made possible by GANs, the task of supervision. On the one extreme, fully supervised methods employ pairs of matched samples, one in each domain, in order to learn the mapping [",1,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0235.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/59b90e1005a220e2ebc542eb9d950b1e-Paper.pdf
NEURIPS-2017-P0236,NEURIPS-2017-A000851,Maximillian Nickel,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0236.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/59dfa2df42d9e3d41f5b02bfc32229dd-Paper.pdf
NEURIPS-2017-P0236,NEURIPS-2017-A000852,Douwe Kiela,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0236.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/59dfa2df42d9e3d41f5b02bfc32229dd-Paper.pdf
NEURIPS-2017-P0236,NEURIPS-2017-A000851,Maximillian Nickel,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0236.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/59dfa2df42d9e3d41f5b02bfc32229dd-Paper.pdf
NEURIPS-2017-P0236,NEURIPS-2017-A000852,Douwe Kiela,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0236.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/59dfa2df42d9e3d41f5b02bfc32229dd-Paper.pdf
NEURIPS-2017-P0236,NEURIPS-2017-A000851,Maximillian Nickel,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0236.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/59dfa2df42d9e3d41f5b02bfc32229dd-Paper.pdf
NEURIPS-2017-P0236,NEURIPS-2017-A000852,Douwe Kiela,shared,3,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0236.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/59dfa2df42d9e3d41f5b02bfc32229dd-Paper.pdf
NEURIPS-2017-P0237,NEURIPS-2017-A000853,Hongseok Namkoong,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0237.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5a142a55461d5fef016acfb927fee0bd-Paper.pdf
NEURIPS-2017-P0237,NEURIPS-2017-A000854,John C. Duchi,numbered,0,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0237.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5a142a55461d5fef016acfb927fee0bd-Paper.pdf
NEURIPS-2017-P0237,NEURIPS-2017-A000853,Hongseok Namkoong,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0237.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5a142a55461d5fef016acfb927fee0bd-Paper.pdf
NEURIPS-2017-P0237,NEURIPS-2017-A000854,John C. Duchi,stacked,2,0,2,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0237.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5a142a55461d5fef016acfb927fee0bd-Paper.pdf
NEURIPS-2017-P0237,NEURIPS-2017-A000853,Hongseok Namkoong,shared,3,2,2,"Stanford University We develop an approach to risk minimization and stochastic optimization that provides a convex surrogate for variance, allowing near-optimal and computationally Let X be a sample space, P0 a distribution on X , and ⇥ a parameter space. For a loss function given a sample X1 , . . . , Xn drawn i.i.d. according to the distribution P . Under appropriate conditions on the loss `, parameter space ⇥, and random variables X, a number of researchers [, Var(`(✓, X)) C2 `(✓, Xi ) + C1 Such bounds justify empirical risk minimization, which chooses ✓bn to minimize n1 i= `(✓, Xi ) over ✓ ⇥. Further, these bounds showcase a tradeoff between Pn bias and variance, where we identify the bias (or approximation error) with the empirical risk n1 i= `(✓, Xi ), while the variance arises Considering the bias-variance tradeoff ( ) in statistical learning, it is natural to instead choose ✓ to `(✓, Xi ) + C where VarPbn denotes the empirical variance. Maurer and Pontil [",-2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0237.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/5a142a55461d5fef016acfb927fee0bd-Paper.pdf
