paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICCV-2021-P0677,ICCV-2021-A003344,Jiayan Xu,numbered,complete_numbered_variant,ByteDance AI Lab,ByteDance AI Lab,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0677.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wen_COOKIE_Contrastive_Cross-Modal_Knowledge_Sharing_Pre-Training_for_Vision-Language_Representation_ICCV_2021_paper.pdf
ICCV-2021-P0677,ICCV-2021-A003345,Jie Shao,numbered,complete_numbered_variant,ByteDance AI Lab,ByteDance AI Lab,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0677.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wen_COOKIE_Contrastive_Cross-Modal_Knowledge_Sharing_Pre-Training_for_Vision-Language_Representation_ICCV_2021_paper.pdf
ICCV-2021-P0678,ICCV-2021-A003346,José Pedro Iglesias,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0678.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Iglesias_Radial_Distortion_Invariant_Factorization_for_Structure_From_Motion_ICCV_2021_paper.pdf
ICCV-2021-P0678,ICCV-2021-A003347,Carl Olsson,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1,data/raw/iccv/2021/first_pages/ICCV-2021-P0678.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Iglesias_Radial_Distortion_Invariant_Factorization_for_Structure_From_Motion_ICCV_2021_paper.pdf
ICCV-2021-P0679,ICCV-2021-A003348,Carlos Hinojosa,shared,complete_shared_variant,Universidad Industrial de Santander Stanford University,Universidad Industrial de Santander Stanford University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0679.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Hinojosa_Learning_Privacy-Preserving_Optics_for_Human_Pose_Estimation_ICCV_2021_paper.pdf
ICCV-2021-P0679,ICCV-2021-A003349,Juan Carlos Niebles,shared,complete_shared_variant,Universidad Industrial de Santander Stanford University,Universidad Industrial de Santander Stanford University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0679.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Hinojosa_Learning_Privacy-Preserving_Optics_for_Human_Pose_Estimation_ICCV_2021_paper.pdf
ICCV-2021-P0679,ICCV-2021-A003350,Henry Arguello,shared,complete_shared_variant,Universidad Industrial de Santander Stanford University,Universidad Industrial de Santander Stanford University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0679.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Hinojosa_Learning_Privacy-Preserving_Optics_for_Human_Pose_Estimation_ICCV_2021_paper.pdf
ICCV-2021-P0680,ICCV-2021-A003351,Xinjun Ma,numbered,complete_numbered_variant,"Distributed and Parallel Software Lab, Huawei Technologies","Distributed and Parallel Software Lab, Huawei Technologies",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0680.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ma_EPP-MVSNet_Epipolar-Assembling_Based_Depth_Prediction_for_Multi-View_Stereo_ICCV_2021_paper.pdf
ICCV-2021-P0680,ICCV-2021-A003352,Yue Gong,numbered,complete_numbered_variant,"Distributed and Parallel Software Lab, Huawei Technologies","Distributed and Parallel Software Lab, Huawei Technologies",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0680.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ma_EPP-MVSNet_Epipolar-Assembling_Based_Depth_Prediction_for_Multi-View_Stereo_ICCV_2021_paper.pdf
ICCV-2021-P0680,ICCV-2021-A003353,Qirui Wang,numbered,complete_numbered_variant,"Distributed and Parallel Software Lab, Huawei Technologies","Distributed and Parallel Software Lab, Huawei Technologies",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0680.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ma_EPP-MVSNet_Epipolar-Assembling_Based_Depth_Prediction_for_Multi-View_Stereo_ICCV_2021_paper.pdf
ICCV-2021-P0680,ICCV-2021-A003354,Jingwei Huang,numbered,complete_numbered_variant,"Distributed and Parallel Software Lab, Huawei Technologies","Distributed and Parallel Software Lab, Huawei Technologies",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0680.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ma_EPP-MVSNet_Epipolar-Assembling_Based_Depth_Prediction_for_Multi-View_Stereo_ICCV_2021_paper.pdf
ICCV-2021-P0680,ICCV-2021-A003355,Lei Chen,numbered,complete_numbered_variant,"Department of Computer Science and Engineering, Hong Kong University of Science and Technology","Department of Computer Science and Engineering, Hong Kong University of Science and Technology",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0680.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ma_EPP-MVSNet_Epipolar-Assembling_Based_Depth_Prediction_for_Multi-View_Stereo_ICCV_2021_paper.pdf
ICCV-2021-P0680,ICCV-2021-A003356,Fan Yu,numbered,complete_numbered_variant,"Distributed and Parallel Software Lab, Huawei Technologies","Distributed and Parallel Software Lab, Huawei Technologies",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0680.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Ma_EPP-MVSNet_Epipolar-Assembling_Based_Depth_Prediction_for_Multi-View_Stereo_ICCV_2021_paper.pdf
ICCV-2021-P0681,ICCV-2021-A003357,Canyi Lu,shared,complete_shared_variant,"Department of Electrical and Computer Engineering, Carnegie Mellon University","Department of Electrical and Computer Engineering, Carnegie Mellon University",6,data/raw/iccv/2021/first_pages/ICCV-2021-P0681.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Lu_Transforms_Based_Tensor_Robust_PCA_Corrupted_Low-Rank_Tensors_Recovery_via_ICCV_2021_paper.pdf
ICCV-2021-P0682,ICCV-2021-A003358,Jonathan T. Barron,numbered,complete_numbered_variant,Google,Google,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0682.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Barron_Mip-NeRF_A_Multiscale_Representation_for_Anti-Aliasing_Neural_Radiance_Fields_ICCV_2021_paper.pdf
ICCV-2021-P0682,ICCV-2021-A003359,Ben Mildenhall,numbered,complete_numbered_variant,Google,Google,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0682.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Barron_Mip-NeRF_A_Multiscale_Representation_for_Anti-Aliasing_Neural_Radiance_Fields_ICCV_2021_paper.pdf
ICCV-2021-P0682,ICCV-2021-A003360,Matthew Tancik,numbered,complete_numbered_variant,UC Berkeley,UC Berkeley,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0682.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Barron_Mip-NeRF_A_Multiscale_Representation_for_Anti-Aliasing_Neural_Radiance_Fields_ICCV_2021_paper.pdf
ICCV-2021-P0682,ICCV-2021-A003361,Peter Hedman,numbered,complete_numbered_variant,Google,Google,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0682.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Barron_Mip-NeRF_A_Multiscale_Representation_for_Anti-Aliasing_Neural_Radiance_Fields_ICCV_2021_paper.pdf
ICCV-2021-P0682,ICCV-2021-A003362,Ricardo Martin-Brualla,numbered,complete_numbered_variant,Google,Google,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0682.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Barron_Mip-NeRF_A_Multiscale_Representation_for_Anti-Aliasing_Neural_Radiance_Fields_ICCV_2021_paper.pdf
ICCV-2021-P0682,ICCV-2021-A003363,Pratul P. Srinivasan,numbered,complete_numbered_variant,Google,Google,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0682.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Barron_Mip-NeRF_A_Multiscale_Representation_for_Anti-Aliasing_Neural_Radiance_Fields_ICCV_2021_paper.pdf
ICCV-2021-P0683,ICCV-2021-A003364,Changan Wang,numbered,complete_numbered_variant,Tencent Youtu Lab,Tencent Youtu Lab,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0683.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.pdf
ICCV-2021-P0683,ICCV-2021-A003365,Qingyu Song,numbered,complete_numbered_variant,Tencent Youtu Lab,Tencent Youtu Lab,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0683.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.pdf
ICCV-2021-P0683,ICCV-2021-A003366,Boshen Zhang,numbered,complete_numbered_variant,Tencent Youtu Lab,Tencent Youtu Lab,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0683.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.pdf
ICCV-2021-P0683,ICCV-2021-A003367,Yabiao Wang,numbered,complete_numbered_variant,Tencent Youtu Lab,Tencent Youtu Lab,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0683.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.pdf
ICCV-2021-P0683,ICCV-2021-A003368,Ying Tai,numbered,complete_numbered_variant,Tencent Youtu Lab,Tencent Youtu Lab,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0683.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.pdf
ICCV-2021-P0683,ICCV-2021-A003369,Xuyi Hu,numbered,complete_numbered_variant,"Tencent Youtu Lab | Department of Electronic & Electrical Engineering, University College London, United Kingdom","Tencent Youtu Lab | Department of Electronic & Electrical Engineering, University College London, United Kingdom",11,data/raw/iccv/2021/first_pages/ICCV-2021-P0683.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.pdf
ICCV-2021-P0683,ICCV-2021-A003370,Chengjie Wang,numbered,complete_numbered_variant,Tencent Youtu Lab,Tencent Youtu Lab,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0683.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.pdf
ICCV-2021-P0683,ICCV-2021-A003371,Jilin Li,numbered,complete_numbered_variant,Tencent Youtu Lab,Tencent Youtu Lab,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0683.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.pdf
ICCV-2021-P0683,ICCV-2021-A003372,Jiayi Ma,numbered,complete_numbered_variant,"Electronic Information School, Wuhan University, Wuhan, China","Electronic Information School, Wuhan University, Wuhan, China",6,data/raw/iccv/2021/first_pages/ICCV-2021-P0683.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.pdf
ICCV-2021-P0683,ICCV-2021-A003373,Yang Wu,numbered,complete_numbered_variant,"Applied Research Center (ARC), Tencent PCG","Applied Research Center (ARC), Tencent PCG",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0683.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Wang_Uniformity_in_Heterogeneity_Diving_Deep_Into_Count_Interval_Partition_for_ICCV_2021_paper.pdf
ICCV-2021-P0684,ICCV-2021-A003374,Guanying Chen,numbered,complete_numbered_variant,"Department of Computer Science, The University of Hong Kong | DAMO Academy, Alibaba Group","Department of Computer Science, The University of Hong Kong | DAMO Academy, Alibaba Group",7,data/raw/iccv/2021/first_pages/ICCV-2021-P0684.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_HDR_Video_Reconstruction_A_Coarse-To-Fine_Network_and_a_Real-World_Benchmark_ICCV_2021_paper.pdf
ICCV-2021-P0684,ICCV-2021-A003375,Chaofeng Chen,numbered,complete_numbered_variant,"Department of Computer Science, The University of Hong Kong","Department of Computer Science, The University of Hong Kong",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0684.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_HDR_Video_Reconstruction_A_Coarse-To-Fine_Network_and_a_Real-World_Benchmark_ICCV_2021_paper.pdf
ICCV-2021-P0684,ICCV-2021-A003376,Shi Guo,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group | Department of Computing, The Hong Kong Polytechnic University","DAMO Academy, Alibaba Group | Department of Computing, The Hong Kong Polytechnic University",7,data/raw/iccv/2021/first_pages/ICCV-2021-P0684.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_HDR_Video_Reconstruction_A_Coarse-To-Fine_Network_and_a_Real-World_Benchmark_ICCV_2021_paper.pdf
ICCV-2021-P0684,ICCV-2021-A003377,Zhetong Liang,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group | Department of Computing, The Hong Kong Polytechnic University","DAMO Academy, Alibaba Group | Department of Computing, The Hong Kong Polytechnic University",7,data/raw/iccv/2021/first_pages/ICCV-2021-P0684.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_HDR_Video_Reconstruction_A_Coarse-To-Fine_Network_and_a_Real-World_Benchmark_ICCV_2021_paper.pdf
ICCV-2021-P0684,ICCV-2021-A003378,Kwan-Yee K. Wong,numbered,complete_numbered_variant,"Department of Computer Science, The University of Hong Kong","Department of Computer Science, The University of Hong Kong",4,data/raw/iccv/2021/first_pages/ICCV-2021-P0684.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_HDR_Video_Reconstruction_A_Coarse-To-Fine_Network_and_a_Real-World_Benchmark_ICCV_2021_paper.pdf
ICCV-2021-P0684,ICCV-2021-A003379,Lei Zhang,numbered,complete_numbered_variant,"DAMO Academy, Alibaba Group | Department of Computing, The Hong Kong Polytechnic University","DAMO Academy, Alibaba Group | Department of Computing, The Hong Kong Polytechnic University",7,data/raw/iccv/2021/first_pages/ICCV-2021-P0684.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Chen_HDR_Video_Reconstruction_A_Coarse-To-Fine_Network_and_a_Real-World_Benchmark_ICCV_2021_paper.pdf
ICCV-2021-P0685,ICCV-2021-A003380,Tianhao Li,shared,complete_shared_variant,"State Key Laboratory for Novel Software Technology, Nanjing University, China","State Key Laboratory for Novel Software Technology, Nanjing University, China",8,data/raw/iccv/2021/first_pages/ICCV-2021-P0685.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_Self_Supervision_to_Distillation_for_Long-Tailed_Visual_Recognition_ICCV_2021_paper.pdf
ICCV-2021-P0685,ICCV-2021-A003381,Limin Wang,shared,complete_shared_variant,"State Key Laboratory for Novel Software Technology, Nanjing University, China","State Key Laboratory for Novel Software Technology, Nanjing University, China",8,data/raw/iccv/2021/first_pages/ICCV-2021-P0685.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_Self_Supervision_to_Distillation_for_Long-Tailed_Visual_Recognition_ICCV_2021_paper.pdf
ICCV-2021-P0685,ICCV-2021-A003382,Gangshan Wu,shared,complete_shared_variant,"State Key Laboratory for Novel Software Technology, Nanjing University, China","State Key Laboratory for Novel Software Technology, Nanjing University, China",8,data/raw/iccv/2021/first_pages/ICCV-2021-P0685.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_Self_Supervision_to_Distillation_for_Long-Tailed_Visual_Recognition_ICCV_2021_paper.pdf
ICCV-2021-P0686,ICCV-2021-A003383,Fan Yang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/iccv/2021/first_pages/ICCV-2021-P0686.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yang_Uncertainty-Guided_Transformer_Reasoning_for_Camouflaged_Object_Detection_ICCV_2021_paper.pdf
ICCV-2021-P0686,ICCV-2021-A003384,Qiang Zhai,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/iccv/2021/first_pages/ICCV-2021-P0686.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yang_Uncertainty-Guided_Transformer_Reasoning_for_Camouflaged_Object_Detection_ICCV_2021_paper.pdf
ICCV-2021-P0686,ICCV-2021-A003385,Xin Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/iccv/2021/first_pages/ICCV-2021-P0686.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yang_Uncertainty-Guided_Transformer_Reasoning_for_Camouflaged_Object_Detection_ICCV_2021_paper.pdf
ICCV-2021-P0686,ICCV-2021-A003386,Rui Huang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/iccv/2021/first_pages/ICCV-2021-P0686.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yang_Uncertainty-Guided_Transformer_Reasoning_for_Camouflaged_Object_Detection_ICCV_2021_paper.pdf
ICCV-2021-P0686,ICCV-2021-A003387,Ao Luo,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/iccv/2021/first_pages/ICCV-2021-P0686.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yang_Uncertainty-Guided_Transformer_Reasoning_for_Camouflaged_Object_Detection_ICCV_2021_paper.pdf
ICCV-2021-P0686,ICCV-2021-A003388,Hong Cheng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/iccv/2021/first_pages/ICCV-2021-P0686.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yang_Uncertainty-Guided_Transformer_Reasoning_for_Camouflaged_Object_Detection_ICCV_2021_paper.pdf
ICCV-2021-P0686,ICCV-2021-A003389,Deng-Ping Fan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/iccv/2021/first_pages/ICCV-2021-P0686.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yang_Uncertainty-Guided_Transformer_Reasoning_for_Camouflaged_Object_Detection_ICCV_2021_paper.pdf
ICCV-2021-P0687,ICCV-2021-A003390,Andrea Porfiri Dal Cin,numbered,complete_numbered_variant,DEIB - Politecnico di Milano (Italy),DEIB - Politecnico di Milano (Italy),2,data/raw/iccv/2021/first_pages/ICCV-2021-P0687.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Dal_Cin_Synchronization_of_Group-Labelled_Multi-Graphs_ICCV_2021_paper.pdf
ICCV-2021-P0687,ICCV-2021-A003391,Luca Magri,numbered,complete_numbered_variant,DEIB - Politecnico di Milano (Italy),DEIB - Politecnico di Milano (Italy),2,data/raw/iccv/2021/first_pages/ICCV-2021-P0687.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Dal_Cin_Synchronization_of_Group-Labelled_Multi-Graphs_ICCV_2021_paper.pdf
ICCV-2021-P0687,ICCV-2021-A003392,Federica Arrigoni,numbered,complete_numbered_variant,DISI - University of Trento (Italy),DISI - University of Trento (Italy),4,data/raw/iccv/2021/first_pages/ICCV-2021-P0687.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Dal_Cin_Synchronization_of_Group-Labelled_Multi-Graphs_ICCV_2021_paper.pdf
ICCV-2021-P0687,ICCV-2021-A003393,Andrea Fusiello,numbered,complete_numbered_variant,DPIA - University of Udine (Italy),DPIA - University of Udine (Italy),4,data/raw/iccv/2021/first_pages/ICCV-2021-P0687.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Dal_Cin_Synchronization_of_Group-Labelled_Multi-Graphs_ICCV_2021_paper.pdf
ICCV-2021-P0687,ICCV-2021-A003394,Giacomo Boracchi,numbered,complete_numbered_variant,DEIB - Politecnico di Milano (Italy),DEIB - Politecnico di Milano (Italy),2,data/raw/iccv/2021/first_pages/ICCV-2021-P0687.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Dal_Cin_Synchronization_of_Group-Labelled_Multi-Graphs_ICCV_2021_paper.pdf
ICCV-2021-P0688,ICCV-2021-A003395,Michael Oechsle,numbered,complete_numbered_variant,"Max Planck Institute for Intelligent Systems, Tübingen | University of Tübingen | ETAS GmbH, Stuttgart","Max Planck Institute for Intelligent Systems, Tübingen | University of Tübingen | ETAS GmbH, Stuttgart",6,data/raw/iccv/2021/first_pages/ICCV-2021-P0688.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Oechsle_UNISURF_Unifying_Neural_Implicit_Surfaces_and_Radiance_Fields_for_Multi-View_ICCV_2021_paper.pdf
